Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q784,label,language,pnb,ڈومینیکا,,,
Q784,label,language,pt,Dominica,,,
Q784,label,language,qu,Duminika,,,
Q784,label,language,ro,Dominica,,,
Q784,label,language,ru,Доминика,,,
Q784,label,language,rw,Dominika,,,
Q784,label,language,sa,डोमोनिका,,,
Q784,label,language,sah,Доминика,,,
Q784,label,language,scn,Dominica,,,
Q784,label,language,sco,Dominica,,,
Q784,label,language,se,Dominica,,,
Q784,label,language,sh,Dominika,,,
Q784,label,language,sk,Dominika,,,
Q784,label,language,sl,Dominika,,,
Q784,label,language,so,Dominika,,,
Q784,label,language,sq,Dominika,,,
Q784,label,language,sr,Доминика,,,
Q784,label,language,ss,IDomonokha,,,
Q784,label,language,su,Dominika,,,
Q784,label,language,sv,Dominica,,,
Q784,label,language,sw,Dominica,,,
Q784,label,language,ta,டொமினிக்கா,,,
Q784,label,language,th,ประเทศดอมินีกา,,,
Q784,label,language,tl,Dominika,,,
Q784,label,language,tr,Dominika,,,
Q784,label,language,tt,Доминика,,,
Q784,label,language,ug,دومىنىكا,,,
Q784,label,language,uk,Домініка,,,
Q784,label,language,ur,ڈومینیکا,,,
Q784,label,language,uz,Dominika,,,
Q784,label,language,vec,Dominica,,,
Q784,label,language,vi,Dominica,,,
Q784,label,language,vo,Dominikeän,,,
Q784,label,language,war,Dominica,,,
Q784,label,language,xal,Доминикин Ниицән,,,
Q784,label,language,yo,Dòmíníkà,,,
Q784,label,language,zh,多米尼克,,,
Q784,label,language,zh-cn,多米尼克,,,
Q784,label,language,zh-hans,多米尼克,,,
Q784,label,language,zh-hant,多米尼克,,,
Q784,label,language,be-tarask,Дамініка,,,
Q784,label,language,ay,Duminika,,,
Q784,label,language,yue,多米尼克,,,
Q784,label,language,sgs,Duomėnė̅ka,,,
Q784,label,language,nan,Dominica,,,
Q784,label,language,vro,Dominica,,,
Q784,label,language,nb,Dominica,,,
Q784,label,language,is,Dóminíka,,,
Q784,label,language,ba,Доминика,,,
Q784,label,language,bxr,Доминика,,,
Q784,label,language,ne,डोमिनिका,,,
Q784,label,language,pa,ਡੋਮਿਨਿਕਾ,,,
Q784,label,language,mt,Dominika,,,
Q784,label,language,sr-ec,Доминика,,,
Q784,label,language,sr-el,Dominika,,,
Q784,label,language,wo,Dominika,,,
Q784,label,language,zea,Dominica,,,
Q784,label,language,am,ዶመኒካ,,,
Q784,label,language,ce,Доминика,,,
Q784,label,language,new,डोमिनिका,,,
Q784,label,language,crh-latn,Dominika,,,
Q784,label,language,gsw,Dominica,,,
Q784,label,language,rup,Dominica,,,
Q784,label,language,tet,Domínika,,,
Q784,label,language,sn,Dominica,,,
Q784,label,language,cy,Dominica,,,
Q784,label,language,cdo,Dominica,,,
Q784,label,language,zh-hk,多米尼克,,,
Q784,label,language,vep,Dominik,,,
Q784,label,language,xmf,დომინიკა,,,
,,,,,,,
Q784,claim,P610,wikibase-item,1638549,normal,,
Q784,claim,P1036,string,2--729841,normal,,
Q784,claim,P138,wikibase-item,132,normal,,
Q784,claim,P1151,wikibase-item,15583584,normal,,
Q784,claim,P31,wikibase-item,6256,normal,,
Q784,claim,P31,wikibase-item,3624078,normal,,
Q784,claim,P31,wikibase-item,112099,normal,,
Q784,claim,P36,wikibase-item,36281,normal,,
Q784,claim,P35,wikibase-item,1707507,normal,+2012-09-17T00:00:00Z,+2013-10-02T00:00:00Z
Q784,claim,P35,wikibase-item,2960197,preferred,+2013-10-02T00:00:00Z,
Q784,claim,P37,wikibase-item,1860,normal,,
Q784,claim,P38,wikibase-item,26365,normal,,
Q784,claim,P78,wikibase-item,41032,normal,,
Q784,claim,P41,commonsMedia,Flag of Dominica.svg,normal,,
Q784,claim,P85,wikibase-item,684643,normal,,
Q784,claim,P163,wikibase-item,179383,normal,,
Q784,claim,P297,string,DM,normal,,
Q784,claim,P298,string,DMA,normal,,
Q784,claim,P299,string,212,normal,,
Q784,claim,P373,string,Dominica,normal,,
Q784,claim,P6,wikibase-item,57823,normal,,
Q784,claim,P30,wikibase-item,664609,normal,,
Q784,claim,P421,wikibase-item,5762,normal,,
Q784,claim,P421,wikibase-item,2085376,normal,,
Q784,claim,P625,latitude,15.416667,normal,,
Q784,claim,P625,longitude,-61.333333,normal,,
Q784,claim,P150,wikibase-item,732322,normal,,
Q784,claim,P150,wikibase-item,1431129,normal,,
Q784,claim,P150,wikibase-item,617801,normal,,
Q784,claim,P150,wikibase-item,1476285,normal,,
Q784,claim,P150,wikibase-item,1476302,normal,,
Q784,claim,P150,wikibase-item,1431099,normal,,
Q784,claim,P150,wikibase-item,1431115,normal,,
Q784,claim,P150,wikibase-item,1431108,normal,,
Q784,claim,P150,wikibase-item,339063,normal,,
Q784,claim,P150,wikibase-item,1476294,normal,,
Q784,claim,P463,wikibase-item,1065,normal,,
Q784,claim,P463,wikibase-item,7785,normal,,
Q784,claim,P463,wikibase-item,7825,normal,,
Q784,claim,P463,wikibase-item,205995,normal,,
Q784,claim,P910,wikibase-item,7130956,normal,,
Q784,claim,P948,commonsMedia,Calibishie (Dominica) banner.jpg,normal,,
Q784,claim,P242,commonsMedia,LocationDominica.png,normal,,
Q784,claim,P94,commonsMedia,Dominica-arms.PNG,normal,,
Q784,claim,P237,wikibase-item,330402,normal,,
Q784,claim,P349,string,00576355,normal,,
Q784,claim,P214,string,255510546,normal,,
Q784,claim,P984,string,DMA,normal,,
Q784,claim,P982,string,9898ec17-2174-3a61-9e3b-3f51b3ee4de1,normal,,
Q784,claim,P17,wikibase-item,784,normal,,
Q784,claim,P646,string,/m/027nb,normal,,
Q784,claim,P901,string,DO,normal,,
Q784,claim,P1566,string,3575830,normal,,
Q784,claim,P1464,wikibase-item,9224513,normal,,
Q784,claim,P1740,wikibase-item,8458082,normal,,
Q784,claim,P1792,wikibase-item,3919857,normal,,
Q784,claim,P47,wikibase-item,717,normal,,
,,,,,,,
Q784,sitelink,site,nlwiki,Dominica,,,
Q784,sitelink,site,enwiki,Dominica,,,
Q784,sitelink,site,frwiki,Dominique (pays),,,
Q784,sitelink,site,dewiki,Dominica,,,
Q784,sitelink,site,itwiki,Dominica,,,
Q784,sitelink,site,afwiki,Dominica,,,
Q784,sitelink,site,alswiki,Dominica,,,
Q784,sitelink,site,anwiki,Dominica,,,
Q784,sitelink,site,arwiki,دومينيكا,,,
Q784,sitelink,site,arzwiki,دومينيكا,,,
Q784,sitelink,site,astwiki,Dominica,,,
Q784,sitelink,site,azwiki,Dominika,,,
Q784,sitelink,site,bclwiki,Dominika,,,
Q784,sitelink,site,bewiki,Дамініка,,,
Q784,sitelink,site,bgwiki,Доминика,,,
Q784,sitelink,site,bnwiki,ডোমিনিকা,,,
Q784,sitelink,site,bowiki,ཌོ་མི་ནི་ཀ,,,
Q784,sitelink,site,bpywiki,ডোমিনিকা,,,
Q784,sitelink,site,brwiki,Dominika,,,
Q784,sitelink,site,bswiki,Dominika,,,
Q784,sitelink,site,cawiki,Dominica,,,
Q784,sitelink,site,cebwiki,Dominica,,,
Q784,sitelink,site,ckbwiki,دۆمینیکا,,,
Q784,sitelink,site,crhwiki,Dominika,,,
Q784,sitelink,site,cswiki,Dominika,,,
Q784,sitelink,site,dawiki,Dominica,,,
Q784,sitelink,site,diqwiki,Dominika,,,
Q784,sitelink,site,dsbwiki,Dominika,,,
Q784,sitelink,site,dvwiki,ޑޮމިނިކާ,,,
Q784,sitelink,site,eewiki,Dominica,,,
Q784,sitelink,site,elwiki,Δομινίκα,,,
Q784,sitelink,site,eowiki,Dominiko,,,
Q784,sitelink,site,eswiki,Dominica,,,
Q784,sitelink,site,etwiki,Dominica,,,
Q784,sitelink,site,euwiki,Dominika,,,
Q784,sitelink,site,extwiki,Dominica,,,
Q784,sitelink,site,fawiki,دومینیکا,,,
Q784,sitelink,site,fowiki,Dominika,,,
Q784,sitelink,site,frpwiki,Domenica (payis),,,
Q784,sitelink,site,frrwiki,Domiinika,,,
Q784,sitelink,site,fywiki,Dominika,,,
Q784,sitelink,site,gawiki,Doiminice,,,
Q784,sitelink,site,gdwiki,Doiminicia,,,
Q784,sitelink,site,glwiki,Dominica,,,
Q784,sitelink,site,gvwiki,Dominica,,,
Q784,sitelink,site,hakwiki,Tô-mí-nì-kâ,,,
Q784,sitelink,site,hewiki,דומיניקה,,,
Q784,sitelink,site,hiwiki,डोमिनिका,,,
Q784,sitelink,site,hifwiki,Dominica,,,
Q784,sitelink,site,hrwiki,Dominika,,,
Q784,sitelink,site,hsbwiki,Dominika,,,
Q784,sitelink,site,htwiki,Dominik,,,
Q784,sitelink,site,huwiki,Dominikai Közösség,,,
Q784,sitelink,site,hywiki,Դոմինիկա,,,
Q784,sitelink,site,iawiki,Dominica (pais),,,
Q784,sitelink,site,idwiki,Dominika,,,
Q784,sitelink,site,igwiki,Dominika,,,
Q784,sitelink,site,ilowiki,Dominica,,,
Q784,sitelink,site,iowiki,Dominika,,,
Q784,sitelink,site,jawiki,ドミニカ国,,,
Q784,sitelink,site,jvwiki,Dominika,,,
Q784,sitelink,site,kawiki,დომინიკა,,,
Q784,sitelink,site,knwiki,ಡೊಮಿನಿಕ,,,
Q784,sitelink,site,kowiki,도미니카 연방,,,
Q784,sitelink,site,kwwiki,Dominika,,,
Q784,sitelink,site,lawiki,Dominica (civitas),,,
Q784,sitelink,site,lbwiki,Dominica,,,
Q784,sitelink,site,liwiki,Dominica,,,
Q784,sitelink,site,lijwiki,Dominica,,,
Q784,sitelink,site,lmowiki,Dominica,,,
Q784,sitelink,site,lnwiki,Dominica,,,
Q784,sitelink,site,ltwiki,Dominika,,,
Q784,sitelink,site,lvwiki,Dominika,,,
Q784,sitelink,site,mhrwiki,Доминике,,,
Q784,sitelink,site,mkwiki,Доминика,,,
Q784,sitelink,site,mlwiki,ഡൊമനിക്ക,,,
Q784,sitelink,site,mrwiki,डॉमिनिका,,,
Q784,sitelink,site,mrjwiki,Доминика,,,
Q784,sitelink,site,mswiki,Dominika,,,
Q784,sitelink,site,mywiki,ဒိုမီနီကာနိုင်ငံ,,,
Q784,sitelink,site,nawiki,Dominika,,,
Q784,sitelink,site,nahwiki,Dominica,,,
Q784,sitelink,site,ndswiki,Dominica,,,
Q784,sitelink,site,nnwiki,Dominica,,,
Q784,sitelink,site,nowiki,Dominica,,,
Q784,sitelink,site,novwiki,Dominika,,,
Q784,sitelink,site,nvwiki,Damóo Bikéyah,,,
Q784,sitelink,site,ocwiki,Dominica,,,
Q784,sitelink,site,orwiki,ଡୋମିନିକା,,,
Q784,sitelink,site,oswiki,Доминикæ,,,
Q784,sitelink,site,pamwiki,Dominica,,,
Q784,sitelink,site,papwiki,Dominica,,,
Q784,sitelink,site,pihwiki,Dominika,,,
Q784,sitelink,site,plwiki,Dominika,,,
Q784,sitelink,site,pmswiki,Dominica,,,
Q784,sitelink,site,pnbwiki,ڈومینیکا,,,
Q784,sitelink,site,ptwiki,Dominica,,,
Q784,sitelink,site,quwiki,Duminika,,,
Q784,sitelink,site,rowiki,Dominica,,,
Q784,sitelink,site,ruwiki,Доминика,,,
Q784,sitelink,site,rwwiki,Dominika,,,
Q784,sitelink,site,sawiki,डोमोनिका,,,
Q784,sitelink,site,sahwiki,Доминика,,,
Q784,sitelink,site,scnwiki,Dominica,,,
Q784,sitelink,site,scowiki,Dominica,,,
Q784,sitelink,site,sewiki,Dominica,,,
Q784,sitelink,site,shwiki,Dominika,,,
Q784,sitelink,site,simplewiki,Dominica,,,
Q784,sitelink,site,skwiki,Dominika (štát),,,
Q784,sitelink,site,slwiki,Dominika,,,
Q784,sitelink,site,sowiki,Dominika,,,
Q784,sitelink,site,sqwiki,Dominika,,,
Q784,sitelink,site,srwiki,Доминика,,,
Q784,sitelink,site,sswiki,IDomonokha,,,
Q784,sitelink,site,suwiki,Dominika,,,
Q784,sitelink,site,svwiki,Dominica,,,
Q784,sitelink,site,swwiki,Dominica,,,
Q784,sitelink,site,tawiki,டொமினிக்கா,,,
Q784,sitelink,site,thwiki,ประเทศดอมินีกา,,,
Q784,sitelink,site,tlwiki,Dominika,,,
Q784,sitelink,site,trwiki,Dominika,,,
Q784,sitelink,site,ttwiki,Доминика,,,
Q784,sitelink,site,ugwiki,دومىنىكا,,,
Q784,sitelink,site,ukwiki,Домініка,,,
Q784,sitelink,site,urwiki,ڈومینیکا,,,
Q784,sitelink,site,uzwiki,Dominika,,,
Q784,sitelink,site,vecwiki,Dominica,,,
Q784,sitelink,site,viwiki,Dominica,,,
Q784,sitelink,site,vowiki,Dominikeän,,,
Q784,sitelink,site,warwiki,Dominica,,,
Q784,sitelink,site,xalwiki,Доминикин Ниицән,,,
Q784,sitelink,site,yowiki,Dòmíníkà,,,
Q784,sitelink,site,zhwiki,多米尼克,,,
Q784,sitelink,site,be_x_oldwiki,Дамініка,,,
Q784,sitelink,site,aywiki,Duminika,,,
Q784,sitelink,site,zh_yuewiki,多米尼克,,,
Q784,sitelink,site,bat_smgwiki,Duomėnė̅ka,,,
Q784,sitelink,site,zh_min_nanwiki,Dominica,,,
Q784,sitelink,site,fiu_vrowiki,Dominica,,,
Q784,sitelink,site,bxrwiki,Доминика,,,
Q784,sitelink,site,pawiki,ਡੋਮਿਨਿਕਾ,,,
Q784,sitelink,site,newiki,डोमिनिका,,,
Q784,sitelink,site,bawiki,Доминика,,,
Q784,sitelink,site,iswiki,Dóminíka,,,
Q784,sitelink,site,mtwiki,Dominika,,,
Q784,sitelink,site,svwikivoyage,Dominica,,,
Q784,sitelink,site,plwikivoyage,Dominika,,,
Q784,sitelink,site,ruwikivoyage,Доминика,,,
Q784,sitelink,site,nlwikivoyage,Dominica,,,
Q784,sitelink,site,ptwikivoyage,Dominica,,,
Q784,sitelink,site,enwikivoyage,Dominica,,,
Q784,sitelink,site,itwikivoyage,Dominica,,,
Q784,sitelink,site,frwikivoyage,Dominique,,,
Q784,sitelink,site,ukwikivoyage,Домініка,,,
Q784,sitelink,site,amwiki,ዶመኒካ,,,
Q784,sitelink,site,wowiki,Dominika,,,
Q784,sitelink,site,cewiki,Доминика,,,
Q784,sitelink,site,hewikivoyage,דומיניקה,,,
Q784,sitelink,site,roa_rupwiki,Dominica,,,
Q784,sitelink,site,viwikivoyage,Dominica,,,
Q784,sitelink,site,zeawiki,Dominica,,,
Q784,sitelink,site,eswikivoyage,Dominica,,,
Q784,sitelink,site,newwiki,डोमिनिका,,,
Q784,sitelink,site,snwiki,Dominica,,,
Q784,sitelink,site,commonswiki,Dominica,,,
Q784,sitelink,site,zhwikivoyage,多米尼克,,,
Q784,sitelink,site,tetwiki,Domínika,,,
Q784,sitelink,site,cywiki,Dominica,,,
Q784,sitelink,site,fawikivoyage,دومینیکا,,,
Q784,sitelink,site,dewikivoyage,Dominica,,,
Q784,sitelink,site,fiwiki,Dominica,,,
Q784,sitelink,site,kkwiki,Доминика,,,
Q784,sitelink,site,cdowiki,Dominica,,,
Q784,sitelink,site,vepwiki,Dominik,,,
Q784,sitelink,site,dewikinews,Kategorie:Dominica,,,
Q784,sitelink,site,enwikinews,Category:Dominica,,,
Q784,sitelink,site,eowikinews,Kategorio:Dominiko,,,
Q784,sitelink,site,eswikinews,Categoría:Dominica,,,
Q784,sitelink,site,fawikinews,رده:دومینیکا,,,
Q784,sitelink,site,itwikinews,Categoria:Dominica,,,
Q784,sitelink,site,jawikinews,カテゴリ:ドミニカ国,,,
Q784,sitelink,site,ruwikinews,Категория:Доминика,,,
Q784,sitelink,site,srwikinews,Категорија:Доминика,,,
Q784,sitelink,site,xmfwiki,დომინიკა,,,
