Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q785,label,language,el,Τζέρσεϊ,,,
Q785,label,language,eo,Ĵersejo,,,
Q785,label,language,et,Jersey,,,
Q785,label,language,eu,Jersey,,,
Q785,label,language,fa,جرزی,,,
Q785,label,language,fi,Jersey,,,
Q785,label,language,frp,Jèrseyi,,,
Q785,label,language,frr,Jersey,,,
Q785,label,language,ga,Geirsí,,,
Q785,label,language,gd,Jersey,,,
Q785,label,language,gl,Illa de Jersey,,,
Q785,label,language,gv,Jersee,,,
Q785,label,language,he,ג'רזי,,,
Q785,label,language,hr,Jersey,,,
Q785,label,language,hu,Jersey,,,
Q785,label,language,id,Jersey,,,
Q785,label,language,io,Jersey,,,
Q785,label,language,is,Jersey,,,
Q785,label,language,ja,ジャージー,,,
Q785,label,language,jv,Jersey,,,
Q785,label,language,ka,ჯერსი,,,
Q785,label,language,kk,Джерси,,,
Q785,label,language,kn,ಜರ್ಸಿ,,,
Q785,label,language,ko,저지 섬,,,
Q785,label,language,kw,Jersi,,,
Q785,label,language,la,Caesarea Insula,,,
Q785,label,language,li,Jersey,,,
Q785,label,language,lij,Jersey,,,
Q785,label,language,lt,Džersis,,,
Q785,label,language,lv,Džērsija,,,
Q785,label,language,mi,Tōrehe,,,
Q785,label,language,mr,जर्सी,,,
Q785,label,language,ms,Jersey,,,
Q785,label,language,nds-nl,Jersey,,,
Q785,label,language,ne,जर्सी,,,
Q785,label,language,nl,Jersey,,,
Q785,label,language,nn,Jersey,,,
Q785,label,language,nov,Jersey,,,
Q785,label,language,oc,Jersey,,,
Q785,label,language,os,Джерси,,,
Q785,label,language,pl,Jersey,,,
Q785,label,language,pnb,جرسی,,,
Q785,label,language,pt,Jersey,,,
Q785,label,language,ro,Insula Jersey,,,
Q785,label,language,ru,Джерси,,,
Q785,label,language,rw,Jersey,,,
Q785,label,language,sco,Jersey,,,
Q785,label,language,sh,Jersey,,,
Q785,label,language,sk,Jersey,,,
Q785,label,language,sl,Jersey,,,
Q785,label,language,sq,Jersey,,,
Q785,label,language,sr,Џерзи,,,
Q785,label,language,su,Jersey,,,
Q785,label,language,sv,Jersey,,,
Q785,label,language,sw,Jersey,,,
Q785,label,language,ta,யேர்சி,,,
Q785,label,language,te,జెర్సీ,,,
Q785,label,language,th,เจอร์ซีย์,,,
Q785,label,language,tl,Jersey,,,
Q785,label,language,tr,Jersey,,,
Q785,label,language,tt,Җерси,,,
Q785,label,language,uk,Джерсі,,,
Q785,label,language,ur,جرزی,,,
Q785,label,language,vi,Jersey,,,
Q785,label,language,war,Jersey,,,
Q785,label,language,wuu,杰塞岛,,,
Q785,label,language,xal,Җерсин Арл,,,
Q785,label,language,yo,Jersey,,,
Q785,label,language,zh,澤西島,,,
Q785,label,language,zh-cn,澤西島,,,
Q785,label,language,zh-hans,澤西島,,,
Q785,label,language,zh-hant,澤西島,,,
Q785,label,language,ang,Cēsarēa,,,
Q785,label,language,be-tarask,Джэрсі,,,
Q785,label,language,nan,Jersey,,,
Q785,label,language,hy,Ջերսի,,,
Q785,label,language,nb,Jersey,,,
Q785,label,language,de-ch,Jersey,,,
Q785,label,language,pa,ਜਰਸੀ,,,
Q785,label,language,pt-br,Jersey,,,
Q785,label,language,yue,澤西島,,,
Q785,label,language,gsw,Jersey,,,
Q785,label,language,ha,Jersey,,,
,,,,,,,
Q785,claim,P31,wikibase-item,185086,normal,,
Q785,claim,P31,wikibase-item,4996207,normal,,
Q785,claim,P36,wikibase-item,147738,normal,,
Q785,claim,P37,wikibase-item,1860,normal,,
Q785,claim,P37,wikibase-item,150,normal,,
Q785,claim,P38,wikibase-item,270744,normal,,
Q785,claim,P38,wikibase-item,25224,normal,,
Q785,claim,P35,wikibase-item,9682,normal,,
Q785,claim,P78,wikibase-item,42662,normal,,
Q785,claim,P41,commonsMedia,Flag of Jersey.svg,normal,,
Q785,claim,P17,wikibase-item,145,normal,,
Q785,claim,P30,wikibase-item,46,normal,,
Q785,claim,P94,commonsMedia,Jersey coa.svg,normal,,
Q785,claim,P85,wikibase-item,40807,normal,,
Q785,claim,P163,wikibase-item,189612,normal,,
Q785,claim,P237,wikibase-item,752773,normal,,
Q785,claim,P297,string,JE,normal,,
Q785,claim,P298,string,JEY,normal,,
Q785,claim,P299,string,832,normal,,
Q785,claim,P373,string,Jersey,normal,,
Q785,claim,P227,string,4028585-6,normal,,
Q785,claim,P244,string,n79086822,normal,,
Q785,claim,P474,string,+44,normal,,
Q785,claim,P421,wikibase-item,6574,normal,,
Q785,claim,P421,wikibase-item,30192,normal,,
Q785,claim,P421,wikibase-item,843589,normal,,
Q785,claim,P194,wikibase-item,946944,normal,,
Q785,claim,P625,latitude,49.19,normal,,
Q785,claim,P625,longitude,-2.11,normal,,
Q785,claim,P122,wikibase-item,3330103,normal,,
Q785,claim,P910,wikibase-item,8220744,normal,,
Q785,claim,P948,commonsMedia,Jersey banner St Helier.jpg,normal,,
Q785,claim,P473,string,01534,normal,,
Q785,claim,P214,string,148246293,normal,,
Q785,claim,P998,string,Regional/Europe/Jersey/,normal,,
Q785,claim,P982,string,74c0ac9d-cda7-38be-a0c9-43611c5779dc,normal,,
Q785,claim,P646,string,/m/03_xj,normal,,
Q785,claim,P1082,quantity,+97857,normal,,
Q785,claim,P901,string,JE,normal,,
Q785,claim,P1566,string,3042142,normal,,
Q785,claim,P131,wikibase-item,42314,normal,,
Q785,claim,P1464,wikibase-item,8082329,normal,,
Q785,claim,P1465,wikibase-item,9687642,normal,,
Q785,claim,P361,wikibase-item,256091,normal,,
,,,,,,,
Q785,sitelink,site,enwiki,Jersey,,,
Q785,sitelink,site,frwiki,Jersey,,,
Q785,sitelink,site,nrmwiki,Jèrri,,,
Q785,sitelink,site,acewiki,Jersey,,,
Q785,sitelink,site,afwiki,Jersey,,,
Q785,sitelink,site,alswiki,Jersey,,,
Q785,sitelink,site,anwiki,Jèrri,,,
Q785,sitelink,site,arwiki,جيرزي,,,
Q785,sitelink,site,astwiki,Jersey,,,
Q785,sitelink,site,azwiki,Cersi,,,
Q785,sitelink,site,bewiki,Востраў Джэрсі,,,
Q785,sitelink,site,bgwiki,Джърси,,,
Q785,sitelink,site,bpywiki,জার্সি,,,
Q785,sitelink,site,brwiki,Jerzenez,,,
Q785,sitelink,site,bswiki,Jersey,,,
Q785,sitelink,site,cawiki,Jersey,,,
Q785,sitelink,site,cswiki,Jersey,,,
Q785,sitelink,site,cywiki,Jersey,,,
Q785,sitelink,site,dawiki,Jersey,,,
Q785,sitelink,site,dewiki,Jersey,,,
Q785,sitelink,site,dvwiki,ޖާސޭ,,,
Q785,sitelink,site,elwiki,Τζέρσεϊ,,,
Q785,sitelink,site,eowiki,Ĵersejo,,,
Q785,sitelink,site,eswiki,Jersey,,,
Q785,sitelink,site,etwiki,Jersey,,,
Q785,sitelink,site,euwiki,Jersey,,,
Q785,sitelink,site,fawiki,جرزی,,,
Q785,sitelink,site,fiwiki,Jersey,,,
Q785,sitelink,site,frpwiki,Jèrseyi,,,
Q785,sitelink,site,frrwiki,Jersey,,,
Q785,sitelink,site,gawiki,Geirsí,,,
Q785,sitelink,site,gdwiki,Jersey,,,
Q785,sitelink,site,glwiki,Illa de Jersey,,,
Q785,sitelink,site,gvwiki,Jersee,,,
Q785,sitelink,site,hewiki,ג'רזי,,,
Q785,sitelink,site,hrwiki,Jersey (otok),,,
Q785,sitelink,site,huwiki,Jersey,,,
Q785,sitelink,site,idwiki,Jersey,,,
Q785,sitelink,site,iowiki,Jersey,,,
Q785,sitelink,site,iswiki,Jersey,,,
Q785,sitelink,site,jawiki,ジャージー,,,
Q785,sitelink,site,jvwiki,Jersey,,,
Q785,sitelink,site,kawiki,ჯერზი,,,
Q785,sitelink,site,knwiki,ಜರ್ಸಿ,,,
Q785,sitelink,site,kowiki,저지 섬,,,
Q785,sitelink,site,kwwiki,Jersi,,,
Q785,sitelink,site,lawiki,Caesarea Insula,,,
Q785,sitelink,site,liwiki,Jersey,,,
Q785,sitelink,site,lijwiki,Jersey,,,
Q785,sitelink,site,ltwiki,Džersis,,,
Q785,sitelink,site,lvwiki,Džērsija,,,
Q785,sitelink,site,miwiki,Tōrehe,,,
Q785,sitelink,site,mrwiki,जर्सी,,,
Q785,sitelink,site,mswiki,Jersey,,,
Q785,sitelink,site,nds_nlwiki,Jersey,,,
Q785,sitelink,site,newiki,जर्सी,,,
Q785,sitelink,site,nlwiki,Jersey (eiland),,,
Q785,sitelink,site,nnwiki,Jersey,,,
Q785,sitelink,site,nowiki,Jersey,,,
Q785,sitelink,site,novwiki,Jersey,,,
Q785,sitelink,site,oswiki,Джерси,,,
Q785,sitelink,site,pnbwiki,جرسی,,,
Q785,sitelink,site,ptwiki,Jersey,,,
Q785,sitelink,site,rowiki,Insula Jersey,,,
Q785,sitelink,site,ruwiki,Джерси (остров),,,
Q785,sitelink,site,rwwiki,Jersey,,,
Q785,sitelink,site,scowiki,Jersey,,,
Q785,sitelink,site,shwiki,Jersey (otok),,,
Q785,sitelink,site,simplewiki,Jersey,,,
Q785,sitelink,site,skwiki,Jersey,,,
Q785,sitelink,site,slwiki,Jersey,,,
Q785,sitelink,site,sqwiki,Xhersi,,,
Q785,sitelink,site,srwiki,Џерзи,,,
Q785,sitelink,site,suwiki,Jersey,,,
Q785,sitelink,site,svwiki,Jersey,,,
Q785,sitelink,site,swwiki,Jersey,,,
Q785,sitelink,site,tawiki,யேர்சி,,,
Q785,sitelink,site,tewiki,జెర్సీ,,,
Q785,sitelink,site,thwiki,เจอร์ซีย์,,,
Q785,sitelink,site,trwiki,Jersey,,,
Q785,sitelink,site,ttwiki,Җерси,,,
Q785,sitelink,site,ukwiki,Джерсі (острів),,,
Q785,sitelink,site,urwiki,جرزی,,,
Q785,sitelink,site,viwiki,Jersey,,,
Q785,sitelink,site,warwiki,Jersey,,,
Q785,sitelink,site,xalwiki,Җерсин Арл,,,
Q785,sitelink,site,yowiki,Jersey,,,
Q785,sitelink,site,zh_yuewiki,澤西島,,,
Q785,sitelink,site,angwiki,Cēsarēa,,,
Q785,sitelink,site,be_x_oldwiki,Джэрсі,,,
Q785,sitelink,site,zh_min_nanwiki,Jersey,,,
Q785,sitelink,site,hywiki,Ջերսի,,,
Q785,sitelink,site,pawiki,ਜਰਸੀ,,,
Q785,sitelink,site,itwikivoyage,Jersey,,,
Q785,sitelink,site,nlwikivoyage,Jersey,,,
Q785,sitelink,site,enwikivoyage,Jersey,,,
Q785,sitelink,site,dewikivoyage,Jersey,,,
Q785,sitelink,site,frwikivoyage,Jersey,,,
Q785,sitelink,site,hewikivoyage,ג'רזי,,,
Q785,sitelink,site,commonswiki,Jersey,,,
Q785,sitelink,site,zhwikivoyage,泽西岛,,,
Q785,sitelink,site,itwiki,Baliato di Jersey,,,
Q785,sitelink,site,hawiki,Jersey,,,
Q785,sitelink,site,eswikivoyage,Jersey,,,
Q785,sitelink,site,kkwiki,Джерси (арал),,,
Q785,sitelink,site,wuuwiki,澤西島,,,
Q785,sitelink,site,ocwiki,Jersei,,,
Q785,sitelink,site,zhwiki,澤西,,,
Q785,sitelink,site,plwiki,Jersey,,,
Q785,sitelink,site,tlwiki,Jersey,,,
