Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q219,claim,P1082,quantity,26,+8960679,normal,,
Q219,claim,P1082,quantity,27,+8960547,normal,,
Q219,claim,P1082,quantity,28,+8958171,normal,,
Q219,claim,P1082,quantity,29,+8971359,normal,,
Q219,claim,P1082,quantity,30,+8981446,normal,,
Q219,claim,P1082,quantity,31,+8876972,normal,,
Q219,claim,P1082,quantity,32,+8718289,normal,,
Q219,claim,P1082,quantity,33,+8632367,normal,,
Q219,claim,P1082,quantity,34,+8540164,normal,,
Q219,claim,P1082,quantity,35,+8472313,normal,,
Q219,claim,P1082,quantity,36,+8443591,normal,,
Q219,claim,P1082,quantity,37,+8406067,normal,,
Q219,claim,P1082,quantity,38,+8362826,normal,,
Q219,claim,P1082,quantity,39,+8312068,normal,,
Q219,claim,P1082,quantity,40,+8256786,normal,,
Q219,claim,P1082,quantity,41,+8210624,normal,,
Q219,claim,P1082,quantity,42,+8170172,normal,,
Q219,claim,P1082,quantity,43,+8020282,normal,,
Q219,claim,P1082,quantity,44,+7868468,normal,,
Q219,claim,P1082,quantity,45,+7823557,normal,,
Q219,claim,P1082,quantity,46,+7781161,normal,,
Q219,claim,P1082,quantity,47,+7739900,normal,,
Q219,claim,P1082,quantity,48,+7699020,normal,,
Q219,claim,P1082,quantity,49,+7545338,normal,,
Q219,claim,P1082,quantity,50,+7492561,normal,,
Q219,claim,P1082,quantity,51,+7444443,normal,,
Q219,claim,P1082,quantity,52,+7395599,normal,,
Q219,claim,P1082,quantity,53,+7348328,normal,,
Q219,claim,P1082,quantity,54,+7305888,normal,,
Q219,claim,P1082,quantity,55,+7265115,preferred,,
Q219,claim,P1151,wikibase-item,1,8133376,normal,,
Q219,claim,P138,wikibase-item,1,110117,normal,,
Q219,claim,P1036,string,1,2--499,normal,,
Q219,claim,P194,wikibase-item,1,639704,normal,,
Q219,claim,P36,wikibase-item,1,472,normal,,
Q219,claim,P38,wikibase-item,1,172540,normal,,
Q219,claim,P47,wikibase-item,1,218,normal,,
Q219,claim,P47,wikibase-item,2,43,normal,,
Q219,claim,P47,wikibase-item,3,41,normal,,
Q219,claim,P47,wikibase-item,4,221,normal,,
Q219,claim,P47,wikibase-item,5,403,normal,,
Q219,claim,P47,wikibase-item,6,458,normal,,
Q219,claim,P31,wikibase-item,1,6256,normal,,
Q219,claim,P31,wikibase-item,2,3624078,normal,,
Q219,claim,P31,wikibase-item,3,185441,normal,,
Q219,claim,P31,wikibase-item,4,179164,normal,,
Q219,claim,P31,wikibase-item,5,160016,normal,+1955-12-14T00:00:00Z,
Q219,claim,P31,wikibase-item,6,6505795,normal,,
Q219,claim,P30,wikibase-item,1,46,normal,,
Q219,claim,P35,wikibase-item,1,295212,normal,,
Q219,claim,P37,wikibase-item,1,7918,normal,,
Q219,claim,P78,wikibase-item,1,39029,normal,,
Q219,claim,P41,commonsMedia,1,Flag of Bulgaria.svg,normal,+1990-11-22T00:00:00Z,
Q219,claim,P41,commonsMedia,2,Flag of Bulgaria (1971-1990).svg,normal,+1971-05-18T00:00:00Z,+1990-11-21T00:00:00Z
Q219,claim,P41,commonsMedia,3,Flag of Bulgaria (1967-1971).svg,normal,+1968-01-05T00:00:00Z,+1971-05-18T00:00:00Z
Q219,claim,P41,commonsMedia,4,Flag of Bulgaria (1948-1967).svg,normal,+1948-01-01T00:00:00Z,+1968-01-05T00:00:00Z
Q219,claim,P41,commonsMedia,5,Flag of Bulgaria (1946-1948).svg,normal,+1947-12-06T00:00:00Z,+1948-01-01T00:00:00Z
Q219,claim,P41,commonsMedia,6,Flag of Bulgaria.svg,normal,+1879-12-16T00:00:00Z,+1947-12-06T00:00:00Z
Q219,claim,P85,wikibase-item,1,182115,normal,,
Q219,claim,P163,wikibase-item,1,225360,normal,,
Q219,claim,P297,string,1,BG,normal,,
Q219,claim,P298,string,1,BGR,normal,,
Q219,claim,P299,string,1,100,normal,,
Q219,claim,P227,string,1,4008866-2,normal,,
Q219,claim,P402,string,1,186382,normal,,
Q219,claim,P94,commonsMedia,1,Coat of arms of Bulgaria.svg,normal,,
Q219,claim,P443,commonsMedia,1,It-Bulgaria.ogg,normal,,
Q219,claim,P373,string,1,Bulgaria,normal,,
Q219,claim,P6,wikibase-item,1,57775,normal,,
Q219,claim,P150,wikibase-item,1,804311,normal,,
Q219,claim,P150,wikibase-item,2,369220,normal,,
Q219,claim,P150,wikibase-item,3,907395,normal,,
Q219,claim,P150,wikibase-item,4,187874,normal,,
Q219,claim,P150,wikibase-item,5,1007272,normal,,
Q219,claim,P150,wikibase-item,6,182809,normal,,
Q219,claim,P150,wikibase-item,7,220736,normal,,
Q219,claim,P150,wikibase-item,8,1104675,normal,,
Q219,claim,P150,wikibase-item,9,1112985,normal,,
Q219,claim,P150,wikibase-item,10,6587068,normal,,
Q219,claim,P150,wikibase-item,11,2012057,normal,,
Q219,claim,P150,wikibase-item,12,2012227,normal,,
Q219,claim,P150,wikibase-item,13,2012234,normal,,
Q219,claim,P150,wikibase-item,14,2012242,normal,,
Q219,claim,P150,wikibase-item,15,2790675,normal,,
Q219,claim,P150,wikibase-item,16,1251933,normal,,
Q219,claim,P150,wikibase-item,17,2012423,normal,,
Q219,claim,P150,wikibase-item,18,113120,normal,,
Q219,claim,P150,wikibase-item,19,2012430,normal,,
Q219,claim,P150,wikibase-item,20,472,normal,,
Q219,claim,P150,wikibase-item,21,202904,normal,,
Q219,claim,P150,wikibase-item,22,2012583,normal,,
Q219,claim,P150,wikibase-item,23,184981,normal,,
Q219,claim,P150,wikibase-item,24,2012589,normal,,
Q219,claim,P150,wikibase-item,25,183487,normal,,
Q219,claim,P150,wikibase-item,26,2012621,normal,,
Q219,claim,P150,wikibase-item,27,2012772,normal,,
Q219,claim,P150,wikibase-item,28,2012785,normal,,
Q219,claim,P463,wikibase-item,1,458,normal,+2007-01-01T00:00:00Z,
Q219,claim,P463,wikibase-item,2,7184,normal,+2004-03-29T00:00:00Z,
Q219,claim,P463,wikibase-item,3,8908,normal,+1992-05-07T00:00:00Z,
Q219,claim,P463,wikibase-item,4,7825,normal,+1996-12-01T00:00:00Z,
Q219,claim,P463,wikibase-item,5,380340,normal,,
Q219,claim,P463,wikibase-item,6,1065,normal,+1955-12-14T00:00:00Z,
Q219,claim,P463,wikibase-item,7,81299,normal,+1973-06-25T00:00:00Z,
Q219,claim,P463,wikibase-item,8,191384,normal,+1990-09-25T00:00:00Z,
Q219,claim,P463,wikibase-item,9,656801,normal,+1991-07-22T00:00:00Z,
Q219,claim,P463,wikibase-item,10,1043527,normal,+1992-09-23T00:00:00Z,
Q219,claim,P463,wikibase-item,11,899770,normal,+2001-05-13T00:00:00Z,
Q219,claim,P463,wikibase-item,12,782942,normal,+2001-01-01T00:00:00Z,
Q219,claim,P625,latitude,1,42.75,normal,,
Q219,claim,P625,longitude,1,25.5,normal,,
Q219,claim,P910,wikibase-item,1,8241,normal,,
Q219,claim,P474,string,1,+359,normal,,
Q219,claim,P242,commonsMedia,1,EU-Bulgaria.svg,normal,,
Q219,claim,P948,commonsMedia,1,Beklemeto Pass banner.jpg,normal,,
Q219,claim,P237,wikibase-item,1,173163,normal,,
Q219,claim,P349,string,1,00561080,normal,,
Q219,claim,P214,string,1,259366439,normal,,
Q219,claim,P998,string,1,Regional/Europe/Bulgaria/,normal,,
Q219,claim,P984,string,1,BUL,normal,,
Q219,claim,P982,string,1,114c14ad-9776-34e9-81b0-6299507f3771,normal,,
Q219,claim,P17,wikibase-item,1,219,normal,,
Q219,claim,P646,string,1,/m/015qh,normal,,
Q219,claim,P901,string,1,BU,normal,,
Q219,claim,P1245,string,1,160307,normal,,
Q219,claim,P610,wikibase-item,1,209341,normal,,
Q219,claim,P1566,string,1,732800,normal,,
Q219,claim,P131,wikibase-item,1,380340,normal,,
Q219,claim,P1465,wikibase-item,1,8365392,normal,,
Q219,claim,P1464,wikibase-item,1,9777944,normal,,
Q219,claim,P421,wikibase-item,1,6723,normal,,
Q219,claim,P421,wikibase-item,2,6760,normal,,
Q219,claim,P1740,wikibase-item,1,7140313,normal,,
Q219,claim,P1791,wikibase-item,1,7975094,normal,,
Q219,claim,P1792,wikibase-item,1,7029948,normal,,
Q219,claim,P1549,monolingualtext,1,Bulgaar,normal,,
Q219,claim,P1549,monolingualtext,2,Bulgarian,normal,,
Q219,claim,P1906,wikibase-item,1,19901381,normal,,
Q219,claim,P1313,wikibase-item,1,4404583,normal,,
Q219,claim,P244,string,1,n81032254,normal,,
Q219,claim,P1343,wikibase-item,1,4114391,normal,,
Q219,claim,P1343,wikibase-item,2,4173137,normal,,
Q219,claim,P1343,wikibase-item,3,19180675,normal,,
Q219,claim,P1343,wikibase-item,4,602358,normal,,
Q219,claim,P1343,wikibase-item,5,867541,normal,,
Q219,claim,P1343,wikibase-item,6,302556,normal,,
Q219,claim,P1343,wikibase-item,7,15987490,normal,,
Q219,claim,P530,wikibase-item,1,38,normal,,
Q219,claim,P530,wikibase-item,2,183,normal,,
Q219,claim,P530,wikibase-item,3,408,normal,,
Q219,claim,P2184,wikibase-item,1,7800,normal,,
Q219,claim,P898,string,1,bʉlˈgɑːɾɪɑ,normal,,
Q219,claim,P898,string,2,bɐlˈɡarʲɪjə,normal,,
Q219,claim,P898,string,3,rɛˈpublikɐ bɤ̞lˈɡarijɐ,preferred,,
Q219,claim,P856,url,1,http://www.government.bg/,normal,,
Q219,claim,P605,string,1,BG,normal,,
,,,,,,,,
Q219,sitelink,site,abwiki,,Былгариа,,,
Q219,sitelink,site,acewiki,,Bulgaria,,,
Q219,sitelink,site,afwiki,,Bulgarye,,,
Q219,sitelink,site,akwiki,,Bulgaria,,,
Q219,sitelink,site,alswiki,,Bulgarien,,,
Q219,sitelink,site,amwiki,,ቡልጋሪያ,,,
Q219,sitelink,site,angwiki,,Pulgaraland,,,
Q219,sitelink,site,anwiki,,Bulgaria,,,
Q219,sitelink,site,arcwiki,,ܒܘܠܓܐܪܝܐ,,,
Q219,sitelink,site,arwiki,,بلغاريا,,,
Q219,sitelink,site,arwikinews,,تصنيف:بلغاريا,,,
Q219,sitelink,site,arzwiki,,بلجاريا,,,
Q219,sitelink,site,astwiki,,Bulgaria,,,
Q219,sitelink,site,aywiki,,Bulkariya,,,
Q219,sitelink,site,azbwiki,,بولغاریستان,,,
Q219,sitelink,site,azwiki,,Bolqarıstan,,,
Q219,sitelink,site,barwiki,,Buigarien,,,
Q219,sitelink,site,bat_smgwiki,,Bulgarėjė,,,
Q219,sitelink,site,bawiki,,Болгария,,,
Q219,sitelink,site,bclwiki,,Bulgarya,,,
Q219,sitelink,site,be_x_oldwiki,,Баўгарыя,,,
Q219,sitelink,site,bewiki,,Балгарыя,,,
Q219,sitelink,site,bgwiki,,България,,,
Q219,sitelink,site,bgwikinews,,Категория:България,,,
Q219,sitelink,site,bhwiki,,बुल्गारिया,,,
Q219,sitelink,site,biwiki,,Bulgaria,,,
Q219,sitelink,site,bnwiki,,বুলগেরিয়া,,,
Q219,sitelink,site,bowiki,,པུ་ར་ག་རི་ཡ།,,,
Q219,sitelink,site,bpywiki,,বুলগেরিয়া,,,
Q219,sitelink,site,brwiki,,Bulgaria,,,
Q219,sitelink,site,bswiki,,Bugarska,,,
Q219,sitelink,site,bswikinews,,Kategorija:Bugarska,,,
Q219,sitelink,site,bxrwiki,,Болгари,,,
Q219,sitelink,site,cawiki,,Bulgària,,,
Q219,sitelink,site,cawikinews,,Categoria:Bulgària,,,
Q219,sitelink,site,cdowiki,,Bulgaria,,,
Q219,sitelink,site,cebwiki,,Bulgaria,,,
Q219,sitelink,site,cewiki,,Болгари,,,
Q219,sitelink,site,chwiki,,Bulgaria,,,
Q219,sitelink,site,ckbwiki,,بولگاریا,,,
Q219,sitelink,site,commonswiki,,България,,,
Q219,sitelink,site,cowiki,,Bulgaria,,,
Q219,sitelink,site,crhwiki,,Bulğaristan,,,
Q219,sitelink,site,csbwiki,,Bùlgarskô,,,
Q219,sitelink,site,cswiki,,Bulharsko,,,
Q219,sitelink,site,cswikinews,,Kategorie:Bulharsko,,,
Q219,sitelink,site,cuwiki,,Блъгарїꙗ,,,
Q219,sitelink,site,cvwiki,,Тăнайçи Пăлхарĕ,,,
Q219,sitelink,site,cywiki,,Bwlgaria,,,
Q219,sitelink,site,dawiki,,Bulgarien,,,
Q219,sitelink,site,dewiki,,Bulgarien,,,
Q219,sitelink,site,dewikinews,,Kategorie:Bulgarien,,,
Q219,sitelink,site,dewikisource,,Bulgarien,,,
Q219,sitelink,site,dewikivoyage,,Bulgarien,,,
Q219,sitelink,site,diqwiki,,Bulğarıstan,,,
Q219,sitelink,site,dsbwiki,,Bulgarska,,,
Q219,sitelink,site,dvwiki,,ބަލްގޭރިއާ,,,
Q219,sitelink,site,eewiki,,Bulgaria,,,
Q219,sitelink,site,elwiki,,Βουλγαρία,,,
Q219,sitelink,site,elwikinews,,Κατηγορία:Βουλγαρία,,,
Q219,sitelink,site,elwikivoyage,,Βουλγαρία,,,
Q219,sitelink,site,emlwiki,,Bulgarî,,,
Q219,sitelink,site,enwiki,,Bulgaria,,,
Q219,sitelink,site,enwikinews,,Category:Bulgaria,,,
Q219,sitelink,site,enwikivoyage,,Bulgaria,,,
Q219,sitelink,site,eowiki,,Bulgario,,,
Q219,sitelink,site,eowikinews,,Kategorio:Bulgarujo,,,
Q219,sitelink,site,eswiki,,Bulgaria,,,
Q219,sitelink,site,eswikinews,,Categoría:Bulgaria,,,
Q219,sitelink,site,eswikivoyage,,Bulgaria,,,
Q219,sitelink,site,etwiki,,Bulgaaria,,,
Q219,sitelink,site,euwiki,,Bulgaria,,,
Q219,sitelink,site,extwiki,,Bulgária,,,
Q219,sitelink,site,fawiki,,بلغارستان,,,
Q219,sitelink,site,fawikinews,,رده:بلغارستان,,,
Q219,sitelink,site,fawikivoyage,,بلغارستان,,,
Q219,sitelink,site,ffwiki,,Bulgariya,,,
Q219,sitelink,site,fiu_vrowiki,,Bulgaaria,,,
Q219,sitelink,site,fiwiki,,Bulgaria,,,
Q219,sitelink,site,fiwikinews,,Luokka:Bulgaria,,,
Q219,sitelink,site,fowiki,,Bulgaria,,,
Q219,sitelink,site,frpwiki,,Bulgarie,,,
Q219,sitelink,site,frrwiki,,Bulgarien,,,
Q219,sitelink,site,frwiki,,Bulgarie,,,
Q219,sitelink,site,frwikinews,,Catégorie:Bulgarie,,,
Q219,sitelink,site,frwikivoyage,,Bulgarie,,,
Q219,sitelink,site,furwiki,,Bulgarie,,,
Q219,sitelink,site,fywiki,,Bulgarije,,,
Q219,sitelink,site,gagwiki,,Bulgariya,,,
Q219,sitelink,site,gawiki,,An Bhulgáir,,,
Q219,sitelink,site,gdwiki,,Bulgàiria,,,
Q219,sitelink,site,glwiki,,Bulgaria,,,
Q219,sitelink,site,gnwiki,,Vugaria,,,
Q219,sitelink,site,gomwiki,,बल्गेरिया,,,
Q219,sitelink,site,gotwiki,,𐌱𐌿𐌻𐌲𐌰𐍂𐌹𐌰,,,
Q219,sitelink,site,guwiki,,બલ્ગેરિયા,,,
Q219,sitelink,site,gvwiki,,Yn Vulgeyr,,,
Q219,sitelink,site,hakwiki,,Bulgaria,,,
Q219,sitelink,site,hawiki,,Bulgairiya,,,
Q219,sitelink,site,hawwiki,,Pulukalia,,,
Q219,sitelink,site,hewiki,,בולגריה,,,
Q219,sitelink,site,hewikinews,,קטגוריה:בולגריה,,,
Q219,sitelink,site,hewikivoyage,,בולגריה,,,
Q219,sitelink,site,hifwiki,,Bulgaria,,,
Q219,sitelink,site,hiwiki,,बुल्गारिया,,,
Q219,sitelink,site,hrwiki,,Bugarska,,,
Q219,sitelink,site,hsbwiki,,Bołharska,,,
Q219,sitelink,site,htwiki,,Bilgari,,,
Q219,sitelink,site,huwiki,,Bulgária,,,
Q219,sitelink,site,huwikinews,,Kategória:Bulgária,,,
Q219,sitelink,site,hywiki,,Բուլղարիա,,,
Q219,sitelink,site,iawiki,,Bulgaria,,,
Q219,sitelink,site,idwiki,,Bulgaria,,,
Q219,sitelink,site,iewiki,,Bulgaria,,,
Q219,sitelink,site,ilowiki,,Bulgaria,,,
Q219,sitelink,site,iowiki,,Bulgaria,,,
Q219,sitelink,site,iswiki,,Búlgaría,,,
Q219,sitelink,site,itwiki,,Bulgaria,,,
Q219,sitelink,site,itwikinews,,Categoria:Bulgaria,,,
Q219,sitelink,site,itwikiquote,,Bulgaria,,,
Q219,sitelink,site,itwikivoyage,,Bulgaria,,,
Q219,sitelink,site,jawiki,,ブルガリア,,,
Q219,sitelink,site,jawikinews,,カテゴリ:ブルガリア,,,
Q219,sitelink,site,jbowiki,,"bylgAri,as",,,
Q219,sitelink,site,jvwiki,,Bulgaria,,,
Q219,sitelink,site,kaawiki,,Bolgariya,,,
Q219,sitelink,site,kabwiki,,Bulgarya,,,
Q219,sitelink,site,kawiki,,ბულგარეთი,,,
Q219,sitelink,site,kbdwiki,,Болгариэ,,,
Q219,sitelink,site,kgwiki,,Balgaria,,,
Q219,sitelink,site,kkwiki,,Болгария,,,
Q219,sitelink,site,klwiki,,Bulgaria,,,
Q219,sitelink,site,knwiki,,ಬಲ್ಗೇರಿಯ,,,
Q219,sitelink,site,koiwiki,,Бӧлгария,,,
Q219,sitelink,site,kowiki,,불가리아,,,
Q219,sitelink,site,krcwiki,,Болгария,,,
Q219,sitelink,site,kshwiki,,Bulgarije,,,
Q219,sitelink,site,kuwiki,,Bulgaristan,,,
Q219,sitelink,site,kvwiki,,Болгария,,,
Q219,sitelink,site,kwwiki,,Bulgari,,,
Q219,sitelink,site,kywiki,,Болгария,,,
Q219,sitelink,site,ladwiki,,Bulgaria,,,
Q219,sitelink,site,lawiki,,Bulgaria,,,
Q219,sitelink,site,lbewiki,,Болгариа,,,
Q219,sitelink,site,lbwiki,,Bulgarien,,,
Q219,sitelink,site,lijwiki,,Burgaja,,,
Q219,sitelink,site,liwiki,,Bölgarije,,,
Q219,sitelink,site,lmowiki,,Bülgaria,,,
Q219,sitelink,site,lnwiki,,Bulgaria,,,
Q219,sitelink,site,lowiki,,ປະເທດບູນກາລີ,,,
Q219,sitelink,site,lrcwiki,,بولغارئستان,,,
Q219,sitelink,site,ltgwiki,,Bulgareja,,,
Q219,sitelink,site,ltwiki,,Bulgarija,,,
Q219,sitelink,site,lvwiki,,Bulgārija,,,
Q219,sitelink,site,maiwiki,,बुल्गेरिया,,,
Q219,sitelink,site,mdfwiki,,Болгарие,,,
Q219,sitelink,site,mgwiki,,Biolgaria,,,
Q219,sitelink,site,mhrwiki,,Болгарий,,,
Q219,sitelink,site,miwiki,,Purukāria,,,
Q219,sitelink,site,mkwiki,,Бугарија,,,
Q219,sitelink,site,mlwiki,,ബൾഗേറിയ,,,
Q219,sitelink,site,mnwiki,,Болгар улс,,,
Q219,sitelink,site,mowiki,,Булгария,,,
Q219,sitelink,site,mrjwiki,,Болгари,,,
Q219,sitelink,site,mrwiki,,बल्गेरिया,,,
Q219,sitelink,site,mswiki,,Bulgaria,,,
Q219,sitelink,site,mtwiki,,Bulgarija,,,
Q219,sitelink,site,mwlwiki,,Bulgária,,,
Q219,sitelink,site,myvwiki,,Болгария Мастор,,,
Q219,sitelink,site,mywiki,,ဘူလ်ဂေးရီးယားနိုင်ငံ,,,
Q219,sitelink,site,mznwiki,,بلغارستون,,,
Q219,sitelink,site,nahwiki,,Bulgaria,,,
Q219,sitelink,site,napwiki,,Bulgaria,,,
Q219,sitelink,site,nawiki,,Borgeriya,,,
Q219,sitelink,site,nds_nlwiki,,Bulgarije,,,
Q219,sitelink,site,ndswiki,,Bulgarien,,,
Q219,sitelink,site,newiki,,बुल्गेरिया,,,
Q219,sitelink,site,newwiki,,बुल्गेरिया,,,
Q219,sitelink,site,nlwiki,,Bulgarije,,,
Q219,sitelink,site,nlwikivoyage,,Bulgarije,,,
Q219,sitelink,site,nnwiki,,Bulgaria,,,
Q219,sitelink,site,novwiki,,Bulgaria,,,
Q219,sitelink,site,nowiki,,Bulgaria,,,
Q219,sitelink,site,nrmwiki,,Bulgarie,,,
Q219,sitelink,site,nvwiki,,Bálgaa Bikéyah,,,
Q219,sitelink,site,ocwiki,,Bulgaria,,,
Q219,sitelink,site,omwiki,,Bulgeeriyaa,,,
Q219,sitelink,site,orwiki,,ବୁଲଗାରିଆ,,,
Q219,sitelink,site,oswiki,,Болгари,,,
Q219,sitelink,site,pagwiki,,Bulgariya,,,
Q219,sitelink,site,pamwiki,,Bulgaria,,,
Q219,sitelink,site,papwiki,,Bulgaria,,,
Q219,sitelink,site,pawiki,,ਬੁਲਗਾਰੀਆ,,,
Q219,sitelink,site,pcdwiki,,Bulgarie,,,
Q219,sitelink,site,pdcwiki,,Bulgarien,,,
Q219,sitelink,site,pflwiki,,Bulgarije,,,
Q219,sitelink,site,pihwiki,,Bulgeriya,,,
Q219,sitelink,site,piwiki,,बुल्गारिया,,,
Q219,sitelink,site,plwiki,,Bułgaria,,,
Q219,sitelink,site,plwikinews,,Kategoria:Bułgaria,,,
Q219,sitelink,site,plwikiquote,,Bułgaria,,,
Q219,sitelink,site,plwikivoyage,,Bułgaria,,,
Q219,sitelink,site,pmswiki,,Bulgarìa,,,
Q219,sitelink,site,pnbwiki,,بلغاریہ,,,
Q219,sitelink,site,pntwiki,,Βουλγαρία,,,
Q219,sitelink,site,pswiki,,بلغاریا,,,
Q219,sitelink,site,ptwiki,,Bulgária,,,
Q219,sitelink,site,ptwikivoyage,,Bulgária,,,
Q219,sitelink,site,quwiki,,Bulgarya,,,
Q219,sitelink,site,rmwiki,,Bulgaria,,,
Q219,sitelink,site,rmywiki,,Bulgariya,,,
Q219,sitelink,site,rnwiki,,Bulgaria,,,
Q219,sitelink,site,roa_rupwiki,,Vurgaria,,,
Q219,sitelink,site,roa_tarawiki,,Bulgarie,,,
Q219,sitelink,site,rowiki,,Bulgaria,,,
Q219,sitelink,site,rowikinews,,Categorie:Bulgaria,,,
Q219,sitelink,site,rowikivoyage,,Bulgaria,,,
Q219,sitelink,site,ruewiki,,Булгарія,,,
Q219,sitelink,site,ruwiki,,Болгария,,,
Q219,sitelink,site,ruwikinews,,Категория:Болгария,,,
Q219,sitelink,site,ruwikisource,,Болгария,,,
Q219,sitelink,site,ruwikivoyage,,Болгария,,,
Q219,sitelink,site,rwwiki,,Bulugariya,,,
Q219,sitelink,site,sahwiki,,Болгария,,,
Q219,sitelink,site,sawiki,,बुल्गारिया,,,
Q219,sitelink,site,scnwiki,,Bulgarìa,,,
Q219,sitelink,site,scowiki,,Bulgarie,,,
Q219,sitelink,site,scwiki,,Bulgaria,,,
Q219,sitelink,site,sewiki,,Bulgária,,,
Q219,sitelink,site,sgwiki,,Bulugarïi,,,
Q219,sitelink,site,shwiki,,Bugarska,,,
Q219,sitelink,site,simplewiki,,Bulgaria,,,
Q219,sitelink,site,siwiki,,බල්ගේරියාව,,,
Q219,sitelink,site,skwiki,,Bulharsko,,,
Q219,sitelink,site,slwiki,,Bolgarija,,,
Q219,sitelink,site,smwiki,,Bultalia,,,
Q219,sitelink,site,snwiki,,Bulgaria,,,
Q219,sitelink,site,sowiki,,Bulgaria,,,
Q219,sitelink,site,sqwiki,,Bullgaria,,,
Q219,sitelink,site,sqwikinews,,Kategoria:Bullgari,,,
Q219,sitelink,site,srnwiki,,Bulgarikondre,,,
Q219,sitelink,site,srwiki,,Бугарска,,,
Q219,sitelink,site,srwikinews,,Категорија:Бугарска,,,
Q219,sitelink,site,sswiki,,IBhulgariya,,,
Q219,sitelink,site,stqwiki,,Bulgarien,,,
Q219,sitelink,site,suwiki,,Bulgaria,,,
Q219,sitelink,site,svwiki,,Bulgarien,,,
Q219,sitelink,site,svwikinews,,Kategori:Bulgarien,,,
Q219,sitelink,site,svwikivoyage,,Bulgarien,,,
Q219,sitelink,site,swwiki,,Bulgaria,,,
Q219,sitelink,site,szlwiki,,Bułgaryjo,,,
Q219,sitelink,site,tawiki,,பல்காரியா,,,
Q219,sitelink,site,tetwiki,,Bulgária,,,
Q219,sitelink,site,tewiki,,బల్గేరియా,,,
Q219,sitelink,site,tgwiki,,Булғористон,,,
Q219,sitelink,site,thwiki,,ประเทศบัลแกเรีย,,,
Q219,sitelink,site,tkwiki,,Bolgariýa,,,
Q219,sitelink,site,tlwiki,,Bulgarya,,,
Q219,sitelink,site,tpiwiki,,Balgeria,,,
Q219,sitelink,site,trwiki,,Bulgaristan,,,
Q219,sitelink,site,trwikinews,,Kategori:Bulgaristan,,,
Q219,sitelink,site,tswiki,,Bulgaria,,,
Q219,sitelink,site,ttwiki,,Болгария,,,
Q219,sitelink,site,twwiki,,Bulgaria,,,
Q219,sitelink,site,udmwiki,,Болгария,,,
Q219,sitelink,site,ugwiki,,بۇلغارىيە,,,
Q219,sitelink,site,ukwiki,,Болгарія,,,
Q219,sitelink,site,ukwikivoyage,,Болгарія,,,
Q219,sitelink,site,urwiki,,بلغاریہ,,,
Q219,sitelink,site,uzwiki,,Bolgariya,,,
Q219,sitelink,site,vecwiki,,Bulgaria,,,
Q219,sitelink,site,vepwiki,,Bolgarii,,,
Q219,sitelink,site,viwiki,,Bulgaria,,,
Q219,sitelink,site,viwikivoyage,,Bungary,,,
Q219,sitelink,site,vlswiki,,Bulgareye,,,
Q219,sitelink,site,vowiki,,Bulgarän,,,
Q219,sitelink,site,warwiki,,Bulgaria,,,
Q219,sitelink,site,wawiki,,Bulgåreye,,,
Q219,sitelink,site,wowiki,,Bulgaari,,,
Q219,sitelink,site,wuuwiki,,保加利亚,,,
Q219,sitelink,site,xalwiki,,Болгармудин Орн,,,
Q219,sitelink,site,xmfwiki,,ბულგარეთი,,,
Q219,sitelink,site,yiwiki,,בולגאריע,,,
Q219,sitelink,site,yowiki,,Bùlgáríà,,,
Q219,sitelink,site,zeawiki,,Bulharije,,,
Q219,sitelink,site,zh_classicalwiki,,保加利亞,,,
Q219,sitelink,site,zh_min_nanwiki,,Bulgariya,,,
Q219,sitelink,site,zh_yuewiki,,保加利亞,,,
Q219,sitelink,site,zhwiki,,保加利亚,,,
Q219,sitelink,site,zhwikivoyage,,保加利亚,,,
Q219,sitelink,site,zuwiki,,IBulgariya,,,
