Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q423,alias,language,hu,1,Koreai Népi Demokratikus Köztársaság,,,
Q423,alias,language,hu,2,Csoszon Mindzsudzsué Inmin Konghvaguk,,,
Q423,alias,language,hu,3,조선민주주의인민공화국,,,
Q423,alias,language,hu,4,KNDK,,,
Q423,alias,language,el,1,Λαοκρατική Δημοκρατία της Κορέας,,,
Q423,alias,language,mk,1,Демократска Народна Република Кореја,,,
Q423,alias,language,fr,1,République populaire démocratique de Corée,,,
Q423,alias,language,fr,2,RPDC,,,
,,,,,,,,
Q423,description,language,en,,country in North-east Asia,,,
Q423,description,language,it,,nazione dell'Asia,,,
Q423,description,language,ru,,"Государство на Дальнем Востоке, на Корейском полуострове",,,
Q423,description,language,es,,país de Asia,,,
Q423,description,language,fr,,pays d'Asie,,,
Q423,description,language,ko,,동아시아에 위치한 나라.,,,
Q423,description,language,de,,Staat in Ostasien,,,
Q423,description,language,zh-hans,,东亚国家,,,
Q423,description,language,zh-hant,,東亞國家,,,
Q423,description,language,zh-cn,,东亚国家,,,
Q423,description,language,zh-sg,,东亚国家,,,
Q423,description,language,zh-my,,东亚国家,,,
Q423,description,language,zh,,东亚国家,,,
Q423,description,language,zh-hk,,東亞國家,,,
Q423,description,language,zh-tw,,東亞國家,,,
Q423,description,language,zh-mo,,東亞國家,,,
Q423,description,language,ilo,,pagilian idiay Asia,,,
Q423,description,language,pt-br,,País da Ásia.,,,
Q423,description,language,nb,,land i Øst-Asia,,,
Q423,description,language,fi,,valtio Itä-Aasiassa,,,
Q423,description,language,cs,,stát ve východní Asii,,,
Q423,description,language,hu,,állam Kelet-Ázsiában,,,
Q423,description,language,id,,negara di Asia Tenggara,,,
Q423,description,language,min,,nagara di Asia,,,
Q423,description,language,ja,,東アジアに位置する国家,,,
Q423,description,language,sr,,држава у источној Азији,,,
Q423,description,language,sr-ec,,држава у источној Азији,,,
Q423,description,language,sr-el,,država u istočnoj Aziji,,,
Q423,description,language,uk,,країна в Східній Азії,,,
Q423,description,language,el,,χώρα της ανατολικής Ασίας,,,
Q423,description,language,nl,,land in Azië,,,
,,,,,,,,
Q423,label,language,en,,North Korea,,,
Q423,label,language,fr,,Corée du Nord,,,
Q423,label,language,de,,Nordkorea,,,
Q423,label,language,it,,Corea del Nord,,,
Q423,label,language,ru,,Корейская Народно-Демократическая Республика,,,
Q423,label,language,nb,,Nord-Korea,,,
Q423,label,language,es,,Corea del Norte,,,
Q423,label,language,ja,,朝鮮民主主義人民共和国,,,
Q423,label,language,nl,,Noord-Korea,,,
Q423,label,language,pl,,Korea Północna,,,
Q423,label,language,pt,,Coreia do Norte,,,
Q423,label,language,nn,,Nord-Korea,,,
Q423,label,language,sv,,Nordkorea,,,
Q423,label,language,da,,Nordkorea,,,
Q423,label,language,ace,,Korèa Utara,,,
Q423,label,language,af,,Noord-Korea,,,
Q423,label,language,am,,ሰሜን ኮርያ,,,
Q423,label,language,an,,Coreya d'o Norte,,,
Q423,label,language,ang,,Norþcorēa,,,
Q423,label,language,ar,,كوريا الشمالية,,,
Q423,label,language,arz,,كوريا الشماليه,,,
Q423,label,language,ast,,Corea del Norte,,,
Q423,label,language,az,,Koreya Xalq Demokratik Respublikası,,,
Q423,label,language,bar,,Nordkorea,,,
Q423,label,language,bcl,,North Korea,,,
Q423,label,language,be,,Карэйская Народна-Дэмакратычная Рэспубліка,,,
Q423,label,language,bg,,Северна Корея,,,
Q423,label,language,bn,,উত্তর কোরিয়া,,,
Q423,label,language,bo,,བྱང་ཀོ་རི་ཡ།,,,
Q423,label,language,bpy,,ঔয়াং কোরিয়া,,,
Q423,label,language,br,,Republik Poblel ha Demokratel Korea,,,
Q423,label,language,bs,,Sjeverna Koreja,,,
Q423,label,language,bug,,Korea Utara,,,
Q423,label,language,bxr,,Хойд Солонгос,,,
Q423,label,language,ca,,Corea del Nord,,,
Q423,label,language,ceb,,Amihanang Korea,,,
Q423,label,language,ckb,,کۆریای باکوور,,,
Q423,label,language,cs,,Severní Korea,,,
Q423,label,language,csb,,Kòrejańskô Lëdowò-Demokratnô Repùblika,,,
Q423,label,language,cy,,Gogledd Corea,,,
Q423,label,language,diq,,Korya Zımey,,,
Q423,label,language,dsb,,Pódpołnocna Koreja,,,
Q423,label,language,dv,,އުތުރު ކޮރެއާ,,,
Q423,label,language,dz,,བྱང་ཀོ་རི་ཡ་,,,
Q423,label,language,ee,,North Korea,,,
Q423,label,language,el,,Βόρεια Κορέα,,,
Q423,label,language,eo,,Nord-Koreio,,,
Q423,label,language,et,,Põhja-Korea,,,
Q423,label,language,eu,,Ipar Korea,,,
Q423,label,language,ext,,Corea el Norti,,,
Q423,label,language,fa,,کره شمالی,,,
Q423,label,language,fi,,Korean demokraattinen kansantasavalta,,,
Q423,label,language,fo,,Norðurkorea,,,
Q423,label,language,frp,,Corê du Nord,,,
Q423,label,language,fy,,Noard-Korea,,,
Q423,label,language,ga,,An Chóiré Thuaidh,,,
Q423,label,language,gag,,Poyraz Koreya,,,
Q423,label,language,gan,,朝鮮民主主義人民共和國,,,
Q423,label,language,gd,,Coirèa a Tuath,,,
Q423,label,language,gl,,Corea do Norte - 조선,,,
Q423,label,language,gu,,ઉત્તર કોરિયા,,,
Q423,label,language,gv,,Yn Chorea Twoaie,,,
Q423,label,language,hak,,Tsêu-siên Mìn-tsú Tsú-ngi Ngìn-mìn Khiung-fò-koet,,,
Q423,label,language,haw,,Kōlea ʻĀkau,,,
Q423,label,language,he,,קוריאה הצפונית,,,
Q423,label,language,hi,,उत्तर कोरिया,,,
Q423,label,language,hif,,North Korea,,,
Q423,label,language,hr,,Sjeverna Koreja,,,
Q423,label,language,hsb,,Sewjerna Koreja,,,
Q423,label,language,ht,,Kore dinò,,,
Q423,label,language,hu,,Észak-Korea,,,
Q423,label,language,hy,,Կորեայի Ժողովրդա-Դեմոկրատական Հանրապետություն,,,
Q423,label,language,ia,,Corea del Nord,,,
Q423,label,language,id,,Korea Utara,,,
Q423,label,language,ie,,Nord-Korea,,,
Q423,label,language,ilo,,Amianan a Korea,,,
Q423,label,language,io,,Nord-Korea,,,
Q423,label,language,is,,Norður-Kórea,,,
Q423,label,language,jbo,,berti zei .dcosyn,,,
Q423,label,language,jv,,Koréa Lor,,,
Q423,label,language,ka,,კორეის სახალხო დემოკრატიული რესპუბლიკა,,,
Q423,label,language,kbd,,КӀэрей Джылэр Демократ Республикэ,,,
Q423,label,language,kk,,Корей Халық Демократиялық Республикасы,,,
Q423,label,language,kl,,Korea Avannarleq,,,
Q423,label,language,kn,,ಉತ್ತರ ಕೊರಿಯಾ,,,
Q423,label,language,ko,,조선민주주의인민공화국,,,
Q423,label,language,krc,,Корей Халкъ-Демократ Республика,,,
Q423,label,language,ksh,,Nordkorea,,,
Q423,label,language,ku,,Korêya Bakur,,,
Q423,label,language,kv,,Корея Войтыр Демократия Республика,,,
Q423,label,language,kw,,Korea Gledh,,,
Q423,label,language,la,,Respublica Popularis Democratica Coreana,,,
Q423,label,language,lad,,Korea del Nord,,,
Q423,label,language,lb,,Demokratesch Volleksrepublik Korea,,,
Q423,label,language,lez,,Кореядин Халкьдинни-Демократиядин Республика,,,
Q423,label,language,li,,Noord-Korea,,,
Q423,label,language,lmo,,Corea del Nòrd,,,
Q423,label,language,ln,,Kore ya Nola,,,
Q423,label,language,lt,,Šiaurės Korėja,,,
Q423,label,language,lv,,Ziemeļkoreja,,,
Q423,label,language,mg,,Korea Avaratra,,,
Q423,label,language,mi,,Kōrea-ki-te-raki,,,
Q423,label,language,mk,,Северна Кореја,,,
Q423,label,language,ml,,ഉത്തര കൊറിയ,,,
Q423,label,language,mn,,Умард Солонгос,,,
Q423,label,language,mr,,उत्तर कोरिया,,,
Q423,label,language,ms,,Korea Utara,,,
Q423,label,language,my,,ကိုရီးယား ဒီမိုကရက်တစ် ပြည်သူ့သမ္မတနိုင်ငံ,,,
Q423,label,language,na,,Ripubrikit Engame Korea,,,
Q423,label,language,nah,,Corea Mictlāmpa,,,
Q423,label,language,nap,,Corea d''o Nord,,,
Q423,label,language,nds,,Noordkorea,,,
Q423,label,language,ne,,उत्तर कोरिया,,,
Q423,label,language,nov,,Nord Korea,,,
Q423,label,language,nv,,Kolíya Bikéyah Náhookǫsjí Siʼánígíí,,,
Q423,label,language,oc,,Corèa del Nòrd,,,
Q423,label,language,or,,ଉତ୍ତର କୋରିଆ,,,
Q423,label,language,os,,Корейы Адæмон Демократон Республикæ,,,
Q423,label,language,pam,,Pangulung Korea,,,
Q423,label,language,pap,,Nort Korea,,,
Q423,label,language,pih,,North Koriya,,,
Q423,label,language,pms,,Coréa dël Nòrd,,,
Q423,label,language,pnb,,اتلا کوریا,,,
Q423,label,language,ps,,شمالي کوريا,,,
Q423,label,language,qu,,Chusun Runakapaq Runallaqta Republika,,,
Q423,label,language,ro,,Coreea de Nord,,,
Q423,label,language,rw,,Koreya y’Amajyaruguru,,,
Q423,label,language,sa,,उत्तर कोरिया,,,
Q423,label,language,sah,,Хоту Кэриэйэ,,,
Q423,label,language,scn,,Corea dû Nord,,,
Q423,label,language,sco,,North Korea,,,
Q423,label,language,se,,Davvi-Korea,,,
Q423,label,language,sh,,Demokratska Narodna Republika Koreja,,,
Q423,label,language,sk,,Kórejská ľudovodemokratická republika,,,
Q423,label,language,sl,,Severna Koreja,,,
Q423,label,language,so,,Waqooyiga Kuuriya,,,
Q423,label,language,sq,,Koreja e Veriut,,,
Q423,label,language,sr,,Северна Кореја,,,
Q423,label,language,ss,,IKhoriya leseNyakatfo,,,
Q423,label,language,su,,Koréa Kalér,,,
Q423,label,language,sw,,Korea Kaskazini,,,
Q423,label,language,szl,,Půłnocno Koryjo,,,
Q423,label,language,ta,,வடகொரியா,,,
Q423,label,language,te,,ఉత్తర కొరియా,,,
Q423,label,language,tg,,Куриёи Шимолӣ,,,
Q423,label,language,th,,ประเทศเกาหลีเหนือ,,,
Q423,label,language,tk,,Demirgazyk Koreýa,,,
Q423,label,language,tl,,Hilagang Korea,,,
Q423,label,language,tpi,,Not Koria,,,
Q423,label,language,tr,,Kuzey Kore,,,
Q423,label,language,tt,,Корея Халык Демократик Җөмһүрияте,,,
Q423,label,language,udm,,Корея Калык-Демократи Республика,,,
Q423,label,language,ug,,شىمالىي چاۋشيەن,,,
Q423,label,language,uk,,Корейська Народно-Демократична Республіка,,,
Q423,label,language,ur,,شمالی کوریا,,,
Q423,label,language,uz,,Koreya Xalq Demokratik Respublikasi,,,
Q423,label,language,vec,,Corea del Nord,,,
Q423,label,language,vi,,Cộng hòa Dân chủ Nhân dân Triều Tiên,,,
Q423,label,language,vo,,Nolüda-Koreyän,,,
Q423,label,language,war,,Amihanan nga Korea,,,
Q423,label,language,wo,,Kore gu Bëj-gànnaar,,,
Q423,label,language,wuu,,朝鲜民主主义人民共和国,,,
Q423,label,language,xal,,Солңһудин Улс Орн,,,
Q423,label,language,xmf,,ოორუე კორეა,,,
Q423,label,language,yi,,צפון קארעע,,,
Q423,label,language,yo,,Kòréà Àríwá,,,
Q423,label,language,zh,,朝鲜民主主义人民共和国,,,
Q423,label,language,zh-hans,,朝鲜民主主义人民共和国,,,
Q423,label,language,zh-hant,,朝鮮民主主義人民共和國,,,
Q423,label,language,zh-cn,,朝鲜民主主义人民共和国,,,
Q423,label,language,zh-sg,,朝鲜民主主义人民共和国,,,
Q423,label,language,zh-my,,朝鲜民主主义人民共和国,,,
Q423,label,language,zh-hk,,朝鮮民主主義人民共和國,,,
Q423,label,language,zh-tw,,朝鮮民主主義人民共和國,,,
Q423,label,language,zh-mo,,朝鮮民主主義人民共和國,,,
Q423,label,language,de-ch,,Nordkorea,,,
Q423,label,language,en-ca,,North Korea,,,
Q423,label,language,en-gb,,North Korea,,,
Q423,label,language,pt-br,,Coreia do Norte,,,
Q423,label,language,cbk-zam,,Corea del Norte,,,
Q423,label,language,km,,កូរ៉េខាងជើង,,,
Q423,label,language,yue,,朝鮮民主主義人民共和國,,,
Q423,label,language,be-tarask,,Карэйская Народна-Дэмакратычная Рэспубліка,,,
Q423,label,language,gsw,,Nordkorea,,,
Q423,label,language,min,,Korea Utaro,,,
Q423,label,language,bjn,,Korea Utara,,,
Q423,label,language,tokipona,,ma Anku lete,,,
Q423,label,language,sr-ec,,Северна Кореја,,,
Q423,label,language,sr-el,,Severna Koreja,,,
Q423,label,language,si,,උතුරු කොරියාව,,,
Q423,label,language,pa,,ਉੱਤਰੀ ਕੋਰੀਆ,,,
Q423,label,language,lij,,Corea do Nord,,,
Q423,label,language,ce,,Корейн Халкъан-Демократически Республика,,,
Q423,label,language,ba,,Корея Халыҡ-Демокритик Республикаһы,,,
Q423,label,language,crh-latn,,Şimaliy Koreya,,,
Q423,label,language,sgs,,Šiaurės Kuoriejė,,,
Q423,label,language,nan,,Tiâu-sián,,,
Q423,label,language,lzh,,朝鮮民主主義人民共和國,,,
Q423,label,language,vro,,Põh'a-Korea,,,
Q423,label,language,gn,,Yvatekorea,,,
Q423,label,language,tet,,Koreia Norte,,,
Q423,label,language,ha,,Koriya ta Arewa,,,
Q423,label,language,frr,,Nuurdkorea,,,
Q423,label,language,sn,,North Korea,,,
Q423,label,language,tyv,,Соңгу Көрей,,,
Q423,label,language,ky,,КЭДР,,,
Q423,label,language,om,,Kooriyaa Kaabaa,,,
Q423,label,language,zea,,Noôrd-Korea,,,
Q423,label,language,cdo,,Dièu-siēng Mìng-ciō-ciō-ngiê Ìng-mìng Gê̤ṳng-huò-guók,,,
Q423,label,language,brh,,Kutubí Koríá,,,
Q423,label,language,kaa,,Arqa Koreya,,,
Q423,label,language,mai,,उत्तर कोरिया,,,
Q423,label,language,vep,,Korejan Rahvahaliž-Demokratine Tazovaldkund,,,
Q423,label,language,new,,उत्तर कोरिया,,,
Q423,label,language,lrc,,کره شمالی,,,
Q423,label,language,sc,,Corea de su Norte,,,
Q423,label,language,za,,Cauzsenh Minzcujcujyi Yinzminz Gunghozgoz,,,
Q423,label,language,gom,,उत्तर कोरिया,,,
Q423,label,language,azb,,شومالی کوره,,,
Q423,label,language,kab,,Kurya n Ugafa,,,
,,,,,,,,
Q423,claim,P610,wikibase-item,1,107635,normal,,
Q423,claim,P1036,string,1,2--5193,normal,,
Q423,claim,P1151,wikibase-item,1,13219078,normal,,
Q423,claim,P30,wikibase-item,1,48,normal,,
Q423,claim,P36,wikibase-item,1,18808,normal,,
Q423,claim,P41,commonsMedia,1,Flag of North Korea.svg,normal,,
Q423,claim,P94,commonsMedia,1,Emblem of North Korea.svg,preferred,+1992-00-00T00:00:00Z,
Q423,claim,P94,commonsMedia,2,Emblem of North Korea (1948).svg,normal,+1948-00-00T00:00:00Z,+1992-00-00T00:00:00Z
Q423,claim,P85,wikibase-item,1,231910,normal,,
Q423,claim,P35,wikibase-item,1,56226,preferred,+2011-12-30T00:00:00Z,
Q423,claim,P35,wikibase-item,2,41117,normal,+1948-09-09T00:00:00Z,+1994-07-08T00:00:00Z
Q423,claim,P35,wikibase-item,3,10665,normal,+1994-07-08T00:00:00Z,+2011-12-17T00:00:00Z
Q423,claim,P78,wikibase-item,1,42172,normal,,
Q423,claim,P47,wikibase-item,1,884,normal,,
Q423,claim,P47,wikibase-item,2,159,normal,,
Q423,claim,P47,wikibase-item,3,148,normal,,
Q423,claim,P31,wikibase-item,1,6256,normal,,
Q423,claim,P31,wikibase-item,2,3624078,normal,,
Q423,claim,P31,wikibase-item,3,160016,normal,+1991-09-17T00:00:00Z,
Q423,claim,P37,wikibase-item,1,9176,normal,,
Q423,claim,P297,string,1,KP,normal,,
Q423,claim,P298,string,1,PRK,normal,,
Q423,claim,P299,string,1,408,normal,,
Q423,claim,P163,wikibase-item,1,103064,normal,,
Q423,claim,P242,commonsMedia,1,North Korea (orthographic projection).svg,normal,,
Q423,claim,P373,string,1,North Korea,normal,,
Q423,claim,P474,string,1,+850,normal,,
Q423,claim,P6,wikibase-item,1,494800,normal,,
Q423,claim,P150,wikibase-item,1,18808,normal,,
Q423,claim,P150,wikibase-item,2,109380,normal,,
Q423,claim,P150,wikibase-item,3,109348,normal,,
Q423,claim,P150,wikibase-item,4,272406,normal,,
Q423,claim,P150,wikibase-item,5,626052,normal,,
Q423,claim,P150,wikibase-item,6,109342,normal,,
Q423,claim,P150,wikibase-item,7,41416,normal,,
Q423,claim,P150,wikibase-item,8,109368,normal,,
Q423,claim,P150,wikibase-item,9,109361,normal,,
Q423,claim,P150,wikibase-item,10,110171,normal,,
Q423,claim,P150,wikibase-item,11,221734,normal,,
Q423,claim,P150,wikibase-item,12,109386,normal,,
Q423,claim,P463,wikibase-item,1,1065,normal,+1991-09-17T00:00:00Z,
Q423,claim,P463,wikibase-item,2,82151,normal,,
Q423,claim,P463,wikibase-item,3,477328,normal,,
Q423,claim,P463,wikibase-item,4,125761,normal,,
Q423,claim,P463,wikibase-item,5,7178,normal,,
Q423,claim,P463,wikibase-item,6,689859,normal,,
Q423,claim,P463,wikibase-item,7,1069175,normal,,
Q423,claim,P463,wikibase-item,8,233611,normal,,
Q423,claim,P463,wikibase-item,9,201054,normal,,
Q423,claim,P463,wikibase-item,10,40970,normal,,
Q423,claim,P463,wikibase-item,11,176815,normal,,
Q423,claim,P463,wikibase-item,12,15028,normal,,
Q423,claim,P463,wikibase-item,13,15546770,normal,,
Q423,claim,P463,wikibase-item,14,376150,normal,,
Q423,claim,P463,wikibase-item,15,83201,normal,,
Q423,claim,P463,wikibase-item,16,182000,normal,,
Q423,claim,P463,wikibase-item,17,7809,normal,,
Q423,claim,P463,wikibase-item,18,386120,normal,,
Q423,claim,P463,wikibase-item,19,61923,normal,,
Q423,claim,P463,wikibase-item,20,17495,normal,,
Q423,claim,P463,wikibase-item,21,748999,normal,,
Q423,claim,P463,wikibase-item,22,7817,normal,,
Q423,claim,P463,wikibase-item,23,177773,normal,,
Q423,claim,P463,wikibase-item,24,170424,normal,,
Q423,claim,P463,wikibase-item,25,7886981,normal,,
Q423,claim,P625,latitude,1,40,normal,,
Q423,claim,P625,longitude,1,127,normal,,
Q423,claim,P402,string,1,192734,normal,,
Q423,claim,P948,commonsMedia,1,Pyongyang banner Revolutionary Martyrs Cemetery.jpg,normal,,
Q423,claim,P237,wikibase-item,1,107158,normal,,
Q423,claim,P910,wikibase-item,1,7059785,normal,,
Q423,claim,P349,string,1,00573707,normal,,
Q423,claim,P214,string,1,142577143,normal,,
Q423,claim,P998,string,1,Regional/Asia/North_Korea/,normal,,
Q423,claim,P984,string,1,PRK,normal,,
Q423,claim,P982,string,1,445e806f-2e04-3f9a-89eb-ef5c4e97b365,normal,,
Q423,claim,P646,string,1,/m/05b7q,normal,,
Q423,claim,P227,string,1,4075468-6,normal,,
Q423,claim,P244,string,1,n81074720,normal,,
Q423,claim,P901,string,1,KN,normal,,
Q423,claim,P268,string,1,11868465j,normal,,
Q423,claim,P443,commonsMedia,1,En-us-North Korea.ogg,normal,,
Q423,claim,P269,string,1,026436833,normal,,
Q423,claim,P122,wikibase-item,1,50686,normal,,
Q423,claim,P122,wikibase-item,2,5433328,normal,,
Q423,claim,P122,wikibase-item,3,181800,normal,,
Q423,claim,P1082,quantity,1,+24554000,normal,,
Q423,claim,P1082,quantity,2,+24052231,normal,,
Q423,claim,P1082,quantity,3,+11424179,normal,,
Q423,claim,P1082,quantity,4,+11665593,normal,,
Q423,claim,P1082,quantity,5,+11871721,normal,,
Q423,claim,P1082,quantity,6,+12065471,normal,,
Q423,claim,P1082,quantity,7,+12282423,normal,,
Q423,claim,P1082,quantity,8,+12547526,normal,,
Q423,claim,P1082,quantity,9,+12864685,normal,,
Q423,claim,P1082,quantity,10,+13221828,normal,,
Q423,claim,P1082,quantity,11,+13608614,normal,,
Q423,claim,P1082,quantity,12,+14009171,normal,,
Q423,claim,P1082,quantity,13,+14410403,normal,,
Q423,claim,P1082,quantity,14,+14812366,normal,,
Q423,claim,P1082,quantity,15,+15214618,normal,,
Q423,claim,P1082,quantity,16,+15603005,normal,,
Q423,claim,P1082,quantity,17,+15960131,normal,,
Q423,claim,P1082,quantity,18,+16274744,normal,,
Q423,claim,P1082,quantity,19,+16539033,normal,,
Q423,claim,P1082,quantity,20,+16758831,normal,,
Q423,claim,P1082,quantity,21,+16953627,normal,,
Q423,claim,P1082,quantity,22,+17151326,normal,,
Q423,claim,P1082,quantity,23,+17372172,normal,,
Q423,claim,P1082,quantity,24,+17623339,normal,,
Q423,claim,P1082,quantity,25,+17899241,normal,,
Q423,claim,P1082,quantity,26,+18191886,normal,,
Q423,claim,P1082,quantity,27,+18488002,normal,,
Q423,claim,P1082,quantity,28,+18778106,normal,,
Q423,claim,P1082,quantity,29,+19058994,normal,,
Q423,claim,P1082,quantity,30,+19334557,normal,,
Q423,claim,P1082,quantity,31,+19610518,normal,,
Q423,claim,P1082,quantity,32,+19895397,normal,,
Q423,claim,P1082,quantity,33,+20194361,normal,,
Q423,claim,P1082,quantity,34,+20510215,normal,,
Q423,claim,P1082,quantity,35,+20838090,normal,,
Q423,claim,P1082,quantity,36,+21166238,normal,,
Q423,claim,P1082,quantity,37,+21478552,normal,,
Q423,claim,P1082,quantity,38,+21763678,normal,,
Q423,claim,P1082,quantity,39,+22016518,normal,,
Q423,claim,P1082,quantity,40,+22240833,normal,,
Q423,claim,P1082,quantity,41,+22444993,normal,,
Q423,claim,P1082,quantity,42,+22641754,normal,,
Q423,claim,P1082,quantity,43,+22840225,normal,,
Q423,claim,P1082,quantity,44,+23043449,normal,,
Q423,claim,P1082,quantity,45,+23248059,normal,,
Q423,claim,P1082,quantity,46,+23449180,normal,,
Q423,claim,P1082,quantity,47,+23639303,normal,,
Q423,claim,P1082,quantity,48,+23813333,normal,,
Q423,claim,P1082,quantity,49,+23969917,normal,,
Q423,claim,P1082,quantity,50,+24111989,normal,,
Q423,claim,P1082,quantity,51,+24243894,normal,,
Q423,claim,P1082,quantity,52,+24371865,normal,,
Q423,claim,P1082,quantity,53,+24500520,normal,,
Q423,claim,P1082,quantity,54,+24631291,normal,,
Q423,claim,P1082,quantity,55,+24763188,normal,,
Q423,claim,P1082,quantity,56,+24895480,preferred,,
Q423,claim,P1125,quantity,1,+31,normal,,
Q423,claim,P1566,string,1,1873107,normal,,
Q423,claim,P17,wikibase-item,1,423,normal,,
Q423,claim,P38,wikibase-item,1,106720,normal,,
Q423,claim,P1465,wikibase-item,1,7482554,normal,,
Q423,claim,P1464,wikibase-item,1,8071983,normal,,
Q423,claim,P421,wikibase-item,1,7041,deprecated,,+2015-08-15T00:00:00Z
Q423,claim,P421,wikibase-item,2,7023,normal,+2015-08-15T00:00:00Z,
Q423,claim,P1792,wikibase-item,1,7087797,normal,,
Q423,claim,P1549,monolingualtext,1,Noord-Koreaan,normal,,
Q423,claim,P1549,monolingualtext,2,nord-coréen,normal,,
Q423,claim,P1549,monolingualtext,3,nord-coréenne,normal,,
Q423,claim,P1549,monolingualtext,4,朝鮮人,normal,,
Q423,claim,P1549,monolingualtext,5,North Korean,normal,,
Q423,claim,P1549,monolingualtext,6,조선인,normal,,
Q423,claim,P1549,monolingualtext,7,朝鮮人,normal,,
Q423,claim,P530,wikibase-item,1,183,normal,+2001-03-01T00:00:00Z,
Q423,claim,P530,wikibase-item,2,16,normal,,
Q423,claim,P530,wikibase-item,3,38,normal,,
Q423,claim,P530,wikibase-item,4,155,normal,,
Q423,claim,P530,wikibase-item,5,408,normal,,
Q423,claim,P213,string,1,0000 0001 2321 7569,normal,,
Q423,claim,P1365,wikibase-item,1,503585,normal,,
Q423,claim,P898,string,1,ˈnuːɾkuɾɛɑ,normal,,
,,,,,,,,
Q423,sitelink,site,acewiki,,Korèa Utara,,,
Q423,sitelink,site,afwiki,,Noord-Korea,,,
Q423,sitelink,site,alswiki,,Nordkorea,,,
Q423,sitelink,site,amwiki,,ሰሜን ኮርያ,,,
Q423,sitelink,site,angwiki,,Norþcorēa,,,
Q423,sitelink,site,anwiki,,Coreya d'o Norte,,,
Q423,sitelink,site,arwiki,,كوريا الشمالية,,,
Q423,sitelink,site,arwikinews,,تصنيف:كوريا الشمالية,,,
Q423,sitelink,site,arzwiki,,كوريا الشماليه,,,
Q423,sitelink,site,astwiki,,Corea del Norte,,,
Q423,sitelink,site,azbwiki,,قوزئی کوره,,,
Q423,sitelink,site,azwiki,,Koreya Xalq Demokratik Respublikası,,,
Q423,sitelink,site,barwiki,,Nordkorea,,,
Q423,sitelink,site,bat_smgwiki,,Šiaurės Kuoriejė,,,
Q423,sitelink,site,bawiki,,Корея Халыҡ-Демократик Республикаһы,,,
Q423,sitelink,site,bclwiki,,North Korea,,,
Q423,sitelink,site,be_x_oldwiki,,Карэйская Народна-Дэмакратычная Рэспубліка,,,
Q423,sitelink,site,bewiki,,Паўночная Карэя,,,
