Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q17054,label,language,ku,Martinique,,,
Q17054,label,language,kw,Martinik,,,
Q17054,label,language,la,Martinica,,,
Q17054,label,language,lb,Departement Martinique,,,
Q17054,label,language,li,Martinique,,,
Q17054,label,language,lij,Martinica,,,
Q17054,label,language,lmo,Martinica,,,
Q17054,label,language,lt,Martinika,,,
Q17054,label,language,lv,Martinika,,,
Q17054,label,language,mk,Мартиник,,,
Q17054,label,language,mr,मार्टिनिक,,,
Q17054,label,language,ms,Martinique,,,
Q17054,label,language,nds,Martinique,,,
Q17054,label,language,nl,Martinique,,,
Q17054,label,language,nn,Martinique,,,
Q17054,label,language,nov,Martinik,,,
Q17054,label,language,oc,Martinica,,,
Q17054,label,language,os,Мартиникæ,,,
Q17054,label,language,pam,Martinique,,,
Q17054,label,language,pap,Martinik,,,
Q17054,label,language,pl,Martynika,,,
Q17054,label,language,pms,Martinica,,,
Q17054,label,language,pnb,مارٹینیک,,,
Q17054,label,language,pt,Martinica,,,
Q17054,label,language,qu,Martinik,,,
Q17054,label,language,ro,Martinica,,,
Q17054,label,language,ru,Мартиника,,,
Q17054,label,language,rw,Maritike,,,
Q17054,label,language,scn,Martinica,,,
Q17054,label,language,sco,Martinique,,,
Q17054,label,language,se,Martinique,,,
Q17054,label,language,sh,Martinik,,,
Q17054,label,language,sk,Martinik,,,
Q17054,label,language,sl,Martinik,,,
Q17054,label,language,sq,Martinika,,,
Q17054,label,language,sr,Мартиник,,,
Q17054,label,language,su,Martinik,,,
Q17054,label,language,sv,Martinique,,,
Q17054,label,language,sw,Martinique,,,
Q17054,label,language,ta,மர்தினிக்கு,,,
Q17054,label,language,th,มาร์ตีนิก,,,
Q17054,label,language,tl,Martinique,,,
Q17054,label,language,tr,Martinique,,,
Q17054,label,language,ug,مارتىنىكا,,,
Q17054,label,language,uk,Мартиніка,,,
Q17054,label,language,ur,مارٹینیک,,,
Q17054,label,language,vi,Martinique,,,
Q17054,label,language,war,Martinique,,,
Q17054,label,language,wo,Martinik,,,
Q17054,label,language,yo,Mártíníkì,,,
Q17054,label,language,zh,馬提尼克,,,
Q17054,label,language,gsw,Martinique,,,
Q17054,label,language,en-ca,Martinique,,,
Q17054,label,language,en-gb,Martinique,,,
Q17054,label,language,pt-br,Martinica,,,
Q17054,label,language,yue,馬提尼克,,,
Q17054,label,language,zh-cn,馬提尼克,,,
Q17054,label,language,zh-hans,馬提尼克,,,
Q17054,label,language,zh-hant,馬提尼克,,,
Q17054,label,language,nb,Martinique,,,
Q17054,label,language,pa,ਮਾਰਟੀਨੀਕ,,,
Q17054,label,language,nan,Martinique,,,
Q17054,label,language,be-tarask,Мартыніка,,,
Q17054,label,language,rup,Martinica,,,
Q17054,label,language,fo,Martinique,,,
Q17054,label,language,kg,Madinina,,,
Q17054,label,language,gag,Martinik,,,
Q17054,label,language,ce,Мартиника,,,
Q17054,label,language,cdo,Martinique,,,
Q17054,label,language,fy,Martinique,,,
,,,,,,,
Q17054,claim,P1036,string,2--72982,normal,,
Q17054,claim,P1151,wikibase-item,15631835,normal,,
Q17054,claim,P17,wikibase-item,142,normal,,
Q17054,claim,P31,wikibase-item,23442,normal,,
Q17054,claim,P31,wikibase-item,36784,normal,,
Q17054,claim,P31,wikibase-item,202216,normal,,
Q17054,claim,P36,wikibase-item,81621,normal,,
Q17054,claim,P194,wikibase-item,2994263,normal,,
Q17054,claim,P297,string,MQ,normal,,
Q17054,claim,P298,string,MTQ,normal,,
Q17054,claim,P299,string,474,normal,,
Q17054,claim,P300,string,FR-MQ,normal,,
Q17054,claim,P373,string,Martinique,normal,,
Q17054,claim,P41,commonsMedia,Flag of Martinique.svg,normal,,
Q17054,claim,P94,commonsMedia,Coat of arms of Martinique.svg,normal,,
Q17054,claim,P242,commonsMedia,Martinique-CIA WFB Map.png,normal,,
Q17054,claim,P421,wikibase-item,5762,normal,,
Q17054,claim,P30,wikibase-item,664609,normal,,
Q17054,claim,P78,wikibase-item,42795,normal,,
Q17054,claim,P625,latitude,14.666666666667,normal,,
Q17054,claim,P625,longitude,-61,normal,,
Q17054,claim,P131,wikibase-item,142,normal,,
Q17054,claim,P150,wikibase-item,701213,normal,,
Q17054,claim,P150,wikibase-item,701446,normal,,
Q17054,claim,P150,wikibase-item,702429,normal,,
Q17054,claim,P150,wikibase-item,701385,normal,,
Q17054,claim,P150,wikibase-item,81621,normal,,
Q17054,claim,P150,wikibase-item,265373,normal,,
Q17054,claim,P150,wikibase-item,282944,normal,,
Q17054,claim,P150,wikibase-item,545210,normal,,
Q17054,claim,P150,wikibase-item,589980,normal,,
Q17054,claim,P150,wikibase-item,595351,normal,,
Q17054,claim,P150,wikibase-item,617806,normal,,
Q17054,claim,P150,wikibase-item,655146,normal,,
Q17054,claim,P150,wikibase-item,671787,normal,,
Q17054,claim,P150,wikibase-item,747519,normal,,
Q17054,claim,P150,wikibase-item,918737,normal,,
Q17054,claim,P150,wikibase-item,943994,normal,,
Q17054,claim,P150,wikibase-item,947069,normal,,
Q17054,claim,P150,wikibase-item,974759,normal,,
Q17054,claim,P150,wikibase-item,1234080,normal,,
Q17054,claim,P150,wikibase-item,1617674,normal,,
Q17054,claim,P150,wikibase-item,1648481,normal,,
Q17054,claim,P150,wikibase-item,1650045,normal,,
Q17054,claim,P150,wikibase-item,1650786,normal,,
Q17054,claim,P150,wikibase-item,1758414,normal,,
Q17054,claim,P150,wikibase-item,1772486,normal,,
Q17054,claim,P150,wikibase-item,1778157,normal,,
Q17054,claim,P150,wikibase-item,1778187,normal,,
Q17054,claim,P150,wikibase-item,1778192,normal,,
Q17054,claim,P150,wikibase-item,1778234,normal,,
Q17054,claim,P150,wikibase-item,1831094,normal,,
Q17054,claim,P150,wikibase-item,1918091,normal,,
Q17054,claim,P150,wikibase-item,1928039,normal,,
Q17054,claim,P150,wikibase-item,1928049,normal,,
Q17054,claim,P150,wikibase-item,1928060,normal,,
Q17054,claim,P150,wikibase-item,1928084,normal,,
Q17054,claim,P150,wikibase-item,1928099,normal,,
Q17054,claim,P150,wikibase-item,1928126,normal,,
Q17054,claim,P910,wikibase-item,6728330,normal,,
Q17054,claim,P948,commonsMedia,Trois-Ilets (Martinique) banner Maison de la canne.jpg,normal,,
Q17054,claim,P38,wikibase-item,4916,normal,,
Q17054,claim,P998,string,Regional/Caribbean/Martinique/,normal,,
Q17054,claim,P982,string,b939dcaa-4729-34e0-a398-d22fba4407cd,normal,,
Q17054,claim,P349,string,00629297,normal,,
Q17054,claim,P227,string,4037735-0,normal,,
Q17054,claim,P901,string,MB,normal,,
Q17054,claim,P18,commonsMedia,Martinique 14.6346N 61.0051W Landsat7.jpg,normal,,
Q17054,claim,P18,commonsMedia,"Saint-Pierre, Martinique (seen from the harbor - 2005-06-15).jpg",normal,,
Q17054,claim,P18,commonsMedia,Mairie de fort-de-france.jpg,normal,,
Q17054,claim,P1332,latitude,14.8787327,normal,,
Q17054,claim,P1332,longitude,-61.148218,normal,,
Q17054,claim,P1333,latitude,14.3887031,normal,,
Q17054,claim,P1333,longitude,-60.8673063,normal,,
Q17054,claim,P1335,latitude,14.8224672,normal,,
Q17054,claim,P1335,longitude,-61.2290815,normal,,
Q17054,claim,P1334,latitude,14.4598516,normal,,
Q17054,claim,P1334,longitude,-60.8095833,normal,,
Q17054,claim,P1566,string,3570311,normal,,
Q17054,claim,P1740,wikibase-item,8458155,normal,,
,,,,,,,
Q17054,sitelink,site,frwiki,Martinique,,,
Q17054,sitelink,site,afwiki,Martinique,,,
Q17054,sitelink,site,alswiki,Martinique,,,
Q17054,sitelink,site,anwiki,Martinica,,,
Q17054,sitelink,site,arwiki,مارتينيك,,,
Q17054,sitelink,site,astwiki,Martinica,,,
Q17054,sitelink,site,azwiki,Martinika,,,
Q17054,sitelink,site,bewiki,Марцініка,,,
Q17054,sitelink,site,bgwiki,Мартиника,,,
Q17054,sitelink,site,bnwiki,মার্তিনিক,,,
Q17054,sitelink,site,bpywiki,মার্টিনিক,,,
Q17054,sitelink,site,brwiki,Martinik,,,
Q17054,sitelink,site,cawiki,Martinica,,,
Q17054,sitelink,site,cebwiki,Martinique,,,
Q17054,sitelink,site,cswiki,Martinik,,,
Q17054,sitelink,site,cywiki,Martinique,,,
Q17054,sitelink,site,dawiki,Martinique,,,
Q17054,sitelink,site,dewiki,Martinique,,,
Q17054,sitelink,site,dsbwiki,Martinique,,,
Q17054,sitelink,site,dvwiki,މާޓިނީކޫ,,,
Q17054,sitelink,site,elwiki,Μαρτινίκα,,,
Q17054,sitelink,site,enwiki,Martinique,,,
Q17054,sitelink,site,eowiki,Martiniko,,,
Q17054,sitelink,site,eswiki,Martinica,,,
Q17054,sitelink,site,etwiki,Martinique,,,
Q17054,sitelink,site,euwiki,Martinika,,,
Q17054,sitelink,site,extwiki,Martinica,,,
Q17054,sitelink,site,fawiki,مارتینیک,,,
Q17054,sitelink,site,frpwiki,Martinique,,,
Q17054,sitelink,site,frrwiki,Martinique,,,
Q17054,sitelink,site,gdwiki,Martinique,,,
Q17054,sitelink,site,glwiki,Martinica,,,
Q17054,sitelink,site,hewiki,מרטיניק,,,
Q17054,sitelink,site,hiwiki,मार्टीनिक,,,
Q17054,sitelink,site,hifwiki,Martinique,,,
Q17054,sitelink,site,hrwiki,Martinik,,,
Q17054,sitelink,site,hsbwiki,Martinique,,,
Q17054,sitelink,site,htwiki,Matinik,,,
Q17054,sitelink,site,huwiki,Martinique,,,
Q17054,sitelink,site,hywiki,Մարտինիկա,,,
Q17054,sitelink,site,iawiki,Martinica,,,
Q17054,sitelink,site,idwiki,Martinik,,,
Q17054,sitelink,site,iowiki,Martinik,,,
Q17054,sitelink,site,iswiki,Martinique,,,
Q17054,sitelink,site,itwiki,Martinica,,,
Q17054,sitelink,site,jawiki,マルティニーク,,,
Q17054,sitelink,site,jvwiki,Martinique,,,
Q17054,sitelink,site,kawiki,მარტინიკა,,,
Q17054,sitelink,site,kkwiki,Мартиника,,,
Q17054,sitelink,site,kowiki,마르티니크,,,
Q17054,sitelink,site,kuwiki,Martinique,,,
Q17054,sitelink,site,kwwiki,Martinik,,,
Q17054,sitelink,site,lawiki,Martinica,,,
Q17054,sitelink,site,lbwiki,Departement Martinique,,,
Q17054,sitelink,site,liwiki,Martinique,,,
Q17054,sitelink,site,lijwiki,Martinica,,,
Q17054,sitelink,site,lmowiki,Martinica,,,
Q17054,sitelink,site,ltwiki,Martinika,,,
Q17054,sitelink,site,lvwiki,Martinika,,,
Q17054,sitelink,site,mkwiki,Мартиник,,,
Q17054,sitelink,site,mrwiki,मार्टिनिक,,,
Q17054,sitelink,site,mswiki,Martinique,,,
Q17054,sitelink,site,ndswiki,Martinique,,,
Q17054,sitelink,site,nlwiki,Martinique,,,
Q17054,sitelink,site,nnwiki,Martinique,,,
Q17054,sitelink,site,nowiki,Martinique,,,
Q17054,sitelink,site,novwiki,Martinik,,,
Q17054,sitelink,site,ocwiki,Martinica,,,
Q17054,sitelink,site,oswiki,Мартиникæ,,,
Q17054,sitelink,site,pamwiki,Martinique,,,
Q17054,sitelink,site,papwiki,Martinik,,,
Q17054,sitelink,site,plwiki,Martynika,,,
Q17054,sitelink,site,pmswiki,Martinica,,,
Q17054,sitelink,site,pnbwiki,مارٹینیک,,,
Q17054,sitelink,site,ptwiki,Martinica,,,
Q17054,sitelink,site,quwiki,Martinik,,,
Q17054,sitelink,site,rowiki,Martinica,,,
Q17054,sitelink,site,ruwiki,Мартиника,,,
Q17054,sitelink,site,rwwiki,Maritike,,,
Q17054,sitelink,site,scnwiki,Martinica,,,
Q17054,sitelink,site,scowiki,Martinique,,,
Q17054,sitelink,site,sewiki,Martinique,,,
Q17054,sitelink,site,shwiki,Martinik,,,
Q17054,sitelink,site,simplewiki,Martinique,,,
Q17054,sitelink,site,skwiki,Martinik,,,
Q17054,sitelink,site,slwiki,Martinik,,,
Q17054,sitelink,site,sqwiki,Martinika,,,
Q17054,sitelink,site,srwiki,Мартиник,,,
Q17054,sitelink,site,suwiki,Martinik,,,
Q17054,sitelink,site,svwiki,Martinique,,,
Q17054,sitelink,site,swwiki,Martinique,,,
Q17054,sitelink,site,tawiki,மர்தினிக்கு,,,
Q17054,sitelink,site,thwiki,มาร์ตีนิก,,,
Q17054,sitelink,site,tlwiki,Martinika,,,
Q17054,sitelink,site,trwiki,Martinique,,,
Q17054,sitelink,site,ugwiki,مارتىنىكا,,,
Q17054,sitelink,site,ukwiki,Мартиніка,,,
Q17054,sitelink,site,urwiki,مارٹینیک,,,
Q17054,sitelink,site,viwiki,Martinique,,,
Q17054,sitelink,site,warwiki,Martinique,,,
Q17054,sitelink,site,wowiki,Martinik,,,
Q17054,sitelink,site,yowiki,Mártíníkì,,,
Q17054,sitelink,site,zhwiki,馬提尼克,,,
Q17054,sitelink,site,zh_min_nanwiki,Martinique,,,
Q17054,sitelink,site,zh_yuewiki,馬提尼克,,,
Q17054,sitelink,site,be_x_oldwiki,Мартыніка,,,
Q17054,sitelink,site,pawiki,ਮਾਰਟੀਨੀਕ,,,
Q17054,sitelink,site,svwikivoyage,Martinique,,,
Q17054,sitelink,site,ruwikivoyage,Мартиника,,,
Q17054,sitelink,site,nlwikivoyage,Martinique,,,
Q17054,sitelink,site,ptwikivoyage,Martinica,,,
Q17054,sitelink,site,enwikivoyage,Martinique,,,
Q17054,sitelink,site,itwikivoyage,Martinica,,,
Q17054,sitelink,site,frwikivoyage,Martinique,,,
Q17054,sitelink,site,kgwiki,Madinina,,,
Q17054,sitelink,site,hewikivoyage,מרטיניק,,,
Q17054,sitelink,site,commonswiki,Martinique,,,
Q17054,sitelink,site,zhwikivoyage,马提尼克,,,
Q17054,sitelink,site,fowiki,Martinique,,,
Q17054,sitelink,site,eswikivoyage,Martinica,,,
Q17054,sitelink,site,gagwiki,Martinik,,,
Q17054,sitelink,site,bswiki,Martinique,,,
Q17054,sitelink,site,cewiki,Мартиника,,,
Q17054,sitelink,site,ukwikivoyage,Мартиніка,,,
Q17054,sitelink,site,fiwiki,Martinique,,,
Q17054,sitelink,site,dewikivoyage,Martinique,,,
Q17054,sitelink,site,fawikivoyage,مارتینیک,,,
Q17054,sitelink,site,cdowiki,Martinique,,,
