Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q142,claim,P1082,quantity,5,+48697015,normal,,
Q142,claim,P1082,quantity,6,+49361165,normal,,
Q142,claim,P1082,quantity,7,+49945471,normal,,
Q142,claim,P1082,quantity,8,+50430631,normal,,
Q142,claim,P1082,quantity,9,+50829214,normal,,
Q142,claim,P1082,quantity,10,+51175036,normal,,
Q142,claim,P1082,quantity,11,+51518731,normal,,
Q142,claim,P1082,quantity,12,+51895793,normal,,
Q142,claim,P1082,quantity,13,+52320049,normal,,
Q142,claim,P1082,quantity,14,+52776806,normal,,
Q142,claim,P1082,quantity,15,+53239101,normal,,
Q142,claim,P1082,quantity,16,+53666947,normal,,
Q142,claim,P1082,quantity,17,+54033095,normal,,
Q142,claim,P1082,quantity,18,+54328016,normal,,
Q142,claim,P1082,quantity,19,+54565943,normal,,
Q142,claim,P1082,quantity,20,+54772084,normal,,
Q142,claim,P1082,quantity,21,+54982879,normal,,
Q142,claim,P1082,quantity,22,+55224670,normal,,
Q142,claim,P1082,quantity,23,+55505282,normal,,
Q142,claim,P1082,quantity,24,+55816654,normal,,
Q142,claim,P1082,quantity,25,+56149874,normal,,
Q142,claim,P1082,quantity,26,+56489874,normal,,
Q142,claim,P1082,quantity,27,+56825158,normal,,
Q142,claim,P1082,quantity,28,+57155165,normal,,
Q142,claim,P1082,quantity,29,+57482783,normal,,
Q142,claim,P1082,quantity,30,+57803824,normal,,
Q142,claim,P1082,quantity,31,+58113622,normal,,
Q142,claim,P1082,quantity,32,+58409202,normal,,
Q142,claim,P1082,quantity,33,+58557072,normal,,
Q142,claim,P1082,quantity,34,+58849212,normal,,
Q142,claim,P1082,quantity,35,+59105073,normal,,
Q142,claim,P1082,quantity,36,+59325793,normal,,
Q142,claim,P1082,quantity,37,+59540711,normal,,
Q142,claim,P1082,quantity,38,+59752020,normal,,
Q142,claim,P1082,quantity,39,+59963792,normal,,
Q142,claim,P1082,quantity,40,+60185178,normal,,
Q142,claim,P1082,quantity,41,+60495470,normal,,
Q142,claim,P1082,quantity,42,+60911057,normal,,
Q142,claim,P1082,quantity,43,+61355725,normal,,
Q142,claim,P1082,quantity,44,+61803229,normal,,
Q142,claim,P1082,quantity,45,+62242474,normal,,
Q142,claim,P1082,quantity,46,+62702121,normal,,
Q142,claim,P1082,quantity,47,+63176246,normal,,
Q142,claim,P1082,quantity,48,+63617975,normal,,
Q142,claim,P1082,quantity,49,+64012572,normal,,
Q142,claim,P1082,quantity,50,+64371099,normal,,
Q142,claim,P1082,quantity,51,+64702921,normal,,
Q142,claim,P1082,quantity,52,+65023142,normal,,
Q142,claim,P1082,quantity,53,+65343588,normal,,
Q142,claim,P1082,quantity,54,+65649570,normal,,
Q142,claim,P1082,quantity,55,+65939866,preferred,,
Q142,claim,P31,wikibase-item,1,3624078,normal,,
Q142,claim,P31,wikibase-item,2,185441,normal,,
Q142,claim,P31,wikibase-item,3,179164,normal,,
Q142,claim,P31,wikibase-item,4,160016,normal,+1945-10-24T00:00:00Z,
Q142,claim,P31,wikibase-item,5,6505795,normal,+1949-05-05T00:00:00Z,
Q142,claim,P31,wikibase-item,6,6688521,normal,+1958-01-01T00:00:00Z,
Q142,claim,P31,wikibase-item,7,6256,normal,,
Q142,claim,P38,wikibase-item,1,4916,preferred,+1999-01-01T00:00:00Z,
Q142,claim,P38,wikibase-item,2,214393,normal,,
Q142,claim,P38,wikibase-item,3,184172,normal,+1795-04-07T00:00:00Z,+2002-01-01T00:00:00Z
Q142,claim,P38,wikibase-item,4,2670039,normal,,+1795-04-07T00:00:00Z
Q142,claim,P36,wikibase-item,1,90,normal,,
Q142,claim,P30,wikibase-item,1,46,preferred,,
Q142,claim,P30,wikibase-item,2,15,normal,,
Q142,claim,P30,wikibase-item,3,828,normal,,
Q142,claim,P30,wikibase-item,4,538,normal,,
Q142,claim,P30,wikibase-item,5,51,normal,,
Q142,claim,P47,wikibase-item,1,29,preferred,,
Q142,claim,P47,wikibase-item,2,228,preferred,,
Q142,claim,P47,wikibase-item,3,31,preferred,,
Q142,claim,P47,wikibase-item,4,32,preferred,,
Q142,claim,P47,wikibase-item,5,183,preferred,,
Q142,claim,P47,wikibase-item,6,39,preferred,,
Q142,claim,P47,wikibase-item,7,38,preferred,,
Q142,claim,P47,wikibase-item,8,235,preferred,,
Q142,claim,P47,wikibase-item,9,155,normal,,
Q142,claim,P47,wikibase-item,10,730,normal,,
Q142,claim,P47,wikibase-item,11,29999,normal,,
Q142,claim,P47,wikibase-item,12,26273,normal,,
Q142,claim,P47,wikibase-item,13,145,normal,,
Q142,claim,P47,wikibase-item,14,231,normal,,
Q142,claim,P47,wikibase-item,15,234,normal,,
Q142,claim,P47,wikibase-item,16,1200,normal,,
Q142,claim,P47,wikibase-item,17,1201,normal,,
Q142,claim,P47,wikibase-item,18,13116,normal,,
Q142,claim,P47,wikibase-item,19,25227,normal,,
Q142,claim,P47,wikibase-item,20,3456417,normal,,
Q142,claim,P47,wikibase-item,21,717,normal,,
Q142,claim,P41,commonsMedia,1,Flag of France.svg,preferred,+1794-05-20T00:00:00Z,
Q142,claim,P41,commonsMedia,2,Flag of France (XII-XIII).svg,normal,+1101-01-01T00:00:00Z,+1300-01-01T00:00:00Z
Q142,claim,P41,commonsMedia,3,Bannière de France style 1500.svg,normal,+1301-01-01T00:00:00Z,+1600-01-01T00:00:00Z
Q142,claim,P41,commonsMedia,4,Royal Standard of the King of France.svg,normal,+1638-01-01T00:00:00Z,+1790-01-01T00:00:00Z
Q142,claim,P85,wikibase-item,1,41180,normal,+1879-02-14T00:00:00Z,
Q142,claim,P78,wikibase-item,1,37271,normal,,
Q142,claim,P158,commonsMedia,1,Grand sceau de la République Française image001.gif,normal,,
Q142,claim,P163,wikibase-item,1,43192,normal,,
Q142,claim,P194,wikibase-item,1,632552,normal,,
Q142,claim,P227,string,1,4018145-5,normal,,
Q142,claim,P297,string,1,FR,normal,,
Q142,claim,P298,string,1,FRA,normal,,
Q142,claim,P299,string,1,250,normal,,
Q142,claim,P402,string,1,2202162,normal,,
Q142,claim,P94,commonsMedia,1,Arms of France (UN variant).svg,normal,,
Q142,claim,P463,wikibase-item,1,458,normal,+1957-03-25T00:00:00Z,
Q142,claim,P463,wikibase-item,2,1065,normal,+1945-10-24T00:00:00Z,
Q142,claim,P463,wikibase-item,3,134102,normal,+1970-01-01T00:00:00Z,
Q142,claim,P463,wikibase-item,4,41550,normal,+1961-08-07T00:00:00Z,
Q142,claim,P463,wikibase-item,5,8908,normal,+1949-05-05T00:00:00Z,
Q142,claim,P463,wikibase-item,6,37143,normal,+1975-01-01T00:00:00Z,
Q142,claim,P463,wikibase-item,7,42262,normal,+1980-10-30T00:00:00Z,
Q142,claim,P463,wikibase-item,8,7825,normal,+1995-01-01T00:00:00Z,
Q142,claim,P463,wikibase-item,9,141720,normal,+2010-07-01T00:00:00Z,
Q142,claim,P463,wikibase-item,10,19771,normal,+1999-09-26T00:00:00Z,
Q142,claim,P463,wikibase-item,11,7184,normal,+1949-04-04T00:00:00Z,
Q142,claim,P463,wikibase-item,12,37470,normal,+1945-10-24T00:00:00Z,
Q142,claim,P463,wikibase-item,13,151991,normal,+1962-01-01T00:00:00Z,
Q142,claim,P463,wikibase-item,14,81299,normal,+1973-06-25T00:00:00Z,
Q142,claim,P463,wikibase-item,15,42944,normal,,
Q142,claim,P463,wikibase-item,16,189062,normal,+1960-00-00T00:00:00Z,
Q142,claim,P463,wikibase-item,17,1331152,normal,+2014-04-00T00:00:00Z,
Q142,claim,P463,wikibase-item,18,191384,normal,+1945-12-27T00:00:00Z,
Q142,claim,P463,wikibase-item,19,827525,normal,+1960-12-30T00:00:00Z,
Q142,claim,P463,wikibase-item,20,656801,normal,+1956-07-20T00:00:00Z,
Q142,claim,P463,wikibase-item,21,1043527,normal,+1989-12-28T00:00:00Z,
Q142,claim,P463,wikibase-item,22,899770,normal,+1967-09-20T00:00:00Z,
Q142,claim,P463,wikibase-item,23,340195,normal,,
Q142,claim,P463,wikibase-item,24,188822,normal,+1970-01-01T00:00:00Z,
Q142,claim,P463,wikibase-item,25,782942,normal,+1985-01-01T00:00:00Z,
Q142,claim,P373,string,1,France,normal,,
Q142,claim,P6,wikibase-item,1,10287,normal,+2014-03-31T00:00:00Z,
Q142,claim,P625,latitude,1,47,normal,,
Q142,claim,P625,longitude,1,2,normal,,
Q142,claim,P150,wikibase-item,1,1142,normal,,
Q142,claim,P150,wikibase-item,2,16961,normal,,
Q142,claim,P150,wikibase-item,3,1152,normal,,
Q142,claim,P150,wikibase-item,4,1179,normal,,
Q142,claim,P150,wikibase-item,5,16954,normal,,
Q142,claim,P150,wikibase-item,6,1173,normal,,
Q142,claim,P150,wikibase-item,7,12130,normal,,
Q142,claim,P150,wikibase-item,8,13947,normal,,
Q142,claim,P150,wikibase-item,9,14103,normal,,
Q142,claim,P150,wikibase-item,10,14112,normal,,
Q142,claim,P150,wikibase-item,11,16394,normal,,
Q142,claim,P150,wikibase-item,12,13917,normal,,
Q142,claim,P150,wikibase-item,13,1190,normal,,
Q142,claim,P150,wikibase-item,14,17005,normal,,
Q142,claim,P150,wikibase-item,15,1137,normal,,
Q142,claim,P150,wikibase-item,16,16393,normal,,
Q142,claim,P150,wikibase-item,17,16987,normal,,
Q142,claim,P150,wikibase-item,18,16994,normal,,
Q142,claim,P150,wikibase-item,19,13950,normal,,
Q142,claim,P150,wikibase-item,20,17009,normal,,
Q142,claim,P150,wikibase-item,21,15104,normal,,
Q142,claim,P150,wikibase-item,22,463,normal,,
Q142,claim,P150,wikibase-item,23,17012,normal,,
Q142,claim,P150,wikibase-item,24,3769,normal,,
Q142,claim,P150,wikibase-item,25,17054,normal,,
Q142,claim,P150,wikibase-item,26,17063,normal,,
Q142,claim,P150,wikibase-item,27,17070,normal,,
Q142,claim,P150,wikibase-item,28,30971,normal,,
Q142,claim,P150,wikibase-item,29,129003,normal,,
Q142,claim,P150,wikibase-item,30,33788,normal,,
Q142,claim,P150,wikibase-item,31,25362,normal,,
Q142,claim,P150,wikibase-item,32,126125,normal,,
Q142,claim,P150,wikibase-item,33,34617,normal,,
Q142,claim,P150,wikibase-item,34,35555,normal,,
Q142,claim,P474,string,1,+33,normal,,
Q142,claim,P832,wikibase-item,1,209663,normal,,
Q142,claim,P832,wikibase-item,2,622365,normal,,
Q142,claim,P832,wikibase-item,3,51638,normal,,
Q142,claim,P832,wikibase-item,4,2512993,normal,,
Q142,claim,P832,wikibase-item,5,326724,preferred,,
Q142,claim,P832,wikibase-item,6,162691,normal,,
Q142,claim,P832,wikibase-item,7,587,normal,,
Q142,claim,P832,wikibase-item,8,6597183,normal,,
Q142,claim,P832,wikibase-item,9,19809,normal,,
Q142,claim,P832,wikibase-item,10,47499,normal,,
Q142,claim,P832,wikibase-item,11,196627,normal,,
Q142,claim,P832,wikibase-item,12,40317,normal,,
Q142,claim,P122,wikibase-item,1,49890,normal,,
Q142,claim,P37,wikibase-item,1,150,normal,,
Q142,claim,P35,wikibase-item,1,157,normal,+2012-05-15T00:00:00Z,
Q142,claim,P910,wikibase-item,1,8249,normal,,
Q142,claim,P242,commonsMedia,1,EU-France.svg,normal,,
Q142,claim,P948,commonsMedia,1,Sainte-Enimie-Gorges du Tarn France banner.jpg,normal,,
Q142,claim,P237,wikibase-item,1,165432,normal,,
Q142,claim,P349,string,1,00563689,normal,,
Q142,claim,P214,string,1,252680690,normal,,
Q142,claim,P998,string,1,Regional/Europe/France/,normal,,
Q142,claim,P984,string,1,FRA,normal,,
Q142,claim,P421,wikibase-item,1,25989,normal,,
Q142,claim,P982,string,1,08310658-51eb-3801-80de-5a0739207115,normal,,
Q142,claim,P646,string,1,/m/0f8l9c,normal,,
Q142,claim,P530,wikibase-item,1,222,normal,,
Q142,claim,P530,wikibase-item,2,228,normal,,
Q142,claim,P530,wikibase-item,3,40,normal,,
Q142,claim,P530,wikibase-item,4,399,normal,,
Q142,claim,P530,wikibase-item,5,801,normal,,
Q142,claim,P530,wikibase-item,6,403,normal,,
Q142,claim,P530,wikibase-item,7,159,normal,,
Q142,claim,P530,wikibase-item,8,183,normal,,
Q142,claim,P530,wikibase-item,9,27,normal,,
Q142,claim,P530,wikibase-item,10,145,normal,,
Q142,claim,P530,wikibase-item,11,17,normal,,
Q142,claim,P530,wikibase-item,12,32,normal,,
Q142,claim,P530,wikibase-item,13,38,normal,,
Q142,claim,P530,wikibase-item,14,155,normal,,
Q142,claim,P530,wikibase-item,15,1011,normal,,
Q142,claim,P530,wikibase-item,16,711,normal,,
Q142,claim,P530,wikibase-item,17,408,normal,,
Q142,claim,P1549,monolingualtext,1,француз,normal,,
Q142,claim,P1549,monolingualtext,2,француженка,normal,,
Q142,claim,P1549,monolingualtext,3,французы,normal,,
Q142,claim,P1549,monolingualtext,4,Fransman,normal,,
Q142,claim,P1549,monolingualtext,5,Française,normal,,
Q142,claim,P1549,monolingualtext,6,Français,normal,,
Q142,claim,P1549,monolingualtext,7,Française,normal,,
Q142,claim,P1549,monolingualtext,8,francês,normal,,
Q142,claim,P1549,monolingualtext,9,francesa,normal,,
Q142,claim,P1549,monolingualtext,10,francese,normal,,
Q142,claim,P1549,monolingualtext,11,フランス人,normal,,
Q142,claim,P1549,monolingualtext,12,French,normal,,
Q142,claim,P1549,monolingualtext,13,francés,normal,,
Q142,claim,P1549,monolingualtext,14,francesa,normal,,
Q142,claim,P901,string,1,FR,normal,,
Q142,claim,P138,wikibase-item,1,43482,normal,,
Q142,claim,P1566,string,1,3017382,normal,,
Q142,claim,P17,wikibase-item,1,142,normal,,
Q142,claim,P1465,wikibase-item,1,6926452,normal,,
Q142,claim,P1740,wikibase-item,1,6271005,normal,,
Q142,claim,P1791,wikibase-item,1,8328624,normal,,
Q142,claim,P1792,wikibase-item,1,3919837,normal,,
Q142,claim,P1313,wikibase-item,1,1587677,normal,,
Q142,claim,P1842,string,1,France,normal,,
Q142,claim,P18,commonsMedia,1,Tour Eiffel Wikimedia Commons.jpg,normal,,
Q142,claim,P443,commonsMedia,1,Sv-Frankrike.ogg,normal,,
Q142,claim,P443,commonsMedia,2,Cy-Ffrainc.ogg,normal,,
Q142,claim,P443,commonsMedia,3,De-Frankreich.ogg,normal,,
Q142,claim,P443,commonsMedia,4,Gl-Francia.ogg,normal,,
Q142,claim,P443,commonsMedia,5,Hu-francia.ogg,normal,,
Q142,claim,P443,commonsMedia,6,France.ogg,normal,,
Q142,claim,P443,commonsMedia,7,Pl-Francja.ogg,normal,,
Q142,claim,P443,commonsMedia,8,Eo-Francio.ogg,normal,,
Q142,claim,P443,commonsMedia,9,Cs-Francie.ogg,normal,,
Q142,claim,P443,commonsMedia,10,Nl-Frankrijk.ogg,normal,,
Q142,claim,P443,commonsMedia,11,Ja-Furansu.ogg,normal,,
Q142,claim,P443,commonsMedia,12,Th-france.ogg,normal,,
Q142,claim,P443,commonsMedia,13,Ru-Франция.ogg,normal,,
Q142,claim,P443,commonsMedia,14,En-us-France.ogg,normal,,
Q142,claim,P443,commonsMedia,15,Jer-France.ogg,normal,,
Q142,claim,P443,commonsMedia,16,Fi-Ranska2.ogg,normal,,
Q142,claim,P443,commonsMedia,17,Pa-ਫ਼ਰਾਂਸ.ogg,normal,,
Q142,claim,P443,commonsMedia,18,Ka-saprangeti.ogg,normal,,
Q142,claim,P1906,wikibase-item,1,191954,normal,,
Q142,claim,P1343,wikibase-item,1,302556,normal,,
Q142,claim,P605,string,1,FR,normal,,
Q142,claim,P856,url,1,http://www.france.fr/,normal,,
Q142,claim,P268,string,1,119314762,normal,,
Q142,claim,P1464,wikibase-item,1,7463334,normal,,
Q142,claim,P460,wikibase-item,1,9731409,normal,,
Q142,claim,P2163,string,1,1204289,normal,,
Q142,claim,P2184,wikibase-item,1,7778,normal,,
Q142,claim,P898,string,1,ˈfɾɑŋkɾiːkə,normal,,
Q142,claim,P2046,quantity,1,+675000,normal,,
Q142,claim,P2002,string,1,gouvernementFR,normal,,
,,,,,,,,
Q142,sitelink,site,abwiki,,Франциа,,,
Q142,sitelink,site,acewiki,,Peurancih,,,
Q142,sitelink,site,afwiki,,Frankryk,,,
Q142,sitelink,site,akwiki,,France,,,
Q142,sitelink,site,alswiki,,Frankreich,,,
Q142,sitelink,site,amwiki,,ፈረንሣይ,,,
Q142,sitelink,site,angwiki,,Francland,,,
Q142,sitelink,site,anwiki,,Francia,,,
Q142,sitelink,site,arcwiki,,ܦܪܢܣܐ,,,
Q142,sitelink,site,arwiki,,فرنسا,,,
Q142,sitelink,site,arwikinews,,تصنيف:فرنسا,,,
Q142,sitelink,site,arzwiki,,فرنسا,,,
Q142,sitelink,site,astwiki,,Francia,,,
Q142,sitelink,site,aswiki,,ফ্ৰান্স,,,
Q142,sitelink,site,avwiki,,Франсия,,,
Q142,sitelink,site,aywiki,,Phransiya,,,
Q142,sitelink,site,azbwiki,,فرانسه,,,
Q142,sitelink,site,azwiki,,Fransa,,,
Q142,sitelink,site,barwiki,,Frankreich,,,
Q142,sitelink,site,bat_smgwiki,,Prancūzėjė,,,
Q142,sitelink,site,bawiki,,Франция,,,
Q142,sitelink,site,bclwiki,,Pransya,,,
Q142,sitelink,site,be_x_oldwiki,,Францыя,,,
Q142,sitelink,site,bewiki,,Францыя,,,
Q142,sitelink,site,bgwiki,,Франция,,,
Q142,sitelink,site,bgwikiquote,,Франция — Французи,,,
Q142,sitelink,site,bhwiki,,फ्रांस,,,
Q142,sitelink,site,biwiki,,Franis,,,
Q142,sitelink,site,bjnwiki,,Parancis,,,
Q142,sitelink,site,bmwiki,,Faransi,,,
Q142,sitelink,site,bnwiki,,ফ্রান্স,,,
Q142,sitelink,site,bowiki,,ཧྥ་རན་སི།,,,
Q142,sitelink,site,bpywiki,,ফ্রান্স,,,
Q142,sitelink,site,brwiki,,Bro-C'hall,,,
Q142,sitelink,site,bswiki,,Francuska,,,
Q142,sitelink,site,bswikinews,,Kategorija:Francuska,,,
Q142,sitelink,site,bugwiki,,Perancis,,,
Q142,sitelink,site,bxrwiki,,Франци,,,
Q142,sitelink,site,cawiki,,França,,,
Q142,sitelink,site,cawikinews,,Categoria:França,,,
Q142,sitelink,site,cawikiquote,,França,,,
Q142,sitelink,site,cbk_zamwiki,,Francia,,,
Q142,sitelink,site,cdowiki,,Huák-guók,,,
Q142,sitelink,site,cebwiki,,Pransiya,,,
Q142,sitelink,site,cewiki,,Франци,,,
Q142,sitelink,site,chywiki,,France,,,
Q142,sitelink,site,ckbwiki,,فەڕەنسا,,,
Q142,sitelink,site,commonswiki,,France,,,
Q142,sitelink,site,cowiki,,Francia,,,
Q142,sitelink,site,crhwiki,,Frenkistan,,,
Q142,sitelink,site,csbwiki,,Francëjô,,,
Q142,sitelink,site,cswiki,,Francie,,,
Q142,sitelink,site,cswikinews,,Kategorie:Francie,,,
Q142,sitelink,site,cswikiquote,,Francie,,,
Q142,sitelink,site,cuwiki,,Франкїꙗ,,,
Q142,sitelink,site,cvwiki,,Франци,,,
Q142,sitelink,site,cywiki,,Ffrainc,,,
Q142,sitelink,site,dawiki,,Frankrig,,,
Q142,sitelink,site,dewiki,,Frankreich,,,
Q142,sitelink,site,dewikinews,,Kategorie:Frankreich,,,
Q142,sitelink,site,dewikiquote,,Frankreich,,,
Q142,sitelink,site,dewikivoyage,,Frankreich,,,
Q142,sitelink,site,diqwiki,,Fransa,,,
Q142,sitelink,site,dsbwiki,,Francojska,,,
Q142,sitelink,site,dvwiki,,ފަރަންސޭސިވިލާތް,,,
Q142,sitelink,site,dzwiki,,ཕརཱནསི་,,,
Q142,sitelink,site,eewiki,,France,,,
Q142,sitelink,site,elwiki,,Γαλλία,,,
Q142,sitelink,site,elwikinews,,Κατηγορία:Γαλλία,,,
Q142,sitelink,site,elwikivoyage,,Γαλλία,,,
Q142,sitelink,site,emlwiki,,Franza,,,
Q142,sitelink,site,enwiki,,France,,,
Q142,sitelink,site,enwikinews,,Category:France,,,
Q142,sitelink,site,enwikiquote,,France,,,
Q142,sitelink,site,enwikivoyage,,France,,,
Q142,sitelink,site,eowiki,,Francio,,,
Q142,sitelink,site,eowikinews,,Kategorio:Francujo,,,
Q142,sitelink,site,eswiki,,Francia,,,
Q142,sitelink,site,eswikinews,,Categoría:Francia,,,
Q142,sitelink,site,eswikiquote,,Francia,,,
Q142,sitelink,site,eswikivoyage,,Francia,,,
Q142,sitelink,site,etwiki,,Prantsusmaa,,,
Q142,sitelink,site,euwiki,,Frantzia,,,
Q142,sitelink,site,extwiki,,Francia,,,
Q142,sitelink,site,fawiki,,فرانسه,,,
Q142,sitelink,site,fawikinews,,رده:فرانسه,,,
Q142,sitelink,site,fawikivoyage,,فرانسه,,,
Q142,sitelink,site,ffwiki,,Faransi,,,
Q142,sitelink,site,fiu_vrowiki,,Prantsusmaa,,,
Q142,sitelink,site,fiwiki,,Ranska,,,
Q142,sitelink,site,fiwikinews,,Luokka:Ranska,,,
Q142,sitelink,site,fowiki,,Frakland,,,
Q142,sitelink,site,frpwiki,,France,,,
Q142,sitelink,site,frrwiki,,Frånkrik,,,
Q142,sitelink,site,frwiki,,France,,,
Q142,sitelink,site,frwikinews,,Catégorie:France,,,
Q142,sitelink,site,frwikiquote,,France,,,
Q142,sitelink,site,frwikivoyage,,France,,,
Q142,sitelink,site,furwiki,,France,,,
Q142,sitelink,site,fywiki,,Frankryk,,,
Q142,sitelink,site,gagwiki,,Franțiya,,,
Q142,sitelink,site,ganwiki,,法國,,,
Q142,sitelink,site,gawiki,,An Fhrainc,,,
Q142,sitelink,site,gdwiki,,An Fhraing,,,
Q142,sitelink,site,glwiki,,Francia,,,
Q142,sitelink,site,gnwiki,,Hyãsia,,,
Q142,sitelink,site,gomwiki,,फ्रांस,,,
Q142,sitelink,site,gotwiki,,𐍆𐍂𐌰𐌲𐌺𐌰𐍂𐌴𐌹𐌺𐌹,,,
Q142,sitelink,site,guwiki,,ફ્રાન્સ,,,
Q142,sitelink,site,gvwiki,,Yn Rank,,,
Q142,sitelink,site,hakwiki,,Fap-koet,,,
Q142,sitelink,site,hawiki,,Faransa,,,
Q142,sitelink,site,hawwiki,,Palani,,,
Q142,sitelink,site,hewiki,,צרפת,,,
Q142,sitelink,site,hewikinews,,קטגוריה:צרפת,,,
Q142,sitelink,site,hewikiquote,,צרפת,,,
Q142,sitelink,site,hewikivoyage,,צרפת,,,
Q142,sitelink,site,hifwiki,,France,,,
Q142,sitelink,site,hiwiki,,फ़्रान्स,,,
Q142,sitelink,site,hrwiki,,Francuska,,,
Q142,sitelink,site,hsbwiki,,Francoska,,,
Q142,sitelink,site,htwiki,,Frans,,,
Q142,sitelink,site,huwiki,,Franciaország,,,
Q142,sitelink,site,hywiki,,Ֆրանսիա,,,
Q142,sitelink,site,hywikiquote,,Ֆրանսիա,,,
Q142,sitelink,site,iawiki,,Francia,,,
Q142,sitelink,site,idwiki,,Perancis,,,
Q142,sitelink,site,iewiki,,Francia,,,
Q142,sitelink,site,ilowiki,,Pransia,,,
Q142,sitelink,site,iowiki,,Francia,,,
Q142,sitelink,site,iswiki,,Frakkland,,,
Q142,sitelink,site,itwiki,,Francia,,,
Q142,sitelink,site,itwikinews,,Categoria:Francia,,,
Q142,sitelink,site,itwikiquote,,Francia,,,
Q142,sitelink,site,itwikivoyage,,Francia,,,
Q142,sitelink,site,jawiki,,フランス,,,
Q142,sitelink,site,jawikinews,,カテゴリ:フランス,,,
Q142,sitelink,site,jawikiquote,,フランス,,,
Q142,sitelink,site,jbowiki,,fasygu'e,,,
Q142,sitelink,site,jvwiki,,Prancis,,,
Q142,sitelink,site,kaawiki,,Franciya,,,
Q142,sitelink,site,kabwiki,,Fransa,,,
Q142,sitelink,site,kawiki,,საფრანგეთი,,,
Q142,sitelink,site,kbdwiki,,Фрэндж,,,
Q142,sitelink,site,kgwiki,,Fwalansa,,,
Q142,sitelink,site,kiwiki,,Baranja,,,
Q142,sitelink,site,kkwiki,,Франция,,,
Q142,sitelink,site,klwiki,,Franskit Nunaat,,,
Q142,sitelink,site,kmwiki,,បារាំង,,,
Q142,sitelink,site,knwiki,,ಫ್ರಾನ್ಸ್,,,
Q142,sitelink,site,koiwiki,,Франс,,,
Q142,sitelink,site,kowiki,,프랑스,,,
Q142,sitelink,site,kowikinews,,분류:프랑스,,,
Q142,sitelink,site,krcwiki,,Франция,,,
Q142,sitelink,site,kshwiki,,Frankreich,,,
Q142,sitelink,site,kuwiki,,Fransa,,,
Q142,sitelink,site,kvwiki,,Франция,,,
Q142,sitelink,site,kwwiki,,Pow Frynk,,,
Q142,sitelink,site,kywiki,,Франция,,,
Q142,sitelink,site,ladwiki,,Fransia,,,
Q142,sitelink,site,lawiki,,Francia,,,
Q142,sitelink,site,lbwiki,,Frankräich,,,
Q142,sitelink,site,lezwiki,,Франция,,,
Q142,sitelink,site,lijwiki,,Fransa,,,
Q142,sitelink,site,liwiki,,Frankriek,,,
Q142,sitelink,site,lmowiki,,Frància,,,
Q142,sitelink,site,lnwiki,,Falansia,,,
Q142,sitelink,site,lowiki,,ປະເທດຝະລັ່ງ,,,
Q142,sitelink,site,lrcwiki,,فأرانسە,,,
Q142,sitelink,site,ltgwiki,,Praņceja,,,
Q142,sitelink,site,ltwiki,,Prancūzija,,,
Q142,sitelink,site,ltwikiquote,,Prancūzija,,,
Q142,sitelink,site,lvwiki,,Francija,,,
Q142,sitelink,site,maiwiki,,फ़्रांस,,,
Q142,sitelink,site,mdfwiki,,Кранцмастор,,,
Q142,sitelink,site,mgwiki,,Frantsa,,,
Q142,sitelink,site,mhrwiki,,Франций,,,
Q142,sitelink,site,minwiki,,Parancih,,,
Q142,sitelink,site,miwiki,,Wīwī,,,
Q142,sitelink,site,mkwiki,,Франција,,,
Q142,sitelink,site,mlwiki,,ഫ്രാൻസ്,,,
Q142,sitelink,site,mnwiki,,Франц,,,
Q142,sitelink,site,mowiki,,Франца,,,
Q142,sitelink,site,mrwiki,,फ्रान्स,,,
Q142,sitelink,site,mswiki,,Perancis,,,
Q142,sitelink,site,mtwiki,,Franza,,,
Q142,sitelink,site,mwlwiki,,Fráncia,,,
Q142,sitelink,site,myvwiki,,Франция Мастор,,,
Q142,sitelink,site,mywiki,,ပြင်သစ်နိုင်ငံ,,,
Q142,sitelink,site,mznwiki,,فرانسه,,,
Q142,sitelink,site,nahwiki,,Francia,,,
Q142,sitelink,site,napwiki,,Franza,,,
Q142,sitelink,site,nawiki,,Prant,,,
Q142,sitelink,site,nds_nlwiki,,Frankriek,,,
Q142,sitelink,site,ndswiki,,Frankriek,,,
Q142,sitelink,site,newiki,,फ्रान्स,,,
Q142,sitelink,site,newwiki,,फ्रान्स,,,
Q142,sitelink,site,nlwiki,,Frankrijk,,,
Q142,sitelink,site,nlwikivoyage,,Frankrijk,,,
Q142,sitelink,site,nnwiki,,Frankrike,,,
Q142,sitelink,site,novwiki,,Fransia,,,
Q142,sitelink,site,nowiki,,Frankrike,,,
Q142,sitelink,site,nowikinews,,Kategori:Frankrike,,,
Q142,sitelink,site,nrmwiki,,France,,,
Q142,sitelink,site,nsowiki,,Fora,,,
Q142,sitelink,site,nvwiki,,Dáághahii Dinéʼiʼ Bikéyah,,,
Q142,sitelink,site,ocwiki,,França,,,
Q142,sitelink,site,omwiki,,Firaansi,,,
Q142,sitelink,site,orwiki,,ଫ୍ରାନ୍ସ,,,
Q142,sitelink,site,oswiki,,Франц,,,
Q142,sitelink,site,pagwiki,,Fransia,,,
Q142,sitelink,site,pamwiki,,Pransiya,,,
Q142,sitelink,site,papwiki,,Fransia,,,
Q142,sitelink,site,pawiki,,ਫ਼ਰਾਂਸ,,,
Q142,sitelink,site,pcdwiki,,Franche,,,
