Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q145,claim,P35,wikibase-item,3,590227,normal,+1936-01-20T00:00:00Z,+1936-12-11T00:00:00Z
Q145,claim,P35,wikibase-item,4,269412,normal,,+1936-01-20T00:00:00Z
Q145,claim,P474,string,1,+44,normal,,
Q145,claim,P373,string,1,United Kingdom,normal,,
Q145,claim,P94,commonsMedia,1,Royal Coat of Arms of the United Kingdom.svg,normal,,
Q145,claim,P402,string,1,62149,normal,,
Q145,claim,P163,wikibase-item,1,83278,normal,,
Q145,claim,P6,wikibase-item,1,192,normal,+2010-05-11T00:00:00Z,
Q145,claim,P571,time,1,+1927-04-12T00:00:00Z,normal,,
Q145,claim,P155,wikibase-item,1,174193,normal,,
Q145,claim,P155,wikibase-item,2,6083755,normal,,
Q145,claim,P605,string,1,UK,normal,,
Q145,claim,P625,latitude,1,54,normal,,
Q145,claim,P625,longitude,1,-2,normal,,
Q145,claim,P463,wikibase-item,1,458,normal,+1973-01-01T00:00:00Z,
Q145,claim,P463,wikibase-item,2,1065,normal,+1945-10-24T00:00:00Z,
Q145,claim,P463,wikibase-item,3,7184,normal,+1949-04-04T00:00:00Z,
Q145,claim,P463,wikibase-item,4,7785,normal,+1931-12-11T00:00:00Z,
Q145,claim,P463,wikibase-item,5,8908,normal,+1949-05-05T00:00:00Z,
Q145,claim,P463,wikibase-item,6,37143,normal,,
Q145,claim,P463,wikibase-item,7,41550,normal,+1961-05-02T00:00:00Z,
Q145,claim,P463,wikibase-item,8,42262,normal,+1978-03-28T00:00:00Z,
Q145,claim,P463,wikibase-item,9,7825,normal,+1995-01-01T00:00:00Z,
Q145,claim,P463,wikibase-item,10,19771,normal,+1999-09-26T00:00:00Z,
Q145,claim,P463,wikibase-item,11,37470,normal,+1945-10-24T00:00:00Z,
Q145,claim,P463,wikibase-item,12,151991,normal,+2002-01-01T00:00:00Z,
Q145,claim,P463,wikibase-item,13,81299,normal,+1973-06-25T00:00:00Z,
Q145,claim,P463,wikibase-item,14,191384,normal,+1945-12-27T00:00:00Z,
Q145,claim,P463,wikibase-item,15,827525,normal,+1960-09-24T00:00:00Z,
Q145,claim,P463,wikibase-item,16,656801,normal,+1956-07-20T00:00:00Z,
Q145,claim,P463,wikibase-item,17,1043527,normal,+1988-04-12T00:00:00Z,
Q145,claim,P463,wikibase-item,18,899770,normal,+1967-01-18T00:00:00Z,
Q145,claim,P463,wikibase-item,19,340195,normal,,
Q145,claim,P463,wikibase-item,20,188822,normal,+1966-01-01T00:00:00Z,
Q145,claim,P463,wikibase-item,21,782942,normal,+1985-01-01T00:00:00Z,
Q145,claim,P463,wikibase-item,22,3772571,normal,,
Q145,claim,P836,string,1,K02000001,normal,,
Q145,claim,P122,wikibase-item,1,3330103,normal,,
Q145,claim,P122,wikibase-item,2,41614,preferred,,
Q145,claim,P122,wikibase-item,3,179164,normal,,
Q145,claim,P901,string,1,UK,normal,,
Q145,claim,P910,wikibase-item,1,1411125,normal,,
Q145,claim,P237,wikibase-item,1,165762,normal,,
Q145,claim,P948,commonsMedia,1,Sycamore Gap Banner.jpg,normal,,
Q145,claim,P349,string,1,00871900,normal,,
Q145,claim,P227,string,1,4022153-2,normal,,
Q145,claim,P214,string,1,127756949,normal,,
Q145,claim,P998,string,1,Regional/Europe/United_Kingdom/,normal,,
Q145,claim,P984,string,1,GBR,normal,,
Q145,claim,P982,string,1,8a754a16-0027-3a29-b6d7-2b40ea0481ed,normal,,
Q145,claim,P17,wikibase-item,1,145,normal,,
Q145,claim,P646,string,1,/m/07ssc,normal,,
Q145,claim,P1082,quantity,1,+63181775,normal,,
Q145,claim,P1082,quantity,2,+63705000,preferred,,
Q145,claim,P1082,quantity,3,+52400000,normal,,
Q145,claim,P1082,quantity,4,+52800000,normal,,
Q145,claim,P1082,quantity,5,+53250000,normal,,
Q145,claim,P1082,quantity,6,+53650000,normal,,
Q145,claim,P1082,quantity,7,+54000000,normal,,
Q145,claim,P1082,quantity,8,+54348050,normal,,
Q145,claim,P1082,quantity,9,+54648500,normal,,
Q145,claim,P1082,quantity,10,+54943600,normal,,
Q145,claim,P1082,quantity,11,+55211700,normal,,
Q145,claim,P1082,quantity,12,+55441750,normal,,
Q145,claim,P1082,quantity,13,+55663250,normal,,
Q145,claim,P1082,quantity,14,+55896223,normal,,
Q145,claim,P1082,quantity,15,+56086065,normal,,
Q145,claim,P1082,quantity,16,+56194527,normal,,
Q145,claim,P1082,quantity,17,+56229974,normal,,
Q145,claim,P1082,quantity,18,+56225800,normal,,
Q145,claim,P1082,quantity,19,+56211968,normal,,
Q145,claim,P1082,quantity,20,+56193492,normal,,
Q145,claim,P1082,quantity,21,+56196504,normal,,
Q145,claim,P1082,quantity,22,+56246951,normal,,
Q145,claim,P1082,quantity,23,+56314216,normal,,
Q145,claim,P1082,quantity,24,+56333829,normal,,
Q145,claim,P1082,quantity,25,+56313641,normal,,
Q145,claim,P1082,quantity,26,+56332848,normal,,
Q145,claim,P1082,quantity,27,+56422072,normal,,
Q145,claim,P1082,quantity,28,+56550268,normal,,
Q145,claim,P1082,quantity,29,+56681396,normal,,
Q145,claim,P1082,quantity,30,+56802050,normal,,
Q145,claim,P1082,quantity,31,+56928327,normal,,
Q145,claim,P1082,quantity,32,+57076711,normal,,
Q145,claim,P1082,quantity,33,+57247586,normal,,
Q145,claim,P1082,quantity,34,+57424897,normal,,
Q145,claim,P1082,quantity,35,+57580402,normal,,
Q145,claim,P1082,quantity,36,+57718614,normal,,
Q145,claim,P1082,quantity,37,+57865745,normal,,
Q145,claim,P1082,quantity,38,+58019030,normal,,
Q145,claim,P1082,quantity,39,+58166950,normal,,
Q145,claim,P1082,quantity,40,+58316954,normal,,
Q145,claim,P1082,quantity,41,+58487141,normal,,
Q145,claim,P1082,quantity,42,+58682466,normal,,
Q145,claim,P1082,quantity,43,+58892514,normal,,
Q145,claim,P1082,quantity,44,+59119673,normal,,
Q145,claim,P1082,quantity,45,+59370479,normal,,
Q145,claim,P1082,quantity,46,+59647577,normal,,
Q145,claim,P1082,quantity,47,+59987905,normal,,
Q145,claim,P1082,quantity,48,+60401206,normal,,
Q145,claim,P1082,quantity,49,+60846820,normal,,
Q145,claim,P1082,quantity,50,+61322463,normal,,
Q145,claim,P1082,quantity,51,+61806995,normal,,
Q145,claim,P1082,quantity,52,+62276270,normal,,
Q145,claim,P1082,quantity,53,+62766365,normal,,
Q145,claim,P1082,quantity,54,+63258918,normal,,
Q145,claim,P1082,quantity,55,+63700300,normal,,
Q145,claim,P1082,quantity,56,+64106779,normal,,
Q145,claim,P268,string,1,11872746v,normal,,
Q145,claim,P269,string,1,026488515,normal,,
Q145,claim,P18,commonsMedia,1,London from a hot air balloon.jpg,normal,,
Q145,claim,P18,commonsMedia,2,BenNevis2005.jpg,normal,,
Q145,claim,P18,commonsMedia,3,Keswick Panorama - Oct 2009.jpg,normal,,
Q145,claim,P1125,quantity,1,+32.8,normal,,
Q145,claim,P1081,quantity,1,+0.875,normal,,
Q145,claim,P1081,quantity,2,+0.892,normal,,
Q145,claim,P1566,string,1,2635167,normal,,
Q145,claim,P1465,wikibase-item,1,6334588,normal,,
Q145,claim,P1464,wikibase-item,1,7463363,normal,,
Q145,claim,P1740,wikibase-item,1,6834520,normal,,
Q145,claim,P1791,wikibase-item,1,6241693,normal,,
Q145,claim,P1792,wikibase-item,1,3919830,normal,,
Q145,claim,P1813,monolingualtext,1,UK,normal,,
Q145,claim,P1906,wikibase-item,1,9134365,normal,,
Q145,claim,P166,wikibase-item,1,932650,normal,,
Q145,claim,P530,wikibase-item,1,16,normal,,
Q145,claim,P530,wikibase-item,2,38,normal,,
Q145,claim,P530,wikibase-item,3,155,normal,,
Q145,claim,P530,wikibase-item,4,183,normal,,
Q145,claim,P530,wikibase-item,5,403,normal,,
Q145,claim,P530,wikibase-item,6,801,normal,,
Q145,claim,P530,wikibase-item,7,142,normal,,
Q145,claim,P530,wikibase-item,8,37,normal,,
Q145,claim,P530,wikibase-item,9,408,normal,,
Q145,claim,P1279,quantity,1,+1.5,normal,,
Q145,claim,P213,string,1,0000 0001 2248 3427,normal,,
Q145,claim,P131,wikibase-item,1,38272,normal,,
Q145,claim,P131,wikibase-item,2,256091,normal,,
Q145,claim,P1549,monolingualtext,1,British,normal,,
Q145,claim,P1549,monolingualtext,2,Britannique,normal,,
Q145,claim,P1549,monolingualtext,3,Brite,normal,,
Q145,claim,P1549,monolingualtext,4,Britin,normal,,
Q145,claim,P1549,monolingualtext,5,Brytyjczycy,normal,,
Q145,claim,P1549,monolingualtext,6,británicos,normal,,
Q145,claim,P1549,monolingualtext,7,英國人,normal,,
Q145,claim,P1549,monolingualtext,8,英国人,normal,,
Q145,claim,P1549,monolingualtext,9,Britové,normal,,
Q145,claim,P1549,monolingualtext,10,brite,normal,,
Q145,claim,P1549,monolingualtext,11,breti,normal,,
Q145,claim,P1549,monolingualtext,12,britit,normal,,
Q145,claim,P1549,monolingualtext,13,Βρετανός,normal,,
Q145,claim,P1549,monolingualtext,14,Βρετανή,normal,,
Q145,claim,P1549,monolingualtext,15,בריטי,normal,,
Q145,claim,P1549,monolingualtext,16,Orang Inggris,normal,,
Q145,claim,P1549,monolingualtext,17,britannici,normal,,
Q145,claim,P1549,monolingualtext,18,イギリス人,normal,,
Q145,claim,P1549,monolingualtext,19,英国人,normal,,
Q145,claim,P1549,monolingualtext,20,Wong Inggeris,normal,,
Q145,claim,P1549,monolingualtext,21,Британци,normal,,
Q145,claim,P1549,monolingualtext,22,ब्रिटिश,normal,,
Q145,claim,P1549,monolingualtext,23,brite,normal,,
Q145,claim,P1549,monolingualtext,24,brite,normal,,
Q145,claim,P1549,monolingualtext,25,britânicos,normal,,
Q145,claim,P1549,monolingualtext,26,britanic,normal,,
Q145,claim,P1549,monolingualtext,27,брита́нец,normal,,
Q145,claim,P1549,monolingualtext,28,брита́нка,normal,,
Q145,claim,P1549,monolingualtext,29,Breatannaich,normal,,
Q145,claim,P1549,monolingualtext,30,Brit,normal,,
Q145,claim,P1549,monolingualtext,31,britt,normal,,
Q145,claim,P1549,monolingualtext,32,brittiska,normal,,
Q145,claim,P2184,wikibase-item,1,113162,normal,,
Q145,claim,P2163,string,1,1204623,normal,,
Q145,claim,P898,string,1,ˈstuɾbɾɪtɑːnɪɑ,normal,,
Q145,claim,P898,string,2,vʲɪlʲɪkəbrʲɪˈtanʲɪj,normal,,
Q145,claim,P898,string,3,jʊ̈nai̯tɘd kɪŋɡdə̯m,normal,,
Q145,claim,P949,string,1,000974670,normal,,
Q145,claim,P409,string,1,35142153,normal,,
Q145,claim,P1375,string,1,000108702,normal,,
Q145,claim,P244,string,1,n79023147,normal,,
Q145,claim,P271,string,1,DA00516998,normal,,
Q145,claim,P950,string,1,XX4575384,normal,,
,,,,,,,,
Q145,sitelink,site,abwiki,,Британиа Ду,,,
Q145,sitelink,site,acewiki,,Keurajeuën Inggréh,,,
Q145,sitelink,site,afwiki,,Verenigde Koninkryk,,,
Q145,sitelink,site,akwiki,,Enyiresi aburokyi man,,,
Q145,sitelink,site,alswiki,,Vereinigtes Königreich,,,
Q145,sitelink,site,amwiki,,ዩናይትድ ኪንግደም,,,
Q145,sitelink,site,angwiki,,Geāned Cynerīce,,,
Q145,sitelink,site,anwiki,,Reino Unito,,,
Q145,sitelink,site,arcwiki,,ܡܠܟܘܬܐ ܡܚܝܕܬܐ,,,
Q145,sitelink,site,arwiki,,المملكة المتحدة,,,
Q145,sitelink,site,arzwiki,,المملكه المتحده,,,
Q145,sitelink,site,astwiki,,Reinu Xuníu,,,
Q145,sitelink,site,avwiki,,КIудабритIания,,,
Q145,sitelink,site,azbwiki,,بؤیوک بریتانیا,,,
Q145,sitelink,site,azwiki,,Böyük Britaniya,,,
Q145,sitelink,site,barwiki,,Vaeinigts Kinireich,,,
Q145,sitelink,site,bat_smgwiki,,Jongtėnė Karalīstė,,,
Q145,sitelink,site,bawiki,,Бөйөк Британия,,,
Q145,sitelink,site,bclwiki,,Reyno Unido,,,
Q145,sitelink,site,be_x_oldwiki,,Вялікабрытанія,,,
Q145,sitelink,site,bewiki,,Вялікабрытанія,,,
Q145,sitelink,site,bgwiki,,Обединено кралство Великобритания и Северна Ирландия,,,
Q145,sitelink,site,bhwiki,,यूनाइटेड किंगडम,,,
Q145,sitelink,site,biwiki,,Unaeted Kingdom,,,
Q145,sitelink,site,bjnwiki,,Britania Raya,,,
Q145,sitelink,site,bnwiki,,যুক্তরাজ্য,,,
Q145,sitelink,site,bowiki,,དབྱིན་ཇི་མཉམ་འབྲེལ།,,,
Q145,sitelink,site,bpywiki,,তিলপারাজ্য,,,
Q145,sitelink,site,brwiki,,Rouantelezh-Unanet,,,
Q145,sitelink,site,bswiki,,Ujedinjeno Kraljevstvo,,,
Q145,sitelink,site,bugwiki,,United Kingdom,,,
Q145,sitelink,site,bxrwiki,,Ехэ Британи,,,
Q145,sitelink,site,cawiki,,Regne Unit,,,
Q145,sitelink,site,cbk_zamwiki,,Reinos Unidos de Gran Britania y Norte Irelandia,,,
Q145,sitelink,site,cdowiki,,Ĭng-guók,,,
Q145,sitelink,site,cebwiki,,Hiniusang Gingharian,,,
Q145,sitelink,site,cewiki,,Йоккха Британи,,,
Q145,sitelink,site,chrwiki,,ᎩᎵᏏᏲ,,,
Q145,sitelink,site,chywiki,,United Kingdom,,,
Q145,sitelink,site,ckbwiki,,شانشینی یەکگرتوو,,,
Q145,sitelink,site,commonswiki,,United Kingdom,,,
Q145,sitelink,site,cowiki,,Regnu Unitu,,,
Q145,sitelink,site,crhwiki,,Büyük Britaniya,,,
Q145,sitelink,site,csbwiki,,Wiôlgô Britanijô,,,
Q145,sitelink,site,cswiki,,Spojené království,,,
Q145,sitelink,site,cuwiki,,Вєлика Британїꙗ,,,
Q145,sitelink,site,cvwiki,,Аслă Британи,,,
Q145,sitelink,site,cywiki,,Y Deyrnas Unedig,,,
Q145,sitelink,site,dawiki,,Storbritannien,,,
Q145,sitelink,site,dewiki,,Vereinigtes Königreich,,,
Q145,sitelink,site,dewikivoyage,,Vereinigtes Königreich,,,
Q145,sitelink,site,diqwiki,,Qraliya Yewbiyayiye,,,
Q145,sitelink,site,dsbwiki,,Zjadnośone kralojstwo,,,
Q145,sitelink,site,dvwiki,,ޔުނައިޓެޑް ކިންގްޑަމް,,,
Q145,sitelink,site,dzwiki,,ཡུ་ནའི་ཊེཊ་ཀིང་ཌམ,,,
Q145,sitelink,site,elwiki,,Ηνωμένο Βασίλειο,,,
Q145,sitelink,site,elwikivoyage,,Ηνωμένο Βασίλειο,,,
Q145,sitelink,site,emlwiki,,Régn Unî,,,
Q145,sitelink,site,enwiki,,United Kingdom,,,
Q145,sitelink,site,enwikisource,,1911 Encyclopædia Britannica/United Kingdom of Great Britain and Ireland,,,
Q145,sitelink,site,enwikivoyage,,United Kingdom,,,
Q145,sitelink,site,eowiki,,Unuiĝinta Reĝlando,,,
Q145,sitelink,site,eswiki,,Reino Unido,,,
Q145,sitelink,site,eswikivoyage,,Reino Unido,,,
Q145,sitelink,site,etwiki,,Suurbritannia,,,
Q145,sitelink,site,euwiki,,Erresuma Batua,,,
Q145,sitelink,site,extwiki,,Reinu Uníu,,,
Q145,sitelink,site,fawiki,,بریتانیا,,,
Q145,sitelink,site,fawikivoyage,,بریتانیا,,,
Q145,sitelink,site,ffwiki,,Biritaani-Mawndi,,,
Q145,sitelink,site,fiu_vrowiki,,Ütiskuningriik,,,
Q145,sitelink,site,fiwiki,,Yhdistynyt kuningaskunta,,,
Q145,sitelink,site,fowiki,,Stóra Bretland,,,
Q145,sitelink,site,frpwiki,,Royômo-Uni,,,
Q145,sitelink,site,frrwiki,,Feriind Kiningrik,,,
Q145,sitelink,site,frwiki,,Royaume-Uni,,,
Q145,sitelink,site,frwikivoyage,,Royaume-Uni,,,
Q145,sitelink,site,furwiki,,Ream Unît,,,
Q145,sitelink,site,fywiki,,Grut-Brittanje,,,
Q145,sitelink,site,gagwiki,,Büük Britaniya,,,
Q145,sitelink,site,ganwiki,,英國,,,
Q145,sitelink,site,gawiki,,An Ríocht Aontaithe,,,
Q145,sitelink,site,gdwiki,,An Rìoghachd Aonaichte,,,
Q145,sitelink,site,glwiki,,Reino Unido,,,
Q145,sitelink,site,gnwiki,,Tavetã Joaju,,,
Q145,sitelink,site,gomwiki,,युनायटेड किंगडम,,,
Q145,sitelink,site,guwiki,,યુનાઇટેડ કિંગડમ,,,
Q145,sitelink,site,gvwiki,,Reeriaght Unnaneysit,,,
Q145,sitelink,site,hakwiki,,Yîn-koet,,,
Q145,sitelink,site,hawiki,,Birtaniya,,,
Q145,sitelink,site,hawwiki,,Aupuni Mōʻī Hui Pū ʻia,,,
Q145,sitelink,site,hewiki,,הממלכה המאוחדת,,,
Q145,sitelink,site,hewikivoyage,,הממלכה המאוחדת,,,
Q145,sitelink,site,hifwiki,,United Kingdom,,,
Q145,sitelink,site,hiwiki,,संयुक्त राजशाही,,,
Q145,sitelink,site,hrwiki,,Ujedinjeno Kraljevstvo,,,
Q145,sitelink,site,hsbwiki,,Zjednoćene kralestwo,,,
Q145,sitelink,site,htwiki,,Wayòm Ini,,,
Q145,sitelink,site,huwiki,,Egyesült Királyság,,,
Q145,sitelink,site,hywiki,,Միացյալ Թագավորություն,,,
Q145,sitelink,site,iawiki,,Regno Unite,,,
Q145,sitelink,site,idwiki,,Britania Raya,,,
Q145,sitelink,site,iewiki,,Reyatu Unit,,,
Q145,sitelink,site,igwiki,,Obodoézè Nà Ofú,,,
Q145,sitelink,site,ilowiki,,Nagkaykaysa a Pagarian,,,
Q145,sitelink,site,iowiki,,Unionita Rejio,,,
Q145,sitelink,site,iswiki,,Bretland,,,
Q145,sitelink,site,itwiki,,Regno Unito,,,
Q145,sitelink,site,itwikivoyage,,Regno Unito,,,
Q145,sitelink,site,iuwiki,,ᑐᓗᐃᑦ ᓄᓈᑦ,,,
Q145,sitelink,site,jawiki,,イギリス,,,
Q145,sitelink,site,jbowiki,,ritygu'e,,,
Q145,sitelink,site,jvwiki,,Britania Raya,,,
Q145,sitelink,site,kabwiki,,Legliz,,,
Q145,sitelink,site,kawiki,,გაერთიანებული სამეფო,,,
Q145,sitelink,site,kbdwiki,,Британиэшхуэ,,,
Q145,sitelink,site,kgwiki,,Royaume-Uni,,,
Q145,sitelink,site,kkwiki,,Ұлыбритания,,,
Q145,sitelink,site,klwiki,,Tuluit Nunaat,,,
Q145,sitelink,site,kmwiki,,រាជាណាចក្ររួម,,,
Q145,sitelink,site,knwiki,,ಯುನೈಟೆಡ್ ಕಿಂಗ್‌ಡಂ,,,
Q145,sitelink,site,koiwiki,,Ыджыт Бритму,,,
Q145,sitelink,site,kowiki,,영국,,,
Q145,sitelink,site,krcwiki,,Уллу Британия,,,
Q145,sitelink,site,kshwiki,,Jrußbritannie,,,
Q145,sitelink,site,kuwiki,,Keyaniya Yekbûyî,,,
Q145,sitelink,site,kvwiki,,Ыджыд Британия,,,
Q145,sitelink,site,kwwiki,,Ruwvaneth Unys,,,
Q145,sitelink,site,kywiki,,Улуу Британия жана Түндүк Ирландия,,,
Q145,sitelink,site,ladwiki,,Reyno Unido,,,
Q145,sitelink,site,lawiki,,Britanniarum Regnum,,,
Q145,sitelink,site,lbwiki,,Groussbritannien an Nordirland,,,
Q145,sitelink,site,lezwiki,,ЧIехибритания,,,
Q145,sitelink,site,lijwiki,,Regno Unïo,,,
Q145,sitelink,site,liwiki,,Vereineg Keuninkriek,,,
Q145,sitelink,site,lmowiki,,Regn Ünì,,,
Q145,sitelink,site,lnwiki,,Ingɛlɛ́tɛlɛ,,,
Q145,sitelink,site,lowiki,,ສະຫະລາຊະອານາຈັກ,,,
Q145,sitelink,site,lrcwiki,,بریتانیا گپ,,,
Q145,sitelink,site,ltgwiki,,Lelbrytaneja,,,
Q145,sitelink,site,ltwiki,,Jungtinė Karalystė,,,
Q145,sitelink,site,lvwiki,,Apvienotā Karaliste,,,
Q145,sitelink,site,maiwiki,,यूनाइटेड किंगडम,,,
Q145,sitelink,site,mgwiki,,Fanjakana Mitambatra,,,
Q145,sitelink,site,mhrwiki,,Ушымо Королевстве,,,
Q145,sitelink,site,miwiki,,Kīngitanga Kotahi,,,
Q145,sitelink,site,mkwiki,,Обединето Кралство,,,
Q145,sitelink,site,mlwiki,,യുണൈറ്റഡ് കിങ്ഡം,,,
Q145,sitelink,site,mnwiki,,Их Британи,,,
Q145,sitelink,site,mrjwiki,,Кого Британи,,,
Q145,sitelink,site,mrwiki,,युनायटेड किंग्डम,,,
Q145,sitelink,site,mswiki,,United Kingdom,,,
Q145,sitelink,site,mtwiki,,Renju Unit,,,
Q145,sitelink,site,mwlwiki,,Reino Ounido,,,
Q145,sitelink,site,myvwiki,,Инебритания Мастор,,,
Q145,sitelink,site,mywiki,,ယူနိုက်တက်ကင်းဒမ်းနိုင်ငံ,,,
Q145,sitelink,site,mznwiki,,بریتانیا,,,
Q145,sitelink,site,nahwiki,,Tlacetililli Hueyitlahtohcayotl,,,
Q145,sitelink,site,napwiki,,Gran Vretagna,,,
Q145,sitelink,site,nawiki,,Ingerand,,,
Q145,sitelink,site,nds_nlwiki,,Verienigd Keuninkriek,,,
Q145,sitelink,site,ndswiki,,Vereenigt Königriek vun Grootbritannien un Noordirland,,,
Q145,sitelink,site,newiki,,संयुक्त अधिराज्य,,,
Q145,sitelink,site,newwiki,,संयुक्त अधिराज्य,,,
Q145,sitelink,site,nlwiki,,Verenigd Koninkrijk,,,
Q145,sitelink,site,nlwikivoyage,,Verenigd Koninkrijk,,,
Q145,sitelink,site,nnwiki,,Storbritannia,,,
Q145,sitelink,site,novwiki,,Unionati Regia,,,
Q145,sitelink,site,nowiki,,Storbritannia,,,
Q145,sitelink,site,nrmwiki,,Rouoyaume Unni,,,
Q145,sitelink,site,nvwiki,,Tótaʼ Dinéʼiʼ Bikéyah,,,
Q145,sitelink,site,ocwiki,,Reialme Unit,,,
Q145,sitelink,site,omwiki,,Yunaayitid Kingidem,,,
Q145,sitelink,site,orwiki,,ଯୁକ୍ତରାଜ୍ୟ,,,
Q145,sitelink,site,oswiki,,Стыр Британи,,,
Q145,sitelink,site,pagwiki,,Reino Unido,,,
Q145,sitelink,site,pamwiki,,Pisanmetung a Ka-arian,,,
Q145,sitelink,site,papwiki,,Reino Uni,,,
Q145,sitelink,site,pawiki,,ਸੰਯੁਕਤ ਬਾਦਸ਼ਾਹੀ,,,
Q145,sitelink,site,pcdwiki,,Roéyôme-Uni,,,
Q145,sitelink,site,pihwiki,,Yunitid Kingdum,,,
Q145,sitelink,site,plwiki,,Wielka Brytania,,,
Q145,sitelink,site,plwikivoyage,,Wielka Brytania,,,
Q145,sitelink,site,pmswiki,,Regn Unì,,,
Q145,sitelink,site,pnbwiki,,برطانیہ,,,
Q145,sitelink,site,pntwiki,,Ηνωμένο Βασίλειο,,,
Q145,sitelink,site,pswiki,,بريتانيا,,,
Q145,sitelink,site,ptwiki,,Reino Unido,,,
Q145,sitelink,site,ptwikivoyage,,Reino Unido,,,
Q145,sitelink,site,quwiki,,Hukllachasqa Qhapaq Suyu,,,
Q145,sitelink,site,rmwiki,,Reginavel Unì,,,
Q145,sitelink,site,rmywiki,,Phandlo Thagaripen la Bare Britaniyako thai le Nordutne Irlandesko,,,
Q145,sitelink,site,roa_rupwiki,,Britania Mari,,,
Q145,sitelink,site,roa_tarawiki,,Regne Aunìte,,,
Q145,sitelink,site,rowiki,,Regatul Unit al Marii Britanii și al Irlandei de Nord,,,
Q145,sitelink,site,rowikivoyage,,Regatul Unit,,,
Q145,sitelink,site,ruewiki,,Велика Брітанія,,,
Q145,sitelink,site,ruwiki,,Великобритания,,,
Q145,sitelink,site,ruwikisource,,Великобритания,,,
Q145,sitelink,site,ruwikivoyage,,Великобритания,,,
Q145,sitelink,site,rwwiki,,Ubwongereza,,,
Q145,sitelink,site,sahwiki,,Улуу Британия,,,
Q145,sitelink,site,sawiki,,संयुक्त अधिराज्य,,,
Q145,sitelink,site,scnwiki,,Regnu Unitu,,,
Q145,sitelink,site,scowiki,,Unitit Kinrick,,,
Q145,sitelink,site,scwiki,,Rennu Unidu,,,
Q145,sitelink,site,sewiki,,Ovttastuvvan gonagasriika,,,
Q145,sitelink,site,shwiki,,Ujedinjeno Kraljevstvo,,,
Q145,sitelink,site,simplewiki,,United Kingdom,,,
Q145,sitelink,site,siwiki,,එක්සත් රාජධානිය,,,
Q145,sitelink,site,skwiki,,Spojené kráľovstvo,,,
Q145,sitelink,site,slwiki,,Združeno kraljestvo Velike Britanije in Severne Irske,,,
Q145,sitelink,site,snwiki,,United Kingdom,,,
Q145,sitelink,site,sowiki,,Midowga boqortooyada Britan,,,
Q145,sitelink,site,sqwiki,,Mbretëria e Bashkuar e Britanisë së Madhe dhe Irlandës së Veriut,,,
Q145,sitelink,site,srnwiki,,Ingriskondre,,,
Q145,sitelink,site,srwiki,,Уједињено Краљевство,,,
Q145,sitelink,site,sswiki,,United Kingdom,,,
Q145,sitelink,site,stqwiki,,Fereeniged Köönichriek fon Groot-Britannien un Noudirlound,,,
Q145,sitelink,site,suwiki,,Britania,,,
Q145,sitelink,site,svwiki,,Storbritannien,,,
Q145,sitelink,site,svwikivoyage,,Storbritannien,,,
Q145,sitelink,site,swwiki,,Ufalme wa Muungano,,,
Q145,sitelink,site,szlwiki,,Wjelgo Brytańijo,,,
Q145,sitelink,site,tawiki,,ஐக்கிய இராச்சியம்,,,
Q145,sitelink,site,tetwiki,,Reinu Naklibur,,,
Q145,sitelink,site,tewiki,,యునైటెడ్ కింగ్‌డమ్,,,
Q145,sitelink,site,tgwiki,,Подшоҳии Муттаҳида,,,
Q145,sitelink,site,thwiki,,สหราชอาณาจักร,,,
Q145,sitelink,site,tlwiki,,United Kingdom,,,
Q145,sitelink,site,tpiwiki,,Yunaitet Kingdom,,,
Q145,sitelink,site,trwiki,,Birleşik Krallık,,,
Q145,sitelink,site,ttwiki,,Бөекбритания,,,
Q145,sitelink,site,twwiki,,United Kingdom,,,
Q145,sitelink,site,tywiki,,Paratāne,,,
Q145,sitelink,site,udmwiki,,Великобритания,,,
Q145,sitelink,site,ugwiki,,بۈيۈك بېرىتانىيە,,,
Q145,sitelink,site,ukwiki,,Велика Британія,,,
Q145,sitelink,site,ukwikivoyage,,Велика Британія,,,
Q145,sitelink,site,urwiki,,برطانیہ,,,
Q145,sitelink,site,uzwiki,,Birlashgan Qirollik,,,
Q145,sitelink,site,vecwiki,,Regno Unìo,,,
Q145,sitelink,site,vepwiki,,Sur' Britanii,,,
Q145,sitelink,site,viwiki,,Vương quốc Liên hiệp Anh và Bắc Ireland,,,
Q145,sitelink,site,viwikivoyage,,Vương quốc Liên hiệp Anh và Bắc Ireland,,,
Q145,sitelink,site,vlswiki,,Verênigd Keunienkryk,,,
Q145,sitelink,site,vowiki,,Regän Pebalöl,,,
Q145,sitelink,site,warwiki,,Reino Unido,,,
Q145,sitelink,site,wawiki,,Grande Burtaegne,,,
Q145,sitelink,site,wowiki,,Nguur-Yu-Bennoo,,,
Q145,sitelink,site,wuuwiki,,英国,,,
Q145,sitelink,site,xalwiki,,Ик Бритишин болн Ар Гәәлгүдин Ниицәтә Нутг,,,
Q145,sitelink,site,xmfwiki,,გოართოიანაფილი ომაფე,,,
Q145,sitelink,site,yiwiki,,פאראייניגטע קעניגרייך,,,
Q145,sitelink,site,yowiki,,Ilẹ̀ọba Aṣọ̀kan,,,
Q145,sitelink,site,zawiki,,Yinghgoz,,,
Q145,sitelink,site,zeawiki,,Vereênigd Konienkriek,,,
Q145,sitelink,site,zh_classicalwiki,,英國,,,
