Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q30,sitelink,site,itwikivoyage,,Stati Uniti d'America,,,
Q30,sitelink,site,iuwiki,,ᐊᒥᐊᓕᑲ,,,
Q30,sitelink,site,jawiki,,アメリカ合衆国,,,
Q30,sitelink,site,jawikiquote,,アメリカ,,,
Q30,sitelink,site,jbowiki,,mergu'e,,,
Q30,sitelink,site,jvwiki,,Amérika Sarékat,,,
Q30,sitelink,site,kaawiki,,Amerika Qurama Shtatları,,,
Q30,sitelink,site,kabwiki,,Iwunak Yedduklen,,,
Q30,sitelink,site,kawiki,,ამერიკის შეერთებული შტატები,,,
Q30,sitelink,site,kbdwiki,,Америкэ Штат Зэгуэтхэр,,,
Q30,sitelink,site,kiwiki,,United States,,,
Q30,sitelink,site,kkwiki,,Америка Құрама Штаттары,,,
Q30,sitelink,site,klwiki,,Naalagaaffeqatigiit,,,
Q30,sitelink,site,kmwiki,,សហរដ្ឋអាមេរិក,,,
Q30,sitelink,site,knwiki,,ಅಮೇರಿಕ ಸಂಯುಕ್ತ ಸಂಸ್ಥಾನ,,,
Q30,sitelink,site,koiwiki,,Америкаись Ӧтлаасьӧм Штаттэз,,,
Q30,sitelink,site,kowiki,,미국,,,
Q30,sitelink,site,krcwiki,,Американы Бирлешген Штатлары,,,
Q30,sitelink,site,kshwiki,,Vereenichde Staate van Amerika,,,
Q30,sitelink,site,kuwiki,,Dewletên Yekbûyî yên Amerîkayê,,,
Q30,sitelink,site,kvwiki,,Америкаса Ӧтувтчӧм Штатъяс,,,
Q30,sitelink,site,kwwiki,,Statys Unys,,,
Q30,sitelink,site,kywiki,,Америка Кошмо Штаттары,,,
Q30,sitelink,site,ladwiki,,Estatos Unitos d'Amerika,,,
Q30,sitelink,site,lawiki,,Civitates Foederatae Americae,,,
Q30,sitelink,site,lbewiki,,Американал ЦачӀунхьу Штатру,,,
Q30,sitelink,site,lbwiki,,Vereenegt Staate vun Amerika,,,
Q30,sitelink,site,lezwiki,,Америкадин Садхьанвай Штатар,,,
Q30,sitelink,site,lgwiki,,Amereka,,,
Q30,sitelink,site,lijwiki,,Stati Unïi d'America,,,
Q30,sitelink,site,liwiki,,Vereinegde Staote vaan Amerika,,,
Q30,sitelink,site,lmowiki,,Stat Ünì d'America,,,
Q30,sitelink,site,lnwiki,,Lisangá lya Ameríka,,,
Q30,sitelink,site,lowiki,,ສະຫະລັດອາເມລິກາ,,,
Q30,sitelink,site,ltgwiki,,Amerikys Saškierstuos Vaļsteibys,,,
Q30,sitelink,site,ltwiki,,Jungtinės Amerikos Valstijos,,,
Q30,sitelink,site,lvwiki,,Amerikas Savienotās Valstis,,,
Q30,sitelink,site,map_bmswiki,,Amerika Serikat,,,
Q30,sitelink,site,mdfwiki,,Америконь Соткс,,,
Q30,sitelink,site,mgwiki,,Etazonia,,,
Q30,sitelink,site,mhrwiki,,Ушымо Американ Штат-влак,,,
Q30,sitelink,site,minwiki,,Amerika Sarikat,,,
Q30,sitelink,site,miwiki,,Hononga-o-Amerika,,,
Q30,sitelink,site,mkwiki,,Соединети Американски Држави,,,
Q30,sitelink,site,mlwiki,,അമേരിക്കൻ ഐക്യനാടുകൾ,,,
Q30,sitelink,site,mnwiki,,Америкийн Нэгдсэн Улс,,,
Q30,sitelink,site,mowiki,,Стателе Уните але Америчий,,,
Q30,sitelink,site,mrjwiki,,Америкын Ушымы Штатвлӓжӹ,,,
Q30,sitelink,site,mrwiki,,अमेरिकेची संयुक्त संस्थाने,,,
Q30,sitelink,site,mswiki,,Amerika Syarikat,,,
Q30,sitelink,site,mtwiki,,Stati Uniti,,,
Q30,sitelink,site,mwlwiki,,Stados Ounidos de la América,,,
Q30,sitelink,site,myvwiki,,Американь Вейтьсэндявкс Штаттнэ,,,
Q30,sitelink,site,mywiki,,အမေရိကန်ပြည်ထောင်စု,,,
Q30,sitelink,site,mznwiki,,متحده ایالات آمریکا,,,
Q30,sitelink,site,nahwiki,,Tlacetilīlli Tlahtohcāyōtl Ixachitlān,,,
Q30,sitelink,site,napwiki,,State Aunite d'Amereca,,,
Q30,sitelink,site,nawiki,,Eben Merika,,,
Q30,sitelink,site,nds_nlwiki,,Verienigde Staoten van Amerika,,,
Q30,sitelink,site,ndswiki,,USA,,,
Q30,sitelink,site,newiki,,संयुक्त राज्य अमेरिका,,,
Q30,sitelink,site,newwiki,,संयुक्त राज्य अमेरिका,,,
Q30,sitelink,site,nlwiki,,Verenigde Staten,,,
Q30,sitelink,site,nlwikivoyage,,Verenigde Staten,,,
Q30,sitelink,site,nnwiki,,USA,,,
Q30,sitelink,site,novwiki,,Unionati States de Amerika,,,
Q30,sitelink,site,nowiki,,USA,,,
Q30,sitelink,site,nrmwiki,,Êtats Unnis d'Améthique,,,
Q30,sitelink,site,nsowiki,,United States of America,,,
Q30,sitelink,site,nvwiki,,Wááshindoon Bikéyah Ałhidadiidzooígíí,,,
Q30,sitelink,site,ocwiki,,Estats Units d'America,,,
Q30,sitelink,site,orwiki,,ଯୁକ୍ତରାଷ୍ଟ୍ର ଆମେରିକା,,,
Q30,sitelink,site,oswiki,,Америкæйы Иугонд Штаттæ,,,
Q30,sitelink,site,pagwiki,,Estados Unidos,,,
Q30,sitelink,site,pamwiki,,Estados Unidos,,,
Q30,sitelink,site,papwiki,,Estadonan Uni di Merka,,,
Q30,sitelink,site,pawiki,,ਸੰਯੁਕਤ ਰਾਜ ਅਮਰੀਕਾ,,,
Q30,sitelink,site,pcdwiki,,États-Unis Anmérikes,,,
Q30,sitelink,site,pdcwiki,,Amerikaa,,,
Q30,sitelink,site,pflwiki,,Verainischde Schdaade vun Ameriga,,,
Q30,sitelink,site,pihwiki,,Yunitid Staits,,,
Q30,sitelink,site,plwiki,,Stany Zjednoczone,,,
Q30,sitelink,site,plwikiquote,,Stany Zjednoczone,,,
Q30,sitelink,site,pmswiki,,Stat Unì d'América,,,
Q30,sitelink,site,pnbwiki,,امریکہ,,,
Q30,sitelink,site,ptwiki,,Estados Unidos,,,
Q30,sitelink,site,ptwikiquote,,Estados Unidos da América,,,
Q30,sitelink,site,quwiki,,Hukllachasqa Amirika Suyukuna,,,
Q30,sitelink,site,rmwiki,,Stadis Unids,,,
Q30,sitelink,site,rmywiki,,Phandle Staturya la Amerikiyake,,,
Q30,sitelink,site,rnwiki,,Leta z’Unze Ubumwe za Amerika,,,
Q30,sitelink,site,roa_tarawiki,,Statère Aunìte d'Americhe,,,
Q30,sitelink,site,rowiki,,Statele Unite ale Americii,,,
Q30,sitelink,site,rowikivoyage,,Statele Unite ale Americii,,,
Q30,sitelink,site,ruewiki,,Споєны Штаты Америцькы,,,
Q30,sitelink,site,ruwiki,,Соединённые Штаты Америки,,,
Q30,sitelink,site,ruwikiquote,,Соединённые Штаты Америки,,,
Q30,sitelink,site,ruwikisource,,Соединённые Штаты Америки,,,
Q30,sitelink,site,ruwikivoyage,,Соединённые Штаты Америки,,,
Q30,sitelink,site,rwwiki,,Leta Zunze Ubumwe z’Amerika,,,
Q30,sitelink,site,sahwiki,,Америка Холбоһуктаах Штааттара,,,
Q30,sitelink,site,sawiki,,अमेरिकासंयुक्तराज्यम्,,,
Q30,sitelink,site,scnwiki,,Stati Uniti,,,
Q30,sitelink,site,scowiki,,Unitit States,,,
Q30,sitelink,site,scwiki,,Istados Unidos de Amèrica,,,
Q30,sitelink,site,sdwiki,,آمريڪا,,,
Q30,sitelink,site,sewiki,,Amerihká ovttastuvvan stáhtat,,,
Q30,sitelink,site,sgwiki,,ÂKödörö-ôko tî Amerîka,,,
Q30,sitelink,site,shwiki,,Sjedinjene Američke Države,,,
Q30,sitelink,site,simplewiki,,United States,,,
Q30,sitelink,site,siwiki,,ඇමරිකානු එක්සත් ජනපදය,,,
Q30,sitelink,site,skwiki,,Spojené štáty,,,
Q30,sitelink,site,skwikiquote,,Spojené štáty,,,
Q30,sitelink,site,slwiki,,Združene države Amerike,,,
Q30,sitelink,site,smwiki,,Iunaite Sitete o Amerika,,,
Q30,sitelink,site,snwiki,,United States of America,,,
Q30,sitelink,site,sowiki,,Mareykanka,,,
Q30,sitelink,site,srnwiki,,Kondre Makandrameki,,,
Q30,sitelink,site,srwiki,,Сједињене Америчке Државе,,,
Q30,sitelink,site,sswiki,,IMelika (live),,,
Q30,sitelink,site,stqwiki,,Fereende Stoaten fon Amerikoa,,,
Q30,sitelink,site,suwiki,,Amérika Sarikat,,,
Q30,sitelink,site,svwiki,,USA,,,
Q30,sitelink,site,svwikivoyage,,USA,,,
Q30,sitelink,site,swwiki,,Marekani,,,
Q30,sitelink,site,szlwiki,,Zjednoczůne Sztaty,,,
Q30,sitelink,site,tawiki,,அமெரிக்க ஐக்கிய நாடு,,,
Q30,sitelink,site,tetwiki,,Estadu Naklibur Sira Amérika Nian,,,
Q30,sitelink,site,tewiki,,అమెరికా సంయుక్త రాష్ట్రాలు,,,
Q30,sitelink,site,tgwiki,,Иёлоти Муттаҳидаи Амрико,,,
Q30,sitelink,site,thwiki,,สหรัฐอเมริกา,,,
Q30,sitelink,site,tkwiki,,Amerikanyň Birleşen Ştatlary,,,
Q30,sitelink,site,tlwiki,,Estados Unidos,,,
Q30,sitelink,site,tnwiki,,USA,,,
Q30,sitelink,site,tpiwiki,,Ol Yunaitet Stet,,,
Q30,sitelink,site,trwikiquote,,Amerika Birleşik Devletleri,,,
Q30,sitelink,site,tswiki,,United States,,,
Q30,sitelink,site,ttwiki,,Америка Кушма Штатлары,,,
Q30,sitelink,site,twwiki,,USA,,,
Q30,sitelink,site,tywiki,,Fenua Marite,,,
Q30,sitelink,site,udmwiki,,Америкалэн Огазеяськем Штатъёсыз,,,
Q30,sitelink,site,ugwiki,,ئامېرىكا قوشما شىتاتلىرى,,,
Q30,sitelink,site,ukwiki,,Сполучені Штати Америки,,,
Q30,sitelink,site,ukwikiquote,,Сполучені Штати Америки,,,
Q30,sitelink,site,ukwikivoyage,,Сполучені Штати Америки,,,
Q30,sitelink,site,urwiki,,ریاستہائے متحدہ امریکہ,,,
Q30,sitelink,site,uzwiki,,Amerika Qoʻshma Shtatlari,,,
Q30,sitelink,site,vecwiki,,Stati Unii de ła Mèrica,,,
Q30,sitelink,site,vepwiki,,Amerikan Ühtenzoittud Valdkundad,,,
Q30,sitelink,site,viwiki,,Hoa Kỳ,,,
Q30,sitelink,site,viwikivoyage,,Hoa Kỳ,,,
Q30,sitelink,site,vlswiki,,Verênigde Stoaten van Amerika,,,
Q30,sitelink,site,vowiki,,Lamerikän,,,
Q30,sitelink,site,warwiki,,Estados Unidos,,,
Q30,sitelink,site,wawiki,,Estats Unis,,,
Q30,sitelink,site,wowiki,,Diiwaan yu Bennoo,,,
Q30,sitelink,site,wuuwiki,,美国,,,
Q30,sitelink,site,xalwiki,,Америкин Ниицәтә Орн Нутгуд,,,
Q30,sitelink,site,xhwiki,,IYunayithedi Steyitsi,,,
Q30,sitelink,site,xmfwiki,,ამერიკაშ აკოართაფილი შტატეფი,,,
Q30,sitelink,site,yiwiki,,פאראייניקטע שטאטן פון אמעריקע,,,
Q30,sitelink,site,yowiki,,Àwọn Ìpínlẹ̀ Aṣọ̀kan Amẹ́ríkà,,,
Q30,sitelink,site,zawiki,,Meijgoz,,,
Q30,sitelink,site,zeawiki,,Vereênigde Staeten,,,
Q30,sitelink,site,zh_classicalwiki,,美國,,,
Q30,sitelink,site,zh_min_nanwiki,,Bí-kok,,,
Q30,sitelink,site,zh_yuewiki,,美國,,,
Q30,sitelink,site,zhwikivoyage,,美国,,,
Q30,sitelink,site,zuwiki,,IMelika,,,
Q30,sitelink,site,akwiki,,United States,,,
Q30,sitelink,site,cdowiki,,Mī-guók,,,
Q30,sitelink,site,svwikinews,,USA,,,
Q30,sitelink,site,arwikinews,,تصنيف:الولايات المتحدة الأمريكية,,,
Q30,sitelink,site,bswikinews,,Kategorija:SAD,,,
Q30,sitelink,site,cawikinews,,Categoria:Estats Units,,,
Q30,sitelink,site,cswikinews,,Kategorie:Spojené státy americké,,,
Q30,sitelink,site,dewikinews,,Kategorie:Vereinigte Staaten,,,
Q30,sitelink,site,enwikinews,,Category:United States,,,
Q30,sitelink,site,eowikinews,,Kategorio:Usono,,,
Q30,sitelink,site,eswikinews,,Categoría:Estados Unidos,,,
Q30,sitelink,site,fawikinews,,رده:ایالات متحده آمریکا,,,
Q30,sitelink,site,fiwikinews,,Luokka:Yhdysvallat,,,
Q30,sitelink,site,frwikinews,,Catégorie:États-Unis,,,
Q30,sitelink,site,hewikinews,,קטגוריה:ארצות הברית,,,
Q30,sitelink,site,huwikinews,,Kategória:Amerikai Egyesült Államok,,,
Q30,sitelink,site,itwikinews,,Categoria:Stati Uniti d'America,,,
Q30,sitelink,site,jawikinews,,カテゴリ:アメリカ合衆国,,,
Q30,sitelink,site,kowikinews,,분류:미국,,,
Q30,sitelink,site,nowikinews,,Kategori:USA,,,
Q30,sitelink,site,plwikinews,,Kategoria:USA,,,
Q30,sitelink,site,ptwikinews,,Categoria:Estados Unidos da América,,,
Q30,sitelink,site,rowikinews,,Categorie:Statele Unite ale Americii,,,
Q30,sitelink,site,ruwikinews,,Категория:США,,,
Q30,sitelink,site,srwikinews,,Категорија:Сједињене Америчке Државе,,,
Q30,sitelink,site,tawikinews,,பகுப்பு:ஐக்கிய அமெரிக்கா,,,
Q30,sitelink,site,trwikinews,,Kategori:Amerika Birleşik Devletleri,,,
Q30,sitelink,site,ukwikinews,,Категорія:США,,,
Q30,sitelink,site,zhwikinews,,Category:美国,,,
Q30,sitelink,site,nnwikiquote,,USA,,,
Q30,sitelink,site,fawikivoyage,,ایالات متحده آمریکا,,,
Q30,sitelink,site,dewikivoyage,,Vereinigte Staaten von Amerika,,,
Q30,sitelink,site,enwikivoyage,,United States of America,,,
Q30,sitelink,site,plwikivoyage,,Stany Zjednoczone,,,
Q30,sitelink,site,ptwikivoyage,,Estados Unidos da América,,,
Q30,sitelink,site,piwiki,,संयुक्त राज्य अमेरिका,,,
Q30,sitelink,site,omwiki,,Yunaayitid Isteetsi,,,
Q30,sitelink,site,roa_rupwiki,,Statili Uniti ali America,,,
Q30,sitelink,site,maiwiki,,अमेरिका,,,
Q30,sitelink,site,trwiki,,Amerika Birleşik Devletleri,,,
Q30,sitelink,site,sqwiki,,Shtetet e Bashkuara të Amerikës,,,
Q30,sitelink,site,bjnwiki,,Amirika Serikat,,,
Q30,sitelink,site,cewiki,,Америкин Цхьанатоьхна Штаташ,,,
Q30,sitelink,site,enwiki,,United States,,,
Q30,sitelink,site,pswiki,,د امریکا متحده ایالتونه,,,
Q30,sitelink,site,ptwikibooks,,Estados Unidos,,,
Q30,sitelink,site,barwiki,,Vaeinigte Stootn,,,
Q30,sitelink,site,hewikivoyage,,ארצות הברית,,,
Q30,sitelink,site,bhwiki,,संयुक्त राज्य अमेरिका,,,
Q30,sitelink,site,zhwiki,,美国,,,
