Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q258,sitelink,site,miwiki,Āwherika-ki-te-tonga,,,
Q258,sitelink,site,mkwiki,Јужноафриканска Република,,,
Q258,sitelink,site,mlwiki,ദക്ഷിണാഫ്രിക്ക,,,
Q258,sitelink,site,mnwiki,Өмнөд Африкийн Бүгд Найрамдах Улс,,,
Q258,sitelink,site,mrwiki,दक्षिण आफ्रिका,,,
Q258,sitelink,site,mswiki,Afrika Selatan,,,
Q258,sitelink,site,mtwiki,Afrika t'Isfel,,,
Q258,sitelink,site,mwlwiki,África de l Sul,,,
Q258,sitelink,site,mywiki,တောင်အာဖရိကနိုင်ငံ,,,
Q258,sitelink,site,mznwiki,جنوبی آفریقا,,,
Q258,sitelink,site,nahwiki,Africa Huitztlāmpa,,,
Q258,sitelink,site,nds_nlwiki,Zuud-Afrika,,,
Q258,sitelink,site,ndswiki,Süüdafrika,,,
Q258,sitelink,site,newiki,दक्षिण अफ्रिका,,,
Q258,sitelink,site,newwiki,दक्षिण अफ्रिका,,,
Q258,sitelink,site,nlwiki,Zuid-Afrika,,,
Q258,sitelink,site,nlwikivoyage,Zuid-Afrika,,,
Q258,sitelink,site,nnwiki,Sør-Afrika,,,
Q258,sitelink,site,novwiki,Sud Afrika,,,
Q258,sitelink,site,nowiki,Sør-Afrika,,,
Q258,sitelink,site,nrmwiki,Afrique du Sud,,,
Q258,sitelink,site,nsowiki,Afrika Borwa,,,
Q258,sitelink,site,nvwiki,Kéyah Naakai Łizhinii Bikéyah Shádiʼááhjí Siʼánígíí,,,
Q258,sitelink,site,nywiki,South Africa,,,
Q258,sitelink,site,ocwiki,Sud-Africa,,,
Q258,sitelink,site,omwiki,Aafrikaa Kibbaa,,,
Q258,sitelink,site,orwiki,ଦକ୍ଷିଣ ଆଫ୍ରିକା,,,
Q258,sitelink,site,oswiki,Хуссар Африкæйы Республикæ,,,
Q258,sitelink,site,papwiki,Sur Afrika,,,
Q258,sitelink,site,pdcwiki,Saut Afrikaa,,,
Q258,sitelink,site,pihwiki,Sowth Afreka,,,
Q258,sitelink,site,plwiki,Republika Południowej Afryki,,,
Q258,sitelink,site,plwikivoyage,Republika Południowej Afryki,,,
Q258,sitelink,site,pmswiki,Sudàfrica,,,
Q258,sitelink,site,pnbwiki,دکھنی افریقہ,,,
Q258,sitelink,site,pswiki,سویلي افریقا,,,
Q258,sitelink,site,ptwiki,África do Sul,,,
Q258,sitelink,site,ptwikivoyage,África do Sul,,,
Q258,sitelink,site,quwiki,Urin Aphrika,,,
Q258,sitelink,site,rmwiki,Africa dal Sid,,,
Q258,sitelink,site,roa_tarawiki,Sud Afriche,,,
Q258,sitelink,site,rowiki,Africa de Sud,,,
Q258,sitelink,site,rowikivoyage,Africa de Sud,,,
Q258,sitelink,site,ruewiki,Южна Африка,,,
Q258,sitelink,site,ruwiki,Южно-Африканская Республика,,,
Q258,sitelink,site,ruwikivoyage,Южно-Африканская Республика,,,
Q258,sitelink,site,rwwiki,Afurika y’Epfo,,,
Q258,sitelink,site,sahwiki,Соҕуруу Африка Өрөспүүбүлүкэтэ,,,
Q258,sitelink,site,sawiki,दक्षिण-आफ्रिका,,,
Q258,sitelink,site,scnwiki,Àfrica dû Sud,,,
Q258,sitelink,site,scowiki,Sooth Africae,,,
Q258,sitelink,site,scwiki,Sudàfrica,,,
Q258,sitelink,site,sewiki,Lulli-Afrihkká,,,
Q258,sitelink,site,sgwiki,Afrîka-Mbongo,,,
Q258,sitelink,site,shwiki,Južna Afrika,,,
Q258,sitelink,site,simplewiki,South Africa,,,
Q258,sitelink,site,skwiki,Južná Afrika (štát),,,
Q258,sitelink,site,slwiki,Republika Južna Afrika,,,
Q258,sitelink,site,snwiki,South Africa,,,
Q258,sitelink,site,sowiki,Koonfur Afrika,,,
Q258,sitelink,site,sqwiki,Republika Jugafrikane,,,
Q258,sitelink,site,srwiki,Јужноафричка Република,,,
Q258,sitelink,site,sswiki,INingizimu Afrika,,,
Q258,sitelink,site,stqwiki,Suud-Afrikoa,,,
Q258,sitelink,site,stwiki,Afrika Borwa,,,
Q258,sitelink,site,suwiki,Afrika Kidul,,,
Q258,sitelink,site,svwiki,Sydafrika,,,
Q258,sitelink,site,svwikivoyage,Sydafrika,,,
Q258,sitelink,site,swwiki,Afrika Kusini,,,
Q258,sitelink,site,szlwiki,Republika Połedńowyj Afriki,,,
Q258,sitelink,site,tawiki,தென்னாப்பிரிக்கா,,,
Q258,sitelink,site,tewiki,దక్షిణ ఆఫ్రికా,,,
Q258,sitelink,site,tgwiki,Африқои Ҷанубӣ,,,
Q258,sitelink,site,thwiki,ประเทศแอฟริกาใต้,,,
Q258,sitelink,site,tiwiki,ደቡብ ኣፍሪቃ,,,
Q258,sitelink,site,tkwiki,Günorta Afrika Respublikasy,,,
Q258,sitelink,site,tnwiki,Aferika Borwa,,,
Q258,sitelink,site,tpiwiki,Saut Aprika,,,
Q258,sitelink,site,trwiki,Güney Afrika Cumhuriyeti,,,
Q258,sitelink,site,tswiki,Afrika-Dzonga,,,
Q258,sitelink,site,ttwiki,Көньяк Африка Җөмһүрияте,,,
Q258,sitelink,site,ugwiki,جەنۇبىي ئافرىقا,,,
Q258,sitelink,site,ukwiki,Південно-Африканська Республіка,,,
Q258,sitelink,site,ukwikivoyage,Південно-Африканська Республіка,,,
Q258,sitelink,site,urwiki,جنوبی افریقہ,,,
Q258,sitelink,site,uzwiki,Janubiy Afrika Respublikasi,,,
Q258,sitelink,site,vecwiki,Sudàfrica,,,
Q258,sitelink,site,vepwiki,Suviafrikan Tazovaldkund,,,
Q258,sitelink,site,vewiki,Afurika Tshipembe,,,
Q258,sitelink,site,viwiki,Cộng hòa Nam Phi,,,
Q258,sitelink,site,viwikivoyage,Nam Phi,,,
Q258,sitelink,site,vlswiki,Zuud-Afrika,,,
Q258,sitelink,site,vowiki,Sulüdafrikän,,,
Q258,sitelink,site,warwiki,Salatan nga Apriká,,,
Q258,sitelink,site,wawiki,Nonne-Afrike,,,
Q258,sitelink,site,wowiki,Afrig gu Bëj-saalum,,,
Q258,sitelink,site,wuuwiki,南非,,,
Q258,sitelink,site,xalwiki,Өмн Априкин Орн,,,
Q258,sitelink,site,xhwiki,UMzantsi Afrika,,,
Q258,sitelink,site,xmfwiki,ობჟათე აფრიკაშ რესპუბლიკა,,,
Q258,sitelink,site,yiwiki,דרום אפריקע,,,
Q258,sitelink,site,yowiki,Gúúsù Áfríkà,,,
Q258,sitelink,site,zeawiki,Zuud-Afrika,,,
Q258,sitelink,site,zh_classicalwiki,南非,,,
Q258,sitelink,site,zh_min_nanwiki,Lâm-hui-kok,,,
Q258,sitelink,site,zh_yuewiki,南非共和國,,,
Q258,sitelink,site,zhwiki,南非,,,
Q258,sitelink,site,zhwikivoyage,南非,,,
Q258,sitelink,site,zuwiki,IRiphabliki yaseNingizimu Afrika,,,
Q258,sitelink,site,pamwiki,Mauling Aprika,,,
Q258,sitelink,site,fiwiki,Etelä-Afrikka,,,
Q258,sitelink,site,kiwiki,Abĩrika ya Kuthini,,,
Q258,sitelink,site,tlwiki,South Africa,,,
Q258,sitelink,site,bhwiki,दक्खिन अफ़्रीका,,,
Q258,sitelink,site,fawikivoyage,آفریقای جنوبی,,,
Q258,sitelink,site,dewikisource,Südafrika,,,
Q258,sitelink,site,dewikivoyage,Südafrika,,,
Q258,sitelink,site,pawiki,ਦੱਖਣੀ ਅਫ਼ਰੀਕਾ,,,
Q258,sitelink,site,tywiki,’Afirita i ’Apato’a,,,
Q258,sitelink,site,cdowiki,Nàng-hĭ,,,
Q258,sitelink,site,kaawiki,Qubla Afrika Respublikası,,,
Q258,sitelink,site,glwiki,Sudáfrica,,,
Q258,sitelink,site,nawiki,South Aprika,,,
Q258,sitelink,site,huwikibooks,Dél-afrikai Köztársaság,,,
Q258,sitelink,site,arwikinews,تصنيف:جنوب أفريقيا,,,
Q258,sitelink,site,cawikinews,Categoria:Sud-àfrica,,,
Q258,sitelink,site,cswikinews,Kategorie:Jihoafrická republika,,,
Q258,sitelink,site,dewikinews,Kategorie:Südafrika,,,
Q258,sitelink,site,elwikinews,Κατηγορία:Νότια Αφρική,,,
Q258,sitelink,site,enwikinews,Category:South Africa,,,
Q258,sitelink,site,eowikinews,Kategorio:Sud-Afriko,,,
Q258,sitelink,site,eswikinews,Categoría:Sudáfrica,,,
Q258,sitelink,site,fawikinews,رده:آفریقای جنوبی,,,
Q258,sitelink,site,fiwikinews,Luokka:Etelä-Afrikka,,,
Q258,sitelink,site,frwikinews,Catégorie:Afrique du Sud,,,
Q258,sitelink,site,huwikinews,Kategória:Dél-afrikai Köztársaság,,,
Q258,sitelink,site,itwikinews,Categoria:Sudafrica,,,
Q258,sitelink,site,jawikinews,カテゴリ:南アフリカ,,,
Q258,sitelink,site,kowikinews,분류:남아프리카 공화국,,,
Q258,sitelink,site,nowikinews,Kategori:Sør-Afrika,,,
Q258,sitelink,site,plwikinews,Kategoria:Republika Południowej Afryki,,,
Q258,sitelink,site,ptwikinews,Categoria:África do Sul,,,
Q258,sitelink,site,rowikinews,Categorie:Africa de Sud,,,
Q258,sitelink,site,ruwikinews,Категория:Южно-Африканская Республика,,,
Q258,sitelink,site,srwikinews,Категорија:Јужноафричка Република,,,
Q258,sitelink,site,svwikinews,Sydafrika,,,
Q258,sitelink,site,trwikinews,Kategori:Güney Afrika Cumhuriyeti,,,
Q258,sitelink,site,ukwikinews,Категорія:Південно-Африканська Республіка,,,
Q258,sitelink,site,bxrwiki,Урда Африка,,,
