Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q1013,sitelink,site,sewiki,,Lesotho,,,
Q1013,sitelink,site,sgwiki,,Lesôtho,,,
Q1013,sitelink,site,shwiki,,Lesoto,,,
Q1013,sitelink,site,simplewiki,,Lesotho,,,
Q1013,sitelink,site,skwiki,,Lesotho,,,
Q1013,sitelink,site,slwiki,,Lesoto,,,
Q1013,sitelink,site,snwiki,,Lesotho,,,
Q1013,sitelink,site,sowiki,,Lesotho,,,
Q1013,sitelink,site,sqwiki,,Lesoto,,,
Q1013,sitelink,site,sqwikinews,,Kategoria:Lesoto,,,
Q1013,sitelink,site,srwiki,,Лесото,,,
Q1013,sitelink,site,srwikinews,,Категорија:Лесото,,,
Q1013,sitelink,site,sswiki,,ÉLusûtfu,,,
Q1013,sitelink,site,stqwiki,,Lesoto,,,
Q1013,sitelink,site,stwiki,,Lesotho,,,
Q1013,sitelink,site,suwiki,,Lésotho,,,
Q1013,sitelink,site,svwiki,,Lesotho,,,
Q1013,sitelink,site,svwikinews,,Kategori:Lesotho,,,
Q1013,sitelink,site,svwikivoyage,,Lesotho,,,
Q1013,sitelink,site,swwiki,,Lesotho,,,
Q1013,sitelink,site,szlwiki,,Lesotho,,,
Q1013,sitelink,site,tawiki,,லெசோத்தோ,,,
Q1013,sitelink,site,tgwiki,,Лесото,,,
Q1013,sitelink,site,thwiki,,ประเทศเลโซโท,,,
Q1013,sitelink,site,tkwiki,,Lesoto,,,
Q1013,sitelink,site,tlwiki,,Lesotho,,,
Q1013,sitelink,site,tnwiki,,Lesotho,,,
Q1013,sitelink,site,tpiwiki,,Lesoto,,,
Q1013,sitelink,site,trwiki,,Lesotho,,,
Q1013,sitelink,site,tswiki,,Lesotho,,,
Q1013,sitelink,site,ttwiki,,Лесото,,,
Q1013,sitelink,site,ugwiki,,لېسوتو,,,
Q1013,sitelink,site,ukwiki,,Лесото,,,
Q1013,sitelink,site,ukwikivoyage,,Лесото,,,
Q1013,sitelink,site,urwiki,,لیسوتھو,,,
Q1013,sitelink,site,uzwiki,,Lesoto,,,
Q1013,sitelink,site,vecwiki,,Lesotho,,,
Q1013,sitelink,site,vepwiki,,Lesoto,,,
Q1013,sitelink,site,vewiki,,Li-Sotho,,,
Q1013,sitelink,site,viwiki,,Lesotho,,,
Q1013,sitelink,site,viwikivoyage,,Lesotho,,,
Q1013,sitelink,site,vowiki,,Sutuvän,,,
Q1013,sitelink,site,warwiki,,Lesoto,,,
Q1013,sitelink,site,wowiki,,Lesoto,,,
Q1013,sitelink,site,xalwiki,,Лесотин Нутг,,,
Q1013,sitelink,site,xmfwiki,,ლესოთო,,,
Q1013,sitelink,site,yiwiki,,לעסאטא,,,
Q1013,sitelink,site,yowiki,,Lèsóthò,,,
Q1013,sitelink,site,zeawiki,,Lesotho,,,
Q1013,sitelink,site,zh_min_nanwiki,,Lesotho,,,
Q1013,sitelink,site,zh_yuewiki,,萊索托,,,
Q1013,sitelink,site,zhwiki,,莱索托,,,
Q1013,sitelink,site,zhwikivoyage,,莱索托,,,
Q1013,sitelink,site,zuwiki,,OSotho,,,
