Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q974,sitelink,site,chywiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,ckbwiki,,کۆماری دیموکراتیی کۆنگۆ,,,
Q974,sitelink,site,commonswiki,,République Démocratique du Congo,,,
Q974,sitelink,site,crhwiki,,Kongo (Kinşasa),,,
Q974,sitelink,site,cswiki,,Demokratická republika Kongo,,,
Q974,sitelink,site,cvwiki,,Конго Демократиллĕ Республики,,,
Q974,sitelink,site,cywiki,,Gweriniaeth Ddemocrataidd y Congo,,,
Q974,sitelink,site,dawiki,,Demokratiske Republik Congo,,,
Q974,sitelink,site,dewiki,,Demokratische Republik Kongo,,,
Q974,sitelink,site,dewikivoyage,,Demokratische Republik Kongo,,,
Q974,sitelink,site,diqwiki,,Cumhuriyetê Kongoyê Demokratiki,,,
Q974,sitelink,site,dsbwiki,,Demokratiska republika Kongo,,,
Q974,sitelink,site,dvwiki,,ކޮންގޯ (ދިމިޤްރާޠީ ޖުމްހޫރިއްޔާ),,,
Q974,sitelink,site,elwiki,,Λαϊκή Δημοκρατία του Κονγκό,,,
Q974,sitelink,site,enwiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,enwikivoyage,,Democratic Republic of the Congo,,,
Q974,sitelink,site,eowiki,,Demokratia Respubliko Kongo,,,
Q974,sitelink,site,eswiki,,República Democrática del Congo,,,
Q974,sitelink,site,eswikivoyage,,República Democrática del Congo,,,
Q974,sitelink,site,etwiki,,Kongo Demokraatlik Vabariik,,,
Q974,sitelink,site,euwiki,,Kongoko Errepublika Demokratikoa,,,
Q974,sitelink,site,extwiki,,Repúbrica Democrática del Congu,,,
Q974,sitelink,site,fawiki,,جمهوری دموکراتیک کنگو,,,
Q974,sitelink,site,fawikivoyage,,جمهوری دموکراتیک کنگو,,,
Q974,sitelink,site,fiu_vrowiki,,Kongo Demokraatlik Vabariik,,,
Q974,sitelink,site,fiwiki,,Kongon demokraattinen tasavalta,,,
Q974,sitelink,site,fowiki,,Fólkaræðiliga Lýðveldið Kongo,,,
Q974,sitelink,site,frpwiki,,Rèpublica dèmocratica du Congô,,,
Q974,sitelink,site,frwiki,,République démocratique du Congo,,,
Q974,sitelink,site,frwikivoyage,,République démocratique du Congo,,,
Q974,sitelink,site,fywiki,,Demokratyske Republyk Kongo,,,
Q974,sitelink,site,gagwiki,,Kongo Demokratik Respublikası,,,
Q974,sitelink,site,ganwiki,,剛果民主共和國,,,
Q974,sitelink,site,gawiki,,Poblacht Dhaonlathach an Chongó,,,
Q974,sitelink,site,gdwiki,,Poblachd Dheamocrach na Congo,,,
Q974,sitelink,site,glwiki,,República Democrática do Congo,,,
Q974,sitelink,site,gnwiki,,Tetã Jekopytyjoja Kongo,,,
Q974,sitelink,site,gvwiki,,Pobblaght Gheynlagh ny Congo,,,
Q974,sitelink,site,hakwiki,,Congo Mìn-chú Khiung-fò-koet,,,
Q974,sitelink,site,hawiki,,Jamhuriyar dimokuradiyya Kwango,,,
Q974,sitelink,site,hewiki,,הרפובליקה הדמוקרטית של קונגו,,,
Q974,sitelink,site,hewikivoyage,,הרפובליקה הדמוקרטית של קונגו,,,
Q974,sitelink,site,hifwiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,hiwiki,,कांगो लोकतान्त्रिक गणराज्य,,,
Q974,sitelink,site,hrwiki,,Demokratska Republika Kongo,,,
Q974,sitelink,site,hsbwiki,,Demokratiska republika Kongo,,,
Q974,sitelink,site,htwiki,,Kongo (Kinchasa),,,
Q974,sitelink,site,huwiki,,Kongói Demokratikus Köztársaság,,,
Q974,sitelink,site,hywiki,,Կոնգոյի Դեմոկրատական Հանրապետություն,,,
Q974,sitelink,site,iawiki,,Republica Democratic del Congo,,,
Q974,sitelink,site,idwiki,,Republik Demokratik Kongo,,,
Q974,sitelink,site,iewiki,,Democratic Republic de Congo,,,
Q974,sitelink,site,ilowiki,,Demokratiko a Republika iti Kongo,,,
Q974,sitelink,site,iowiki,,Demokratial Republiko Kongo,,,
Q974,sitelink,site,iswiki,,Austur-Kongó,,,
Q974,sitelink,site,itwiki,,Repubblica Democratica del Congo,,,
Q974,sitelink,site,itwikiquote,,Repubblica Democratica del Congo,,,
Q974,sitelink,site,itwikivoyage,,Repubblica Democratica del Congo,,,
Q974,sitelink,site,jawiki,,コンゴ民主共和国,,,
Q974,sitelink,site,jbowiki,,roltrusi'o zei.kongos,,,
Q974,sitelink,site,jvwiki,,Républik Dhémokratis Kongo,,,
Q974,sitelink,site,kabwiki,,Tagduda Tamegdayt n Kungu,,,
Q974,sitelink,site,kawiki,,კონგოს დემოკრატიული რესპუბლიკა,,,
Q974,sitelink,site,kgwiki,,Repubilika ya Kôngo ya Dimokalasi,,,
Q974,sitelink,site,kiwiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,kkwiki,,Конго Демократиялық Республикасы,,,
Q974,sitelink,site,knwiki,,ಕಾಂಗೋ ಪ್ರಜಾಸತ್ತಾತ್ಮಕ ಗಣರಾಜ್ಯ,,,
Q974,sitelink,site,kowiki,,콩고 민주 공화국,,,
Q974,sitelink,site,kshwiki,,Demokratische Republek Kongo,,,
Q974,sitelink,site,kuwiki,,Kongoya Demokratîk,,,
Q974,sitelink,site,kwwiki,,Repoblek Werinel Kongo,,,
Q974,sitelink,site,kywiki,,Конго Демократиялык Республикасы (КДР),,,
Q974,sitelink,site,ladwiki,,Repuvlika Demokratika del Kongo,,,
Q974,sitelink,site,lawiki,,Res publica democratica Congensis,,,
Q974,sitelink,site,lbwiki,,Demokratesch Republik Kongo,,,
Q974,sitelink,site,lezwiki,,Демократиядин Республика Конго,,,
Q974,sitelink,site,lijwiki,,Repubbrica Democratica do Congo,,,
Q974,sitelink,site,liwiki,,Kongo (Kinshasa),,,
Q974,sitelink,site,lmowiki,,Repüblica Demucratica del Congo,,,
Q974,sitelink,site,lnwiki,,Kongó-Kinsásá,,,
Q974,sitelink,site,lrcwiki,,کومره ولات مردم کیخا کنگو,,,
Q974,sitelink,site,ltgwiki,,Konga Demokratiskuo Republika,,,
Q974,sitelink,site,ltwiki,,Kongo Demokratinė Respublika,,,
Q974,sitelink,site,lvwiki,,Kongo Demokrātiskā Republika,,,
Q974,sitelink,site,mgwiki,,Repoblika Demokratikan'i Kongo,,,
Q974,sitelink,site,minwiki,,Republik Demokratik Kongo,,,
Q974,sitelink,site,mkwiki,,Демократска Република Конго,,,
Q974,sitelink,site,mlwiki,,ഡെമോക്രാറ്റിക് റിപബ്ലിക്ക് ഓഫ് കോംഗോ,,,
Q974,sitelink,site,mnwiki,,Бүгд Найрамдах Ардчилсан Конго Улс,,,
Q974,sitelink,site,mrjwiki,,Конго Демократи Республика,,,
Q974,sitelink,site,mrwiki,,काँगोचे लोकशाही प्रजासत्ताक,,,
Q974,sitelink,site,mswiki,,Republik Demokratik Congo,,,
Q974,sitelink,site,mtwiki,,Repubblika Demokratika tal-Kongo,,,
Q974,sitelink,site,mywiki,,ကွန်ဂိုဒီမိုကရက်တစ်သမ္မတနိုင်ငံ,,,
Q974,sitelink,site,mznwiki,,زئیر,,,
Q974,sitelink,site,nahwiki,,Tlācatlahtohcāyōtl Tlācatēpacholiztli in Congo,,,
Q974,sitelink,site,nawiki,,Ripubrikit Engame Kongo,,,
Q974,sitelink,site,ndswiki,,Demokraatsche Republiek Kongo,,,
Q974,sitelink,site,newiki,,प्रजातान्त्रिक गणतन्त्र कङ्गो,,,
Q974,sitelink,site,newwiki,,प्रजातान्त्रिक गणतन्त्र कङ्गो,,,
Q974,sitelink,site,nlwiki,,Congo-Kinshasa,,,
Q974,sitelink,site,nlwikivoyage,,Congo-Kinshasa,,,
Q974,sitelink,site,nnwiki,,Den demokratiske republikken Kongo,,,
Q974,sitelink,site,novwiki,,Demokrati Republike de Kongo,,,
Q974,sitelink,site,nowiki,,Den demokratiske republikken Kongo,,,
Q974,sitelink,site,nsowiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,nvwiki,,Kéyah Káango Shádiʼááhjí Siʼánígíí,,,
Q974,sitelink,site,ocwiki,,Republica Democratica de Còngo,,,
Q974,sitelink,site,omwiki,,Riippabiliika Dimookiraatawaa Koongoo,,,
Q974,sitelink,site,orwiki,,ଡେମୋକ୍ରେଟିକ ରିପବ୍ଲିକ ଅଫ କଙ୍ଗୋ,,,
Q974,sitelink,site,oswiki,,Конгойы Демократон Республикæ,,,
Q974,sitelink,site,pamwiki,,Demokratika Republika ning Kongo,,,
Q974,sitelink,site,papwiki,,Republika demokratika di Kongo,,,
Q974,sitelink,site,pawiki,,ਕਾਂਗੋ ਲੋਕਤੰਤਰੀ ਗਣਰਾਜ,,,
Q974,sitelink,site,pihwiki,,Demokratik Repablik o' t' Kongo,,,
Q974,sitelink,site,plwiki,,Demokratyczna Republika Konga,,,
Q974,sitelink,site,plwikiquote,,Demokratyczna Republika Konga,,,
Q974,sitelink,site,plwikivoyage,,Demokratyczna Republika Konga,,,
Q974,sitelink,site,pmswiki,,Repùblica Democràtica dël Còngo,,,
Q974,sitelink,site,pnbwiki,,لوکراج کانگو,,,
Q974,sitelink,site,ptwiki,,República Democrática do Congo,,,
Q974,sitelink,site,ptwikivoyage,,República Democrática do Congo,,,
Q974,sitelink,site,quwiki,,Kungu Runakamaq Ripuwlika,,,
Q974,sitelink,site,roa_tarawiki,,Repubbleche Democrateche d'u Congo,,,
Q974,sitelink,site,rowiki,,Republica Democrată Congo,,,
Q974,sitelink,site,ruewiki,,Демократічна Републіка Конґо,,,
Q974,sitelink,site,ruwiki,,Демократическая Республика Конго,,,
Q974,sitelink,site,ruwikivoyage,,Демократическая Республика Конго,,,
Q974,sitelink,site,rwwiki,,Repubulika Iharanira Demokarasi ya Kongo,,,
Q974,sitelink,site,sahwiki,,Конго Демократ Өрөспүүбүлүкэтэ,,,
Q974,sitelink,site,sawiki,,कांगो गणराज्यम्,,,
Q974,sitelink,site,scnwiki,,Ripùbbrica Dimucràtica dû Congu,,,
Q974,sitelink,site,scowiki,,Democratic Republic o the Congo,,,
Q974,sitelink,site,scwiki,,Repùbrica Democràtiga de su Congo,,,
Q974,sitelink,site,sewiki,,Kongo demokráhtalaš dásseváldi,,,
Q974,sitelink,site,sgwiki,,Kùodùorùosêse tî Ngunuhalëzo tî Kongö,,,
Q974,sitelink,site,shwiki,,Demokratska Republika Kongo,,,
Q974,sitelink,site,simplewiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,siwiki,,කොන්ගෝ ප්‍රජාතන්ත්‍රවාදී ජනරජය,,,
Q974,sitelink,site,skwiki,,Konžská demokratická republika,,,
Q974,sitelink,site,slwiki,,Demokratična republika Kongo,,,
Q974,sitelink,site,snwiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,sowiki,,Jamhuuriyada Dimuqaraadiga Kongo,,,
Q974,sitelink,site,sqwiki,,Republika Demokratike e Kongos,,,
Q974,sitelink,site,srwiki,,Демократска Република Конго,,,
Q974,sitelink,site,sswiki,,IKhongo,,,
Q974,sitelink,site,stqwiki,,Demokratiske Republik Kongo,,,
Q974,sitelink,site,stwiki,,Rephabliki ya Demokrasi ya Kongo,,,
Q974,sitelink,site,suwiki,,Républik Démokratik Kongo,,,
Q974,sitelink,site,svwiki,,Kongo-Kinshasa,,,
Q974,sitelink,site,svwikivoyage,,Demokratiska republiken Kongo,,,
Q974,sitelink,site,swwiki,,Jamhuri ya Kidemokrasia ya Kongo,,,
Q974,sitelink,site,szlwiki,,Dymokratyczno Republika Kůnga,,,
Q974,sitelink,site,tawiki,,காங்கோ மக்களாட்சிக் குடியரசு,,,
Q974,sitelink,site,thwiki,,สาธารณรัฐประชาธิปไตยคองโก,,,
Q974,sitelink,site,tkwiki,,Kongo Demokratik Respublikasy,,,
Q974,sitelink,site,tlwiki,,Demokratikong Republika ng Congo,,,
Q974,sitelink,site,trwiki,,Demokratik Kongo Cumhuriyeti,,,
Q974,sitelink,site,tswiki,,Democratic Republic of the Congo,,,
Q974,sitelink,site,ttwiki,,Конго Демократик Җөмһүрияте,,,
Q974,sitelink,site,ugwiki,,كونگو دېموكراتىك جۇمھۇرىيىتى,,,
Q974,sitelink,site,ukwiki,,Демократична Республіка Конго,,,
Q974,sitelink,site,ukwikivoyage,,Демократична Республіка Конго,,,
Q974,sitelink,site,urwiki,,جمہوری جمہوریہ کانگو,,,
Q974,sitelink,site,uzwiki,,Kongo Demokratik Respublikasi,,,
Q974,sitelink,site,vecwiki,,Republica Democratica del Congo,,,
Q974,sitelink,site,vepwiki,,Kongon Demokratine Tazovaldkund,,,
Q974,sitelink,site,viwiki,,Cộng hòa Dân chủ Congo,,,
Q974,sitelink,site,viwikivoyage,,Cộng hòa Dân chủ Congo,,,
Q974,sitelink,site,vlswiki,,Congo-Kinshasa,,,
Q974,sitelink,site,vowiki,,Kongoän (Repüblikän Demokratik),,,
Q974,sitelink,site,warwiki,,Republika Demokratika han Congo,,,
Q974,sitelink,site,wawiki,,Republike democratike do Congo,,,
Q974,sitelink,site,wowiki,,Kongóo-Kinshasa,,,
Q974,sitelink,site,wuuwiki,,刚果民主共和国,,,
Q974,sitelink,site,xalwiki,,Конһлмудин Улс Орн,,,
Q974,sitelink,site,xmfwiki,,კონგოშ დემოკრატიული რესპუბლიკა,,,
Q974,sitelink,site,yiwiki,,דעמאקראטישע רעפובליק פון קאנגא,,,
Q974,sitelink,site,yowiki,,Orílẹ̀-èdè Olómìnira Olóṣèlú ilẹ̀ Kóngò,,,
Q974,sitelink,site,zawiki,,Ganggoj Minzcuj Gunghozgoz,,,
Q974,sitelink,site,zh_classicalwiki,,剛果民主共和國,,,
Q974,sitelink,site,zh_min_nanwiki,,Congo Bîn-chú Kiōng-hô-kok,,,
Q974,sitelink,site,zh_yuewiki,,剛果民主共和國,,,
Q974,sitelink,site,zhwiki,,刚果民主共和国,,,
Q974,sitelink,site,zhwikivoyage,,刚果民主共和国,,,
Q974,sitelink,site,zuwiki,,IRiphabliki Labantu weKongo,,,
