Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q238,sitelink,site,lowiki,,ປະເທດແຊັງມາແລງ,,,
Q238,sitelink,site,ltgwiki,,San Marins,,,
Q238,sitelink,site,ltwiki,,San Marinas,,,
Q238,sitelink,site,lvwiki,,Sanmarīno,,,
Q238,sitelink,site,mgwiki,,San Marino,,,
Q238,sitelink,site,mhrwiki,,Сан-Марино,,,
Q238,sitelink,site,miwiki,,Hato Marino,,,
Q238,sitelink,site,mkwiki,,Сан Марино,,,
Q238,sitelink,site,mlwiki,,സാൻ മരീനോ,,,
Q238,sitelink,site,mnwiki,,Сан-Марино,,,
Q238,sitelink,site,mrwiki,,सान मारिनो,,,
Q238,sitelink,site,mswiki,,San Marino,,,
Q238,sitelink,site,mtwiki,,San Marino,,,
Q238,sitelink,site,myvwiki,,Сан-Марино Мастор,,,
Q238,sitelink,site,mywiki,,ဆန်မာရီနိုနိုင်ငံ,,,
Q238,sitelink,site,mznwiki,,سن مارینو,,,
Q238,sitelink,site,nahwiki,,San Marino,,,
Q238,sitelink,site,napwiki,,San Marino,,,
Q238,sitelink,site,nawiki,,Tanmarino,,,
Q238,sitelink,site,nds_nlwiki,,San Marino,,,
Q238,sitelink,site,ndswiki,,San Marino,,,
Q238,sitelink,site,newiki,,सान मारिनो,,,
Q238,sitelink,site,newwiki,,सान मरिनो,,,
Q238,sitelink,site,nlwiki,,San Marino,,,
Q238,sitelink,site,nlwikivoyage,,San Marino,,,
Q238,sitelink,site,nnwiki,,San Marino,,,
Q238,sitelink,site,novwiki,,San Marino,,,
Q238,sitelink,site,nowiki,,San Marino,,,
Q238,sitelink,site,nrmwiki,,Saint Mathîn,,,
Q238,sitelink,site,nvwiki,,San Mawínoo Bikéyah,,,
Q238,sitelink,site,nywiki,,San Marino (dziko),,,
Q238,sitelink,site,ocwiki,,Sant Marin,,,
Q238,sitelink,site,omwiki,,Saan Maariinoo,,,
Q238,sitelink,site,orwiki,,ସାନ ମାରିନୋ,,,
Q238,sitelink,site,oswiki,,Сан-Марино,,,
Q238,sitelink,site,pagwiki,,San Marino,,,
Q238,sitelink,site,pamwiki,,San Marino,,,
Q238,sitelink,site,pawiki,,ਸਾਨ ਮਰੀਨੋ,,,
Q238,sitelink,site,pcdwiki,,Saint-Marin,,,
Q238,sitelink,site,pihwiki,,San Marino,,,
Q238,sitelink,site,plwiki,,San Marino,,,
Q238,sitelink,site,plwikivoyage,,San Marino,,,
Q238,sitelink,site,pmswiki,,Repùblica ëd San Marin,,,
Q238,sitelink,site,pnbwiki,,سان مرینو,,,
Q238,sitelink,site,pntwiki,,Άι Μαρίνος,,,
Q238,sitelink,site,pswiki,,سان مارینو,,,
Q238,sitelink,site,ptwiki,,San Marino,,,
Q238,sitelink,site,ptwikivoyage,,San Marino,,,
Q238,sitelink,site,quwiki,,San Marino,,,
Q238,sitelink,site,rmwiki,,San Marino,,,
Q238,sitelink,site,rnwiki,,Saint-Marin,,,
Q238,sitelink,site,roa_rupwiki,,San Marino,,,
Q238,sitelink,site,roa_tarawiki,,San Marine,,,
Q238,sitelink,site,rowiki,,San Marino,,,
Q238,sitelink,site,rowikivoyage,,San Marino,,,
Q238,sitelink,site,ruwiki,,Сан-Марино,,,
Q238,sitelink,site,ruwikivoyage,,Сан-Марино,,,
Q238,sitelink,site,rwwiki,,Mutagatifu Marino,,,
Q238,sitelink,site,sahwiki,,Сан Марино,,,
Q238,sitelink,site,sawiki,,सान मरीनो,,,
Q238,sitelink,site,scnwiki,,San Marinu,,,
Q238,sitelink,site,scowiki,,San Marino,,,
Q238,sitelink,site,sewiki,,San Marino,,,
Q238,sitelink,site,shwiki,,San Marino,,,
Q238,sitelink,site,simplewiki,,San Marino,,,
Q238,sitelink,site,skwiki,,San Maríno,,,
Q238,sitelink,site,slwiki,,San Marino,,,
Q238,sitelink,site,snwiki,,San Marino,,,
Q238,sitelink,site,sowiki,,San Marino,,,
Q238,sitelink,site,sqwiki,,San Marino,,,
Q238,sitelink,site,srwiki,,Сан Марино,,,
Q238,sitelink,site,srwikinews,,Сан Марино,,,
Q238,sitelink,site,stqwiki,,San Marino,,,
Q238,sitelink,site,suwiki,,San Marino,,,
Q238,sitelink,site,svwiki,,San Marino,,,
Q238,sitelink,site,svwikinews,,San Marino,,,
Q238,sitelink,site,svwikivoyage,,San Marino,,,
Q238,sitelink,site,swwiki,,San Marino,,,
Q238,sitelink,site,szlwiki,,San Marino,,,
Q238,sitelink,site,tawiki,,சான் மரீனோ,,,
Q238,sitelink,site,tetwiki,,Saun Mariñu,,,
Q238,sitelink,site,tgwiki,,Сан-Марино,,,
Q238,sitelink,site,thwiki,,ประเทศซานมารีโน,,,
Q238,sitelink,site,tkwiki,,San-Marino,,,
Q238,sitelink,site,tlwiki,,San Marino,,,
Q238,sitelink,site,tpiwiki,,San Marino,,,
Q238,sitelink,site,trwiki,,San Marino,,,
Q238,sitelink,site,udmwiki,,Сан-Марино,,,
Q238,sitelink,site,ugwiki,,سان مارىنو,,,
Q238,sitelink,site,ukwiki,,Сан-Марино,,,
Q238,sitelink,site,ukwikivoyage,,Сан-Марино,,,
Q238,sitelink,site,urwiki,,سان مارینو,,,
Q238,sitelink,site,uzwiki,,San Marino,,,
Q238,sitelink,site,vecwiki,,Repùblica de San Marin,,,
Q238,sitelink,site,vepwiki,,San Marino,,,
Q238,sitelink,site,viwiki,,San Marino,,,
Q238,sitelink,site,viwikivoyage,,San Marino,,,
Q238,sitelink,site,vlswiki,,San Marino,,,
Q238,sitelink,site,vowiki,,Sanmarinän,,,
Q238,sitelink,site,warwiki,,San Marino,,,
Q238,sitelink,site,wowiki,,San Marino,,,
Q238,sitelink,site,wuuwiki,,圣马力诺,,,
Q238,sitelink,site,xalwiki,,Сан Маринмудин Орн,,,
Q238,sitelink,site,xmfwiki,,სან-მარინო,,,
Q238,sitelink,site,yiwiki,,סאן מארינא,,,
Q238,sitelink,site,yowiki,,San Màrínò,,,
Q238,sitelink,site,zeawiki,,San Marino,,,
Q238,sitelink,site,zh_min_nanwiki,,San Marino,,,
Q238,sitelink,site,zh_yuewiki,,聖馬連奴,,,
Q238,sitelink,site,zhwiki,,圣马力诺,,,
Q238,sitelink,site,zhwikivoyage,,圣马力诺,,,
Q238,sitelink,site,zuwiki,,USanti Marino,,,
