Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q192184,label,language,zh-hk,聖赫勒拿、阿森松與特里斯坦達庫尼亞,,,
Q192184,label,language,zh-cn,圣赫勒拿、阿森松与特里斯坦达库尼亚,,,
Q192184,label,language,zh-sg,圣赫勒拿、阿森松与特里斯坦达库尼亚,,,
Q192184,label,language,zh-tw,聖赫倫那、阿森松與特里斯坦達庫尼亞,,,
Q192184,label,language,pl,"Wyspa Świętej Heleny, Wyspa Wniebowstąpienia i Tristan da Cunha",,,
Q192184,label,language,ko,세인트헬레나 어센션 트리스탄다쿠냐,,,
Q192184,label,language,ang,"Sancte Elene Īeg, Upstigeīeg and Tristan da Cunha",,,
Q192184,label,language,fr,"Sainte-Hélène, Ascension et Tristan da Cunha",,,
Q192184,label,language,be,"Астравы Святой Алены, Ушэсця і Трыстан-да-Кунья",,,
Q192184,label,language,es,"Santa Elena, Ascensión y Tristán de Acuña",,,
Q192184,label,language,af,"Sint Helena, Ascension en Tristan da Cunha",,,
Q192184,label,language,yo,"Saint Helena, Ascension àti Tristan da Cunha",,,
Q192184,label,language,hu,"Szent Ilona, Ascension és Tristan da Cunha",,,
Q192184,label,language,it,"Sant'Elena, Ascensione e Tristan da Cunha",,,
Q192184,label,language,et,Saint Helena,,,
Q192184,label,language,de,"St. Helena, Ascension und Tristan da Cunha",,,
Q192184,label,language,ml,"സൈന്റ് ഹെലെന, അസൻഷൻ, ട്രിസ്റ്റൻ ഡാ കൂഞ്ഞ",,,
Q192184,label,language,ja,セントヘレナ・アセンションおよびトリスタンダクーニャ,,,
Q192184,label,language,br,"Saint Helena, Ascension ha Tristan da Cunha",,,
Q192184,label,language,vi,"Saint Helena, Ascension và Tristan da Cunha",,,
Q192184,label,language,en,"Saint Helena, Ascension and Tristan da Cunha",,,
Q192184,label,language,am,ሴይንት ህሊና፣ አሰንሽንና ትሪስተን ደ ኩና,,,
Q192184,label,language,nl,"Sint-Helena, Ascension en Tristan da Cunha",,,
Q192184,label,language,pt,"Santa Helena, Ascensão e Tristão da Cunha",,,
Q192184,label,language,sk,Svätá Helena,,,
Q192184,label,language,su,"Saint Héléna, Ascension, jeung Tristan da Cunha",,,
Q192184,label,language,nov,Sankte Helena,,,
Q192184,label,language,ru,"Острова Святой Елены, Вознесения и Тристан-да-Кунья",,,
Q192184,label,language,sr-el,"Sveta Jelena, Asension i Tristan da Kunja",,,
Q192184,label,language,sr-ec,"Света Јелена, Асенсион и Тристан да Куња",,,
Q192184,label,language,ro,"Sfânta Elena, Ascension și Tristan da Cunha",,,
Q192184,label,language,fi,"Saint Helena, Ascension ja Tristan da Cunha",,,
Q192184,label,language,cy,"Saint Helena, Ascension a Tristan da Cunha",,,
Q192184,label,language,war,"Saint Helena, Ascension ngan Tristan da Cunha",,,
Q192184,label,language,nn,"St. Helena, Ascension og Tristan da Cunha",,,
Q192184,label,language,sl,Saint Helena,,,
Q192184,label,language,os,"Сыгъдæг Еленæйы сакъадах, Зæрдæвæрæны сакъадах æмæ Тристан-да-Кунья",,,
Q192184,label,language,cs,"Svatá Helena, Ascension a Tristan da Cunha",,,
Q192184,label,language,ka,"წმინდა ელენე, ამაღლება და ტრისტანი-და-კუნია",,,
Q192184,label,language,ur,سینٹ ہلینا، اسینشن و ترسٹان دا کونیا,,,
Q192184,label,language,bpy,সেন্ট হেলেনা,,,
Q192184,label,language,id,"Saint Helena, Ascension, dan Tristan da Cunha",,,
Q192184,label,language,nb,"Saint Helena, Ascension og Tristan da Cunha",,,
Q192184,label,language,tr,"Saint Helena, Ascension ve Tristan da Cunha",,,
Q192184,label,language,th,เซนต์เฮเลนา อัสเซนชัน และตริสตันดากูนยา,,,
Q192184,label,language,zh,圣赫勒拿、阿森松与特里斯坦达库尼亚,,,
Q192184,label,language,simple,Saint Helena,,,
Q192184,label,language,sr,"Света Јелена, Асенсион и Тристан да Куња",,,
Q192184,label,language,sv,"Sankta Helena, Ascension och Tristan da Cunha",,,
Q192184,label,language,ar,جزر سانت هيلينا وأسينشين وتريستان دا كونا,,,
Q192184,label,language,uk,"Острови Святої Єлени, Вознесіння і Тристан-да-Кунья",,,
Q192184,label,language,az,"Müqəddəs Yelena, Askenson və Tristan-da-Kunya adaları",,,
Q192184,label,language,en-ca,"St Helena, Ascension and Tristan da Cunha",,,
Q192184,label,language,en-gb,"St Helena, Ascension and Tristan da Cunha",,,
Q192184,label,language,eo,"Sankta Heleno, Ascension kaj Tristan da Cunha",,,
Q192184,label,language,pt-br,"Santa Helena, Ascensão e Tristão da Cunha",,,
Q192184,label,language,eu,Santa Helena,,,
Q192184,label,language,be-tarask,Астравы Сьвятой Гэлены,,,
Q192184,label,language,nds-nl,Saint Helena,,,
Q192184,label,language,kk,Әулие Елена,,,
Q192184,label,language,ca,Santa Helena,,,
Q192184,label,language,ce,Езачу Еленин а,,,
Q192184,label,language,fa,سنت هلنا، اسنشن و تریستان دا کونا,,,
Q192184,label,language,la,"Sancta Helena, Ascensio et Tristan da Cunha",,,
Q192184,label,language,lv,"Svētās Helēnas sala, Debesbraukšanas sala un Tristana da Kuņas salas",,,
,,,,,,,
Q192184,claim,P31,wikibase-item,46395,normal,,
Q192184,claim,P17,wikibase-item,145,normal,,
Q192184,claim,P297,string,SH,normal,,
Q192184,claim,P298,string,SHN,normal,,
Q192184,claim,P299,string,654,normal,,
Q192184,claim,P41,commonsMedia,Flag of Saint Helena.svg,normal,,
Q192184,claim,P94,commonsMedia,Coat of arms of Saint Helena.svg,normal,,
Q192184,claim,P373,string,"Saint Helena, Ascension and Tristan da Cunha",normal,,
Q192184,claim,P36,wikibase-item,30970,normal,,
Q192184,claim,P242,commonsMedia,"Saint Helena, Ascension and Tristan da Cunha on the Globe (in the United Kingdom).svg",normal,,
Q192184,claim,P242,commonsMedia,"Saint Helena, Ascension and Tristan da Cunha in its region.svg",normal,,
Q192184,claim,P527,wikibase-item,34497,normal,,
Q192184,claim,P527,wikibase-item,46197,normal,,
Q192184,claim,P527,wikibase-item,220982,normal,,
Q192184,claim,P78,wikibase-item,8391,normal,,
Q192184,claim,P78,wikibase-item,46790,normal,,
Q192184,claim,P30,wikibase-item,15,normal,,
Q192184,claim,P625,latitude,-15.95,normal,,
Q192184,claim,P625,longitude,-5.7,normal,,
Q192184,claim,P85,wikibase-item,40807,normal,,
Q192184,claim,P38,wikibase-item,374453,normal,,
Q192184,claim,P948,commonsMedia,"Saint Helena, Ascension and Tristan da Cunha-banner.jpg",normal,,
Q192184,claim,P227,string,4051605-2,normal,,
Q192184,claim,P910,wikibase-item,8697638,normal,,
Q192184,claim,P214,string,235027542,normal,,
Q192184,claim,P982,string,6a0bbdbb-dc50-36f0-98a9-49beadb9d0b2,normal,,
Q192184,claim,P646,string,/m/080pfr5,normal,,
Q192184,claim,P901,string,SH,normal,,
Q192184,claim,P1566,string,3370751,normal,,
,,,,,,,
Q192184,sitelink,site,itwikivoyage,"Sant'Elena, Ascensione e Tristan da Cunha",,,
Q192184,sitelink,site,nlwikivoyage,"Sint-Helena, Ascension en Tristan da Cunha",,,
Q192184,sitelink,site,ptwikivoyage,"Santa Helena, Ascensão e Tristão da Cunha",,,
Q192184,sitelink,site,commonswiki,"Saint Helena, Ascension and Tristan da Cunha",,,
Q192184,sitelink,site,eswikivoyage,"Santa Elena, Ascensión y Tristán de Acuña",,,
Q192184,sitelink,site,enwikivoyage,"Saint Helena, Ascension and Tristan da Cunha",,,
Q192184,sitelink,site,enwiki,"Saint Helena, Ascension and Tristan da Cunha",,,
Q192184,sitelink,site,dewiki,"St. Helena, Ascension und Tristan da Cunha",,,
Q192184,sitelink,site,frwiki,"Sainte-Hélène, Ascension et Tristan da Cunha",,,
Q192184,sitelink,site,eswiki,"Santa Elena, Ascensión y Tristán de Acuña",,,
Q192184,sitelink,site,ruwiki,"Острова Святой Елены, Вознесения и Тристан-да-Кунья",,,
Q192184,sitelink,site,itwiki,"Sant'Elena, Ascensione e Tristan da Cunha",,,
Q192184,sitelink,site,jawiki,セントヘレナ・アセンションおよびトリスタンダクーニャ,,,
Q192184,sitelink,site,nlwiki,"Sint-Helena, Ascension en Tristan da Cunha",,,
Q192184,sitelink,site,plwiki,"Wyspa Świętej Heleny, Wyspa Wniebowstąpienia i Tristan da Cunha",,,
Q192184,sitelink,site,ptwiki,"Santa Helena, Ascensão e Tristão da Cunha",,,
Q192184,sitelink,site,zhwiki,圣赫勒拿、阿森松和特里斯坦-达库尼亚,,,
Q192184,sitelink,site,svwiki,"Sankta Helena, Ascension och Tristan da Cunha",,,
Q192184,sitelink,site,fawiki,سنت هلنا، اسنشن و تریستان دا کونا,,,
Q192184,sitelink,site,trwiki,"Saint Helena, Ascension ve Tristan da Cunha",,,
Q192184,sitelink,site,huwiki,"Szent Ilona, Ascension és Tristan da Cunha",,,
Q192184,sitelink,site,fiwiki,"Saint Helena, Ascension ja Tristan da Cunha",,,
Q192184,sitelink,site,arwiki,سانت هيلينا وأسينشين وتريستان دا كونا,,,
Q192184,sitelink,site,viwiki,"Saint Helena, Ascension và Tristan da Cunha",,,
Q192184,sitelink,site,nowiki,"St. Helena, Ascension og Tristan da Cunha",,,
Q192184,sitelink,site,kowiki,세인트헬레나 어센션 트리스탄다쿠냐,,,
Q192184,sitelink,site,cawiki,"Santa Helena, Ascensió i Tristan da Cunha",,,
Q192184,sitelink,site,cswiki,"Svatá Helena, Ascension a Tristan da Cunha",,,
Q192184,sitelink,site,srwiki,"Света Јелена, Асенсион и Тристан да Куња",,,
Q192184,sitelink,site,rowiki,"Sfânta Elena, Ascension și Tristan da Cunha",,,
Q192184,sitelink,site,idwiki,"Saint Helena, Ascension, dan Tristan da Cunha",,,
Q192184,sitelink,site,simplewiki,"Saint Helena, Ascension and Tristan da Cunha",,,
Q192184,sitelink,site,afwiki,"Sint Helena, Ascension en Tristan da Cunha",,,
Q192184,sitelink,site,amwiki,ሴይንት ህሊና፣ አሰንሽንና ትሪስተን ደ ኩና,,,
Q192184,sitelink,site,angwiki,"Sancte Elene Īeg, Upstigeīeg and Tristan da Cunha",,,
Q192184,sitelink,site,azwiki,"Müqəddəs Yelena, Askenson və Tristan-da-Kunya adaları",,,
Q192184,sitelink,site,bewiki,"Астравы Святой Алены, Ушэсця і Трыстан-да-Кунья",,,
Q192184,sitelink,site,be_x_oldwiki,"Астравы Сьвятой Гэлены, Ушэсьця і Трыстан-да-Куньня",,,
Q192184,sitelink,site,bpywiki,সেন্ট হেলেনা,,,
Q192184,sitelink,site,brwiki,"Saint Helena, Ascension ha Tristan da Cunha",,,
Q192184,sitelink,site,cewiki,"Езачу Еленин а, Вознесенин а, Тристан-да-Кунья а гӀайренаш",,,
Q192184,sitelink,site,cywiki,"Saint Helena, Ascension a Tristan da Cunha",,,
Q192184,sitelink,site,eowiki,"Sankta Heleno, Ascension kaj Tristan da Cunha",,,
Q192184,sitelink,site,etwiki,Saint Helena (meretagune ala),,,
Q192184,sitelink,site,euwiki,"Santa Helena, Ascension eta Tristan da Cunha",,,
Q192184,sitelink,site,kawiki,"წმინდა ელენე, ამაღლება და ტრისტანი-და-კუნია",,,
Q192184,sitelink,site,kkwiki,"Әулие Елена, Эсеншн және Тристан-да-Кунья аралдары",,,
Q192184,sitelink,site,mlwiki,"സൈന്റ് ഹെലെന, അസൻഷൻ, ട്രിസ്റ്റൻ ഡാ കൂഞ്ഞ",,,
Q192184,sitelink,site,nds_nlwiki,"Saint Helena, Ascension en Tristan da Cunha",,,
Q192184,sitelink,site,nnwiki,"St. Helena, Ascension og Tristan da Cunha",,,
Q192184,sitelink,site,novwiki,Sankte Helena,,,
Q192184,sitelink,site,oswiki,"Сыгъдæг Еленæйы сакъадах, Зæрдæвæрæны сакъадах æмæ Тристан-да-Кунья",,,
Q192184,sitelink,site,skwiki,Svätá Helena (zámorské územie),,,
Q192184,sitelink,site,slwiki,"Sveta Helena, Ascension in Tristan da Cunha",,,
Q192184,sitelink,site,suwiki,"Saint Héléna, Ascension, jeung Tristan da Cunha",,,
Q192184,sitelink,site,thwiki,เซนต์เฮเลนา อัสเซนชัน และตริสตันดากูนยา,,,
Q192184,sitelink,site,urwiki,سینٹ ہلینا، اسینشن و ترسٹان دا کونیا,,,
Q192184,sitelink,site,warwiki,"Saint Helena, Ascension ngan Tristan da Cunha",,,
Q192184,sitelink,site,yowiki,"Saint Helena, Ascension àti Tristan da Cunha",,,
Q192184,sitelink,site,lvwiki,"Svētās Helēnas sala, Debesbraukšanas sala un Tristana da Kuņas salas",,,
Q192184,sitelink,site,lawiki,"Sancta Helena, Ascensio et Tristan da Cunha",,,
Q192184,sitelink,site,ttwiki,"Изге Елена, Күккә ашу һәм Тристан-да-Кунья утраулары",,,
Q192184,sitelink,site,ukwiki,"Острови Святої Єлени, Вознесіння і Тристан-да-Кунья",,,
