Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q232,label,language,tk,,Gazagystan,,,
Q232,label,language,tl,,Kazakhstan,,,
Q232,label,language,tr,,Kazakistan,,,
Q232,label,language,tt,,Казакъстан,,,
Q232,label,language,udm,,Казахстан,,,
Q232,label,language,ug,,قازاقىستان,,,
Q232,label,language,uk,,Казахстан,,,
Q232,label,language,ur,,قازقستان,,,
Q232,label,language,uz,,Qozogʻiston,,,
Q232,label,language,vec,,Kazakistan,,,
Q232,label,language,vep,,Kazahstan,,,
Q232,label,language,vi,,Kazakhstan,,,
Q232,label,language,vo,,Kazakistän,,,
Q232,label,language,war,,Kasahistan,,,
Q232,label,language,wo,,Kasakistaan,,,
Q232,label,language,wuu,,哈萨克斯坦,,,
Q232,label,language,xal,,Хасгудин Орн,,,
Q232,label,language,xmf,,ყაზახეთი,,,
Q232,label,language,yi,,קאזאכסטאן,,,
Q232,label,language,yo,,Kàsàkstán,,,
Q232,label,language,za,,Hahsazgwswhdanj,,,
Q232,label,language,zh,,哈萨克斯坦,,,
Q232,label,language,yue,,哈薩克,,,
Q232,label,language,de-ch,,Kasachstan,,,
Q232,label,language,nb,,Kasakhstan,,,
Q232,label,language,zh-hans,,哈萨克斯坦,,,
Q232,label,language,zh-hant,,哈薩克,,,
Q232,label,language,zh-cn,,哈萨克斯坦,,,
Q232,label,language,zh-sg,,哈萨克斯坦,,,
Q232,label,language,zh-my,,哈萨克斯坦,,,
Q232,label,language,zh-hk,,哈薩克斯坦,,,
Q232,label,language,zh-tw,,哈薩克,,,
Q232,label,language,zh-mo,,哈薩克斯坦,,,
Q232,label,language,be-tarask,,Казахстан,,,
Q232,label,language,mg,,Kazakstàna,,,
Q232,label,language,zea,,Kazachstan,,,
Q232,label,language,min,,Kazakhstan,,,
Q232,label,language,rue,,Казахстан,,,
Q232,label,language,new,,कजाख्स्तान,,,
Q232,label,language,sr-ec,,Казахстан,,,
Q232,label,language,sr-el,,Kazahstan,,,
Q232,label,language,ne,,कजाख्स्तान,,,
Q232,label,language,kk-cyrl,,Қазақстан,,,
Q232,label,language,crh-latn,,Qazahistan,,,
Q232,label,language,sgs,,Kazakstans,,,
Q232,label,language,nan,,Kazakhstan,,,
Q232,label,language,lzh,,哈薩克,,,
Q232,label,language,rup,,Kazahstan,,,
Q232,label,language,vro,,Kasastan,,,
Q232,label,language,tet,,Kazakistaun,,,
Q232,label,language,ha,,Kazakystan,,,
Q232,label,language,om,,Kaazaakistaan,,,
Q232,label,language,tyv,,Казахстан,,,
Q232,label,language,sn,,Kazakhstan,,,
Q232,label,language,mo,,Казахстан,,,
Q232,label,language,brh,,Kázaxistán,,,
Q232,label,language,myv,,Казахстан Мастор,,,
Q232,label,language,cdo,,Kazakhstan,,,
Q232,label,language,ts,,Kazakhstan,,,
Q232,label,language,pag,,Kazakstan,,,
Q232,label,language,sc,,Kasakhstan,,,
Q232,label,language,bjn,,Kazakhstan,,,
Q232,label,language,gom,,कझाकस्तान,,,
Q232,label,language,azb,,قازاقیستان,,,
Q232,label,language,vls,,Kazachstan,,,
Q232,label,language,iu,,ᑲᓴᒃᖢᓇ ᓄᓇ,,,
Q232,label,language,as,,কাজাখাস্তান,,,
,,,,,,,,
Q232,claim,P610,wikibase-item,1,211529,normal,,
Q232,claim,P138,wikibase-item,1,80040,normal,,
Q232,claim,P1036,string,1,2--5845,normal,,
Q232,claim,P1245,string,1,8358,normal,,
Q232,claim,P122,wikibase-item,1,49892,normal,,
Q232,claim,P30,wikibase-item,1,46,normal,,
Q232,claim,P30,wikibase-item,2,48,normal,,
Q232,claim,P36,wikibase-item,1,1520,normal,,
Q232,claim,P35,wikibase-item,1,57394,normal,,
Q232,claim,P38,wikibase-item,1,173751,normal,,
Q232,claim,P47,wikibase-item,1,874,normal,,
Q232,claim,P47,wikibase-item,2,148,normal,,
Q232,claim,P47,wikibase-item,3,813,normal,,
Q232,claim,P47,wikibase-item,4,265,normal,,
Q232,claim,P47,wikibase-item,5,159,normal,,
Q232,claim,P37,wikibase-item,1,9252,normal,,
Q232,claim,P78,wikibase-item,1,40619,normal,,
Q232,claim,P78,wikibase-item,2,48137,normal,,
Q232,claim,P41,commonsMedia,1,Flag of Kazakhstan.svg,normal,,
Q232,claim,P297,string,1,KZ,normal,,
Q232,claim,P298,string,1,KAZ,normal,,
Q232,claim,P299,string,1,398,normal,,
Q232,claim,P163,wikibase-item,1,131650,normal,,
Q232,claim,P373,string,1,Kazakhstan,normal,,
Q232,claim,P402,string,1,214665,normal,,
Q232,claim,P150,wikibase-item,1,1520,normal,,
Q232,claim,P150,wikibase-item,2,35493,normal,,
Q232,claim,P150,wikibase-item,3,165413,normal,,
Q232,claim,P150,wikibase-item,4,485056,normal,,
Q232,claim,P150,wikibase-item,5,485437,normal,,
Q232,claim,P150,wikibase-item,6,186466,normal,,
Q232,claim,P150,wikibase-item,7,427658,normal,,
Q232,claim,P150,wikibase-item,8,36156,normal,,
Q232,claim,P150,wikibase-item,9,486657,normal,,
Q232,claim,P150,wikibase-item,10,485429,normal,,
Q232,claim,P150,wikibase-item,11,485605,normal,,
Q232,claim,P150,wikibase-item,12,485322,normal,,
Q232,claim,P150,wikibase-item,13,238931,normal,,
Q232,claim,P150,wikibase-item,14,485088,normal,,
Q232,claim,P150,wikibase-item,15,486144,normal,,
Q232,claim,P150,wikibase-item,16,815330,normal,,
Q232,claim,P150,wikibase-item,17,486007,normal,,
Q232,claim,P474,string,1,+7,normal,,
Q232,claim,P85,wikibase-item,1,754928,normal,,
Q232,claim,P6,wikibase-item,1,209639,normal,,
Q232,claim,P31,wikibase-item,1,3624078,normal,,
Q232,claim,P31,wikibase-item,2,6256,normal,,
Q232,claim,P31,wikibase-item,3,179164,normal,,
Q232,claim,P31,wikibase-item,4,160016,normal,+1992-03-02T00:00:00Z,
Q232,claim,P31,wikibase-item,5,123480,normal,,
Q232,claim,P421,wikibase-item,1,6806,normal,,
Q232,claim,P421,wikibase-item,2,6906,normal,,
Q232,claim,P18,commonsMedia,1,Nur-Astana Mosque.jpg,normal,,
Q232,claim,P94,commonsMedia,1,Emblem of Kazakhstan.svg,normal,,
Q232,claim,P242,commonsMedia,1,Kazakhstan (orthographic projection).svg,normal,,
Q232,claim,P463,wikibase-item,1,1065,normal,+1992-03-02T00:00:00Z,
Q232,claim,P463,wikibase-item,2,7779,normal,,
Q232,claim,P463,wikibase-item,3,485207,normal,+1996-04-26T00:00:00Z,
Q232,claim,P463,wikibase-item,4,2297670,normal,,
Q232,claim,P463,wikibase-item,5,81299,normal,+1992-01-30T00:00:00Z,
Q232,claim,P463,wikibase-item,6,47543,normal,,
Q232,claim,P463,wikibase-item,7,191384,normal,+1992-07-23T00:00:00Z,
Q232,claim,P463,wikibase-item,8,827525,normal,+1992-07-23T00:00:00Z,
Q232,claim,P463,wikibase-item,9,656801,normal,+1993-09-30T00:00:00Z,
Q232,claim,P463,wikibase-item,10,1043527,normal,+1993-08-12T00:00:00Z,
Q232,claim,P463,wikibase-item,11,899770,normal,+2000-10-21T00:00:00Z,
Q232,claim,P463,wikibase-item,12,188822,normal,+1994-01-01T00:00:00Z,
Q232,claim,P625,latitude,1,48,normal,,
Q232,claim,P625,longitude,1,68,normal,,
Q232,claim,P910,wikibase-item,1,4046581,normal,,
Q232,claim,P237,wikibase-item,1,182404,normal,,
Q232,claim,P948,commonsMedia,1,Boralday-banner.jpg,normal,,
Q232,claim,P349,string,1,00577505,normal,,
Q232,claim,P214,string,1,260253792,normal,,
Q232,claim,P998,string,1,Regional/Asia/Kazakhstan/,normal,,
Q232,claim,P984,string,1,KAZ,normal,,
Q232,claim,P982,string,1,92d52542-3363-351c-a8b6-d991e0bccb8f,normal,,
Q232,claim,P17,wikibase-item,1,232,normal,,
Q232,claim,P646,string,1,/m/047lj,normal,,
Q232,claim,P227,string,1,4029839-5,normal,,
Q232,claim,P901,string,1,KZ,normal,,
Q232,claim,P361,wikibase-item,1,27275,normal,,
Q232,claim,P1566,string,1,1522867,normal,,
Q232,claim,P1151,wikibase-item,1,10815240,normal,,
Q232,claim,P1465,wikibase-item,1,8365515,normal,,
Q232,claim,P1464,wikibase-item,1,8055676,normal,,
Q232,claim,P1549,monolingualtext,1,kasachisch,normal,,
Q232,claim,P1549,monolingualtext,2,Kasache,normal,,
Q232,claim,P1549,monolingualtext,3,Kasachin,normal,,
Q232,claim,P1740,wikibase-item,1,7522344,normal,,
Q232,claim,P1792,wikibase-item,1,5662629,normal,,
Q232,claim,P1082,quantity,1,+17948816,preferred,,
Q232,claim,P1082,quantity,2,+9714260,normal,,
Q232,claim,P1082,quantity,3,+10129861,normal,,
Q232,claim,P1082,quantity,4,+10532062,normal,,
Q232,claim,P1082,quantity,5,+10913552,normal,,
Q232,claim,P1082,quantity,6,+11267329,normal,,
Q232,claim,P1082,quantity,7,+11588870,normal,,
Q232,claim,P1082,quantity,8,+11872939,normal,,
Q232,claim,P1082,quantity,9,+12120504,normal,,
Q232,claim,P1082,quantity,10,+12341412,normal,,
Q232,claim,P1082,quantity,11,+12550121,normal,,
Q232,claim,P1082,quantity,12,+12757245,normal,,
Q232,claim,P1082,quantity,13,+12966920,normal,,
Q232,claim,P1082,quantity,14,+13176584,normal,,
Q232,claim,P1082,quantity,15,+13382211,normal,,
Q232,claim,P1082,quantity,16,+13577049,normal,,
Q232,claim,P1082,quantity,17,+13756789,normal,,
Q232,claim,P1082,quantity,18,+13920105,normal,,
Q232,claim,P1082,quantity,19,+14070681,normal,,
Q232,claim,P1082,quantity,20,+14215111,normal,,
Q232,claim,P1082,quantity,21,+14362417,normal,,
Q232,claim,P1082,quantity,22,+14518924,normal,,
Q232,claim,P1082,quantity,23,+14683789,normal,,
Q232,claim,P1082,quantity,24,+14853993,normal,,
Q232,claim,P1082,quantity,25,+15030495,normal,,
Q232,claim,P1082,quantity,26,+15214051,normal,,
Q232,claim,P1082,quantity,27,+15403006,normal,,
Q232,claim,P1082,quantity,28,+15600928,normal,,
Q232,claim,P1082,quantity,29,+15801753,normal,,
Q232,claim,P1082,quantity,30,+15982510,normal,,
Q232,claim,P1082,quantity,31,+16249500,normal,,
Q232,claim,P1082,quantity,32,+16348000,normal,,
Q232,claim,P1082,quantity,33,+16450500,normal,,
Q232,claim,P1082,quantity,34,+16439095,normal,,
Q232,claim,P1082,quantity,35,+16330419,normal,,
Q232,claim,P1082,quantity,36,+16095199,normal,,
Q232,claim,P1082,quantity,37,+15815626,normal,,
Q232,claim,P1082,quantity,38,+15577894,normal,,
Q232,claim,P1082,quantity,39,+15333703,normal,,
Q232,claim,P1082,quantity,40,+15071300,normal,,
Q232,claim,P1082,quantity,41,+14928426,normal,,
Q232,claim,P1082,quantity,42,+14883626,normal,,
Q232,claim,P1082,quantity,43,+14858335,normal,,
Q232,claim,P1082,quantity,44,+14858948,normal,,
Q232,claim,P1082,quantity,45,+14909018,normal,,
Q232,claim,P1082,quantity,46,+15012985,normal,,
Q232,claim,P1082,quantity,47,+15147029,normal,,
Q232,claim,P1082,quantity,48,+15308084,normal,,
Q232,claim,P1082,quantity,49,+15484192,normal,,
Q232,claim,P1082,quantity,50,+15674000,normal,,
Q232,claim,P1082,quantity,51,+16092701,normal,,
Q232,claim,P1082,quantity,52,+16321581,normal,,
Q232,claim,P1082,quantity,53,+16556600,normal,,
Q232,claim,P1082,quantity,54,+16791425,normal,,
Q232,claim,P1082,quantity,55,+17035275,normal,,
Q232,claim,P530,wikibase-item,1,183,normal,,
Q232,claim,P268,string,1,119411873,normal,,
Q232,claim,P2184,wikibase-item,1,1129461,normal,,
Q232,claim,P898,string,1,kɑsɑkˈstɑːn,normal,,
,,,,,,,,
Q232,sitelink,site,abwiki,,Ҟазаҟсҭан,,,
Q232,sitelink,site,acewiki,,Kazakhstan,,,
Q232,sitelink,site,afwiki,,Kasakstan,,,
Q232,sitelink,site,alswiki,,Kasachstan,,,
Q232,sitelink,site,amwiki,,ካዛክስታን,,,
Q232,sitelink,site,angwiki,,Casahstan,,,
Q232,sitelink,site,anwiki,,Cazaquistán,,,
Q232,sitelink,site,arcwiki,,ܩܙܩܣܛܐܢ,,,
Q232,sitelink,site,arwiki,,كازاخستان,,,
Q232,sitelink,site,arwikinews,,تصنيف:كازاخستان,,,
Q232,sitelink,site,arzwiki,,كازاخستان,,,
Q232,sitelink,site,astwiki,,Kazakhstán,,,
Q232,sitelink,site,aswiki,,কাজাখাস্তান,,,
Q232,sitelink,site,avwiki,,Хъазахъистан,,,
Q232,sitelink,site,azbwiki,,قازاقیستان,,,
Q232,sitelink,site,azwiki,,Qazaxıstan,,,
Q232,sitelink,site,barwiki,,Kasachstan,,,
Q232,sitelink,site,bat_smgwiki,,Kazakstans,,,
Q232,sitelink,site,bawiki,,Ҡаҙағстан,,,
Q232,sitelink,site,bclwiki,,Kasahistan,,,
Q232,sitelink,site,be_x_oldwiki,,Казахстан,,,
Q232,sitelink,site,bewiki,,Казахстан,,,
Q232,sitelink,site,bgwiki,,Казахстан,,,
Q232,sitelink,site,biwiki,,Kazakhstan,,,
Q232,sitelink,site,bjnwiki,,Kazakhstan,,,
Q232,sitelink,site,bnwiki,,কাজাখস্তান,,,
Q232,sitelink,site,bowiki,,ཀཛ་ཀིསུ་གཏན།,,,
Q232,sitelink,site,bpywiki,,কাজাখস্তান,,,
Q232,sitelink,site,brwiki,,Kazakstan,,,
Q232,sitelink,site,bswiki,,Kazahstan,,,
Q232,sitelink,site,bugwiki,,Kazakhstan,,,
Q232,sitelink,site,bxrwiki,,Казахстан,,,
Q232,sitelink,site,cawiki,,Kazakhstan,,,
Q232,sitelink,site,cdowiki,,Kazakhstan,,,
Q232,sitelink,site,cebwiki,,Kasahistan,,,
Q232,sitelink,site,cewiki,,Казахстан,,,
Q232,sitelink,site,chrwiki,,ᎧᏌᎩᏍᏔᏂ,,,
Q232,sitelink,site,ckbwiki,,کازاخستان,,,
Q232,sitelink,site,commonswiki,,Қазақстан,,,
Q232,sitelink,site,crhwiki,,Qazahistan,,,
Q232,sitelink,site,csbwiki,,Kazachstan,,,
Q232,sitelink,site,cswiki,,Kazachstán,,,
Q232,sitelink,site,cswikinews,,Kategorie:Kazachstán,,,
Q232,sitelink,site,cuwiki,,Каꙁахстанъ,,,
Q232,sitelink,site,cvwiki,,Казахстан,,,
Q232,sitelink,site,cywiki,,Casachstan,,,
Q232,sitelink,site,dawiki,,Kasakhstan,,,
Q232,sitelink,site,dewiki,,Kasachstan,,,
Q232,sitelink,site,dewikinews,,Kategorie:Kasachstan,,,
Q232,sitelink,site,dewikisource,,Kasachstan,,,
Q232,sitelink,site,dewikivoyage,,Kasachstan,,,
Q232,sitelink,site,diqwiki,,Qazaxıstan,,,
Q232,sitelink,site,dsbwiki,,Kazachstan,,,
Q232,sitelink,site,dvwiki,,ކަޒަކިސްތާން,,,
Q232,sitelink,site,eewiki,,Kazakhstan,,,
Q232,sitelink,site,elwiki,,Καζακστάν,,,
Q232,sitelink,site,elwikinews,,Κατηγορία:Καζακστάν,,,
Q232,sitelink,site,elwikivoyage,,Καζακστάν,,,
Q232,sitelink,site,enwiki,,Kazakhstan,,,
Q232,sitelink,site,enwikinews,,Category:Kazakhstan,,,
Q232,sitelink,site,enwikivoyage,,Kazakhstan,,,
Q232,sitelink,site,eowiki,,Kazaĥio,,,
Q232,sitelink,site,eowikinews,,Kategorio:Kazaĥujo,,,
Q232,sitelink,site,eswiki,,Kazajistán,,,
Q232,sitelink,site,eswikinews,,Categoría:Kazajistán,,,
Q232,sitelink,site,eswikivoyage,,Kazajistán,,,
Q232,sitelink,site,etwiki,,Kasahstan,,,
Q232,sitelink,site,euwiki,,Kazakhstan,,,
Q232,sitelink,site,extwiki,,Cazastán,,,
Q232,sitelink,site,fawiki,,قزاقستان,,,
Q232,sitelink,site,fawikinews,,رده:قزاقستان,,,
Q232,sitelink,site,fawikivoyage,,قزاقستان,,,
Q232,sitelink,site,fiu_vrowiki,,Kasastan,,,
Q232,sitelink,site,fiwiki,,Kazakstan,,,
Q232,sitelink,site,fiwikinews,,Luokka:Kazakstan,,,
Q232,sitelink,site,fowiki,,Kasakstan,,,
Q232,sitelink,site,frpwiki,,Kazacstan,,,
