Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q191,sitelink,site,lvwiki,,Igaunija,,,
Q191,sitelink,site,maiwiki,,इस्टोनिया,,,
Q191,sitelink,site,mdfwiki,,Эсти мастор,,,
Q191,sitelink,site,mgwiki,,Estonia,,,
Q191,sitelink,site,mhrwiki,,Эстоний,,,
Q191,sitelink,site,miwiki,,Etonia,,,
Q191,sitelink,site,mkwiki,,Естонија,,,
Q191,sitelink,site,mlwiki,,എസ്റ്റോണിയ,,,
Q191,sitelink,site,mnwiki,,Эстон,,,
Q191,sitelink,site,mrjwiki,,Эстони,,,
Q191,sitelink,site,mrwiki,,एस्टोनिया,,,
Q191,sitelink,site,mswiki,,Estonia,,,
Q191,sitelink,site,mtwiki,,Estonja,,,
Q191,sitelink,site,myvwiki,,Эстэнь Мастор,,,
Q191,sitelink,site,mywiki,,အက်စ်တိုးနီးယားနိုင်ငံ,,,
Q191,sitelink,site,mznwiki,,استونی,,,
Q191,sitelink,site,nahwiki,,Estonia,,,
Q191,sitelink,site,napwiki,,Estonia,,,
Q191,sitelink,site,nawiki,,Etoniya,,,
Q191,sitelink,site,nds_nlwiki,,Estlaand,,,
Q191,sitelink,site,ndswiki,,Eestland,,,
Q191,sitelink,site,newiki,,इस्टोनिया,,,
Q191,sitelink,site,newwiki,,इस्टोनिया,,,
Q191,sitelink,site,nlwiki,,Estland,,,
Q191,sitelink,site,nlwikivoyage,,Estland,,,
Q191,sitelink,site,nnwiki,,Estland,,,
Q191,sitelink,site,novwiki,,Estonia,,,
Q191,sitelink,site,nowiki,,Estland,,,
Q191,sitelink,site,nrmwiki,,Estonnie,,,
Q191,sitelink,site,nvwiki,,Ééstii Bikéyah,,,
Q191,sitelink,site,ocwiki,,Estònia,,,
Q191,sitelink,site,omwiki,,Istooniyaa,,,
Q191,sitelink,site,orwiki,,ଏସ୍ତୋନିଆ,,,
Q191,sitelink,site,oswiki,,Эстони,,,
Q191,sitelink,site,pagwiki,,Estoniya,,,
Q191,sitelink,site,pamwiki,,Estonia,,,
Q191,sitelink,site,papwiki,,Estonia,,,
Q191,sitelink,site,pawiki,,ਇਸਤੋਨੀਆ,,,
Q191,sitelink,site,pcdwiki,,Éstonie,,,
Q191,sitelink,site,pdcwiki,,Eschdooni,,,
Q191,sitelink,site,pihwiki,,Estonya,,,
Q191,sitelink,site,piwiki,,एस्टोनिया,,,
Q191,sitelink,site,plwiki,,Estonia,,,
Q191,sitelink,site,plwikivoyage,,Estonia,,,
Q191,sitelink,site,pmswiki,,Estònia,,,
Q191,sitelink,site,pnbwiki,,اسٹونیا,,,
Q191,sitelink,site,pntwiki,,Εσθονία,,,
Q191,sitelink,site,pswiki,,اېسټونيا,,,
Q191,sitelink,site,ptwiki,,Estónia,,,
Q191,sitelink,site,ptwikivoyage,,Estônia,,,
Q191,sitelink,site,quwiki,,Istunya,,,
Q191,sitelink,site,rmywiki,,Estoniya,,,
Q191,sitelink,site,roa_rupwiki,,Estonia,,,
Q191,sitelink,site,roa_tarawiki,,Estonie,,,
Q191,sitelink,site,rowiki,,Estonia,,,
Q191,sitelink,site,rowikivoyage,,Estonia,,,
Q191,sitelink,site,ruewiki,,Естонія,,,
Q191,sitelink,site,ruwiki,,Эстония,,,
Q191,sitelink,site,ruwikivoyage,,Эстония,,,
Q191,sitelink,site,rwwiki,,Esitoniya,,,
Q191,sitelink,site,sahwiki,,Эстония,,,
Q191,sitelink,site,sawiki,,एस्टोनिया,,,
Q191,sitelink,site,scnwiki,,Estonia,,,
Q191,sitelink,site,scowiki,,Estonie,,,
Q191,sitelink,site,scwiki,,Estònia,,,
Q191,sitelink,site,sewiki,,Estteeana,,,
Q191,sitelink,site,shwiki,,Estonija,,,
Q191,sitelink,site,simplewiki,,Estonia,,,
Q191,sitelink,site,siwiki,,එස්ටෝනියාව,,,
Q191,sitelink,site,skwiki,,Estónsko,,,
Q191,sitelink,site,slwiki,,Estonija,,,
Q191,sitelink,site,smwiki,,Esitonia,,,
Q191,sitelink,site,snwiki,,Estonia,,,
Q191,sitelink,site,sowiki,,Estoniya,,,
Q191,sitelink,site,sqwiki,,Estonia,,,
Q191,sitelink,site,srwiki,,Естонија,,,
Q191,sitelink,site,srwikinews,,Естонија,,,
Q191,sitelink,site,sswiki,,IWestoniya,,,
Q191,sitelink,site,stqwiki,,Estlound,,,
Q191,sitelink,site,stwiki,,Estonia,,,
Q191,sitelink,site,suwiki,,Éstonia,,,
Q191,sitelink,site,svwiki,,Estland,,,
Q191,sitelink,site,svwikivoyage,,Estland,,,
Q191,sitelink,site,swwiki,,Estonia,,,
Q191,sitelink,site,szlwiki,,Estůńijo,,,
Q191,sitelink,site,tawiki,,எசுத்தோனியா,,,
Q191,sitelink,site,tetwiki,,Estónia,,,
Q191,sitelink,site,tewiki,,ఎస్టోనియా,,,
Q191,sitelink,site,tgwiki,,Эстония,,,
Q191,sitelink,site,thwiki,,ประเทศเอสโตเนีย,,,
Q191,sitelink,site,tkwiki,,Estoniýa,,,
Q191,sitelink,site,tlwiki,,Estonia,,,
Q191,sitelink,site,tpiwiki,,Estonia,,,
Q191,sitelink,site,trwiki,,Estonya,,,
Q191,sitelink,site,ttwiki,,Эстония,,,
Q191,sitelink,site,twwiki,,Estonia,,,
Q191,sitelink,site,udmwiki,,Эстония,,,
Q191,sitelink,site,ugwiki,,ئېستونىيە,,,
Q191,sitelink,site,ukwiki,,Естонія,,,
Q191,sitelink,site,ukwikivoyage,,Естонія,,,
Q191,sitelink,site,urwiki,,استونیا,,,
Q191,sitelink,site,uzwiki,,Estoniya,,,
Q191,sitelink,site,vecwiki,,Estonia,,,
Q191,sitelink,site,vepwiki,,Estinma,,,
Q191,sitelink,site,vewiki,,Estonia,,,
Q191,sitelink,site,viwiki,,Estonia,,,
Q191,sitelink,site,viwikivoyage,,Estonia,,,
Q191,sitelink,site,vlswiki,,Estland,,,
Q191,sitelink,site,vowiki,,Lestiyän,,,
Q191,sitelink,site,warwiki,,Estonya,,,
Q191,sitelink,site,wowiki,,Estooni,,,
Q191,sitelink,site,wuuwiki,,愛沙尼亞,,,
Q191,sitelink,site,xalwiki,,Эстдин Орн,,,
Q191,sitelink,site,xmfwiki,,ესტონეთი,,,
Q191,sitelink,site,yiwiki,,עסטלאנד,,,
Q191,sitelink,site,yowiki,,Estóníà,,,
Q191,sitelink,site,zeawiki,,Estland,,,
Q191,sitelink,site,zh_classicalwiki,,愛沙尼亞,,,
Q191,sitelink,site,zh_min_nanwiki,,Eesti,,,
Q191,sitelink,site,zh_yuewiki,,愛沙尼亞,,,
Q191,sitelink,site,zhwiki,,爱沙尼亚,,,
Q191,sitelink,site,zhwikivoyage,,爱沙尼亚,,,
Q191,sitelink,site,zuwiki,,I-Estoniya,,,
