Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q424,sitelink,site,newwiki,,क्याम्बोदिया,,,
Q424,sitelink,site,nlwiki,,Cambodja,,,
Q424,sitelink,site,nlwikivoyage,,Cambodja,,,
Q424,sitelink,site,nnwiki,,Kambodsja,,,
Q424,sitelink,site,novwiki,,Kambodia,,,
Q424,sitelink,site,nowiki,,Kambodsja,,,
Q424,sitelink,site,ocwiki,,Cambòtja,,,
Q424,sitelink,site,omwiki,,Kamboodiyaa,,,
Q424,sitelink,site,orwiki,,କମ୍ବୋଡ଼ିଆ,,,
Q424,sitelink,site,oswiki,,Камбоджæ,,,
Q424,sitelink,site,pamwiki,,Kambodya,,,
Q424,sitelink,site,pawiki,,ਕੰਬੋਡੀਆ,,,
Q424,sitelink,site,pihwiki,,Kamboedya,,,
Q424,sitelink,site,plwiki,,Kambodża,,,
Q424,sitelink,site,plwikivoyage,,Kambodża,,,
Q424,sitelink,site,pmswiki,,Cambògia,,,
Q424,sitelink,site,pnbwiki,,کمپوچیا,,,
Q424,sitelink,site,pswiki,,کمبودیا,,,
Q424,sitelink,site,ptwiki,,Camboja,,,
Q424,sitelink,site,ptwikivoyage,,Camboja,,,
Q424,sitelink,site,quwiki,,Kambuya,,,
Q424,sitelink,site,rmwiki,,Cambodscha,,,
Q424,sitelink,site,roa_rupwiki,,Cambogia,,,
Q424,sitelink,site,rowiki,,Cambodgia,,,
Q424,sitelink,site,rowikivoyage,,Cambogia,,,
Q424,sitelink,site,ruwiki,,Камбоджа,,,
Q424,sitelink,site,ruwikivoyage,,Камбоджа,,,
Q424,sitelink,site,rwwiki,,Kambodiya,,,
Q424,sitelink,site,sahwiki,,Камбодьа,,,
Q424,sitelink,site,scnwiki,,Camboggia,,,
Q424,sitelink,site,scowiki,,Cambodie,,,
Q424,sitelink,site,scwiki,,Cambògia,,,
Q424,sitelink,site,sdwiki,,ڪمبوڊيا,,,
Q424,sitelink,site,sewiki,,Cambodja,,,
Q424,sitelink,site,shwiki,,Kambodža,,,
Q424,sitelink,site,simplewiki,,Cambodia,,,
Q424,sitelink,site,siwiki,,කාම්බෝජය,,,
Q424,sitelink,site,skwiki,,Kambodža,,,
Q424,sitelink,site,slwiki,,Kambodža,,,
Q424,sitelink,site,snwiki,,Cambodia,,,
Q424,sitelink,site,sowiki,,Kambodiya,,,
Q424,sitelink,site,sqwiki,,Kamboxhia,,,
Q424,sitelink,site,srwiki,,Камбоџа,,,
Q424,sitelink,site,sswiki,,IKhambodiya,,,
Q424,sitelink,site,suwiki,,Kamboja,,,
Q424,sitelink,site,svwiki,,Kambodja,,,
Q424,sitelink,site,svwikivoyage,,Kambodja,,,
Q424,sitelink,site,swwiki,,Kamboja,,,
Q424,sitelink,site,szlwiki,,Kambodża,,,
Q424,sitelink,site,tawiki,,கம்போடியா,,,
Q424,sitelink,site,tetwiki,,Kamboja,,,
Q424,sitelink,site,tewiki,,కంబోడియా,,,
Q424,sitelink,site,tgwiki,,Камбоҷа,,,
Q424,sitelink,site,thwiki,,ประเทศกัมพูชา,,,
Q424,sitelink,site,tkwiki,,Kamboja,,,
Q424,sitelink,site,tlwiki,,Cambodia,,,
Q424,sitelink,site,trwiki,,Kamboçya,,,
Q424,sitelink,site,ttwiki,,Камбоҗа,,,
Q424,sitelink,site,udmwiki,,Камбоджа,,,
Q424,sitelink,site,ugwiki,,كامبوجا,,,
Q424,sitelink,site,ukwiki,,Камбоджа,,,
Q424,sitelink,site,ukwikivoyage,,Камбоджа,,,
Q424,sitelink,site,urwiki,,کمبوڈیا,,,
Q424,sitelink,site,uzwiki,,Kambodja,,,
Q424,sitelink,site,vepwiki,,Kambodž,,,
Q424,sitelink,site,viwiki,,Campuchia,,,
Q424,sitelink,site,viwikivoyage,,Campuchia,,,
Q424,sitelink,site,vowiki,,Kambocän,,,
Q424,sitelink,site,warwiki,,Camboya,,,
Q424,sitelink,site,wowiki,,Kamboodi,,,
Q424,sitelink,site,wuuwiki,,柬埔寨,,,
Q424,sitelink,site,xalwiki,,Камбудин Нутг,,,
Q424,sitelink,site,xmfwiki,,კამბოჯა,,,
Q424,sitelink,site,yiwiki,,קאמבאדיע,,,
Q424,sitelink,site,yowiki,,Kàmbódíà,,,
Q424,sitelink,site,zawiki,,Genjbujcai,,,
Q424,sitelink,site,zeawiki,,Cambodja,,,
Q424,sitelink,site,zh_classicalwiki,,柬埔寨,,,
Q424,sitelink,site,zh_min_nanwiki,,Kampuchea,,,
Q424,sitelink,site,zh_yuewiki,,柬埔寨,,,
Q424,sitelink,site,zhwiki,,柬埔寨,,,
Q424,sitelink,site,zhwikivoyage,,柬埔寨,,,
