Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q869,sitelink,site,eswiki,,Tailandia,,,
Q869,sitelink,site,eswikivoyage,,Tailandia,,,
Q869,sitelink,site,etwiki,,Tai,,,
Q869,sitelink,site,euwiki,,Thailandia,,,
Q869,sitelink,site,extwiki,,Tailándia,,,
Q869,sitelink,site,fawiki,,تایلند,,,
Q869,sitelink,site,fawikivoyage,,تایلند,,,
Q869,sitelink,site,fiu_vrowiki,,Tai,,,
Q869,sitelink,site,fiwiki,,Thaimaa,,,
Q869,sitelink,site,fowiki,,Tailand,,,
Q869,sitelink,site,frpwiki,,Tayilande,,,
Q869,sitelink,site,frrwiki,,Thailun,,,
Q869,sitelink,site,frwiki,,Thaïlande,,,
Q869,sitelink,site,frwikivoyage,,Thaïlande,,,
Q869,sitelink,site,furwiki,,Tailandie,,,
Q869,sitelink,site,fywiki,,Tailân,,,
Q869,sitelink,site,gagwiki,,Tailand,,,
Q869,sitelink,site,ganwiki,,泰國,,,
Q869,sitelink,site,gawiki,,An Téalainn,,,
Q869,sitelink,site,gdwiki,,Dùthaich nan Tàidh,,,
Q869,sitelink,site,glwiki,,Tailandia,,,
Q869,sitelink,site,gnwiki,,Tailandia,,,
Q869,sitelink,site,gomwiki,,थायलंड,,,
Q869,sitelink,site,guwiki,,થાઇલેન્ડ,,,
Q869,sitelink,site,gvwiki,,Yn Çheer Thai,,,
Q869,sitelink,site,hakwiki,,Thai-koet,,,
Q869,sitelink,site,hawiki,,Thailand,,,
Q869,sitelink,site,hawwiki,,Tailani,,,
Q869,sitelink,site,hewiki,,תאילנד,,,
Q869,sitelink,site,hewikivoyage,,תאילנד,,,
Q869,sitelink,site,hifwiki,,Thailand,,,
Q869,sitelink,site,hiwiki,,थाईलैण्ड,,,
Q869,sitelink,site,hrwiki,,Tajland,,,
Q869,sitelink,site,hsbwiki,,Thailandska,,,
Q869,sitelink,site,htwiki,,Tayilann,,,
Q869,sitelink,site,huwiki,,Thaiföld,,,
Q869,sitelink,site,hywiki,,Թաիլանդ,,,
Q869,sitelink,site,iawiki,,Thailanda,,,
Q869,sitelink,site,idwiki,,Thailand,,,
Q869,sitelink,site,iewiki,,Thailand,,,
Q869,sitelink,site,ilowiki,,Tailandia,,,
Q869,sitelink,site,iowiki,,Tailando,,,
Q869,sitelink,site,iswiki,,Taíland,,,
Q869,sitelink,site,itwiki,,Thailandia,,,
Q869,sitelink,site,itwikivoyage,,Thailandia,,,
Q869,sitelink,site,jawiki,,タイ王国,,,
Q869,sitelink,site,jbowiki,,tais,,,
Q869,sitelink,site,jvwiki,,Thailand,,,
Q869,sitelink,site,kaawiki,,Tayland,,,
Q869,sitelink,site,kawiki,,ტაილანდი,,,
Q869,sitelink,site,kbdwiki,,Тайлэнд,,,
Q869,sitelink,site,kiwiki,,Thailand,,,
Q869,sitelink,site,kkwiki,,Тайланд,,,
Q869,sitelink,site,klwiki,,Thailandi,,,
Q869,sitelink,site,kmwiki,,ថៃ,,,
Q869,sitelink,site,knwiki,,ಥೈಲ್ಯಾಂಡ್,,,
Q869,sitelink,site,kowiki,,타이,,,
Q869,sitelink,site,kuwiki,,Taylenda,,,
Q869,sitelink,site,kvwiki,,Таиланд,,,
Q869,sitelink,site,kwwiki,,Pow Tay,,,
Q869,sitelink,site,kywiki,,Таиланд,,,
Q869,sitelink,site,lawiki,,Thailandia,,,
Q869,sitelink,site,lbwiki,,Thailand,,,
Q869,sitelink,site,lezwiki,,Таиланд,,,
Q869,sitelink,site,lijwiki,,Thailandia,,,
Q869,sitelink,site,liwiki,,Thailand,,,
Q869,sitelink,site,lmowiki,,Thailandia,,,
Q869,sitelink,site,lnwiki,,Thaïlande,,,
Q869,sitelink,site,lowiki,,ປະເທດໄທ,,,
Q869,sitelink,site,lrcwiki,,تایلأند,,,
Q869,sitelink,site,ltwiki,,Tailandas,,,
Q869,sitelink,site,lvwiki,,Taizeme,,,
Q869,sitelink,site,maiwiki,,थाइल्याण्ड,,,
Q869,sitelink,site,map_bmswiki,,Thailand,,,
Q869,sitelink,site,mgwiki,,Tailandy,,,
Q869,sitelink,site,mhrwiki,,Таиланд,,,
Q869,sitelink,site,minwiki,,Thailand,,,
Q869,sitelink,site,mkwiki,,Тајланд,,,
Q869,sitelink,site,mlwiki,,തായ്‌ലാന്റ്,,,
Q869,sitelink,site,mnwiki,,Тайланд,,,
Q869,sitelink,site,mrwiki,,थायलंड,,,
Q869,sitelink,site,mswiki,,Thailand,,,
Q869,sitelink,site,mywiki,,ထိုင်းနိုင်ငံ,,,
Q869,sitelink,site,mznwiki,,تایلند,,,
Q869,sitelink,site,nahwiki,,Taitlalpan,,,
Q869,sitelink,site,nawiki,,Thailand,,,
Q869,sitelink,site,nds_nlwiki,,Thailaand,,,
Q869,sitelink,site,ndswiki,,Thailand,,,
Q869,sitelink,site,newiki,,थाइल्याण्ड,,,
Q869,sitelink,site,newwiki,,थाइल्यान्द,,,
Q869,sitelink,site,nlwiki,,Thailand,,,
Q869,sitelink,site,nlwikivoyage,,Thailand,,,
Q869,sitelink,site,nnwiki,,Thailand,,,
Q869,sitelink,site,novwiki,,Tailande,,,
Q869,sitelink,site,nowiki,,Thailand,,,
Q869,sitelink,site,nvwiki,,Tʼáí Bikéyah,,,
Q869,sitelink,site,ocwiki,,Tailàndia,,,
Q869,sitelink,site,omwiki,,Taayilaand,,,
Q869,sitelink,site,orwiki,,ଥାଇଲ୍ୟାଣ୍ଡ,,,
Q869,sitelink,site,oswiki,,Таиланд,,,
Q869,sitelink,site,pamwiki,,Tailandya,,,
Q869,sitelink,site,papwiki,,Thailand,,,
Q869,sitelink,site,pawiki,,ਥਾਈਲੈਂਡ,,,
Q869,sitelink,site,pcdwiki,,Thaïlinde,,,
Q869,sitelink,site,pihwiki,,Tailan,,,
Q869,sitelink,site,plwiki,,Tajlandia,,,
Q869,sitelink,site,plwikiquote,,Tajlandia,,,
Q869,sitelink,site,plwikivoyage,,Tajlandia,,,
Q869,sitelink,site,pmswiki,,Thailandia,,,
Q869,sitelink,site,pnbwiki,,تھائی لینڈ,,,
Q869,sitelink,site,pswiki,,تايلنډ,,,
Q869,sitelink,site,ptwiki,,Tailândia,,,
Q869,sitelink,site,ptwikivoyage,,Tailândia,,,
Q869,sitelink,site,quwiki,,Thaysuyu,,,
Q869,sitelink,site,roa_tarawiki,,Thailandie,,,
Q869,sitelink,site,rowiki,,Thailanda,,,
Q869,sitelink,site,rowikivoyage,,Thailanda,,,
Q869,sitelink,site,ruewiki,,Таїланд,,,
Q869,sitelink,site,ruwiki,,Таиланд,,,
Q869,sitelink,site,ruwikivoyage,,Таиланд,,,
Q869,sitelink,site,rwwiki,,Tayilande,,,
Q869,sitelink,site,sahwiki,,Тайлаан,,,
Q869,sitelink,site,sawiki,,थैलेण्ड्,,,
Q869,sitelink,site,scnwiki,,Thailandia,,,
Q869,sitelink,site,scowiki,,Thailand,,,
Q869,sitelink,site,sewiki,,Thaieana,,,
Q869,sitelink,site,sgwiki,,Tailânde,,,
Q869,sitelink,site,shwiki,,Tajland,,,
Q869,sitelink,site,simplewiki,,Thailand,,,
Q869,sitelink,site,siwiki,,තායිලන්තය,,,
Q869,sitelink,site,skwiki,,Thajsko,,,
Q869,sitelink,site,slwiki,,Tajska,,,
Q869,sitelink,site,snwiki,,Thailand,,,
Q869,sitelink,site,sowiki,,Tayland,,,
Q869,sitelink,site,sqwiki,,Tajlanda,,,
Q869,sitelink,site,srnwiki,,Taikondre,,,
Q869,sitelink,site,srwiki,,Тајланд,,,
Q869,sitelink,site,sswiki,,IThayilandi,,,
Q869,sitelink,site,stqwiki,,Thailound,,,
Q869,sitelink,site,suwiki,,Thailand,,,
Q869,sitelink,site,svwiki,,Thailand,,,
Q869,sitelink,site,svwikinews,,Thailand,,,
Q869,sitelink,site,svwikivoyage,,Thailand,,,
Q869,sitelink,site,swwiki,,Uthai,,,
Q869,sitelink,site,szlwiki,,Tajlandyjo,,,
Q869,sitelink,site,tawiki,,தாய்லாந்து,,,
Q869,sitelink,site,tetwiki,,Tailándia,,,
Q869,sitelink,site,tewiki,,థాయిలాండ్,,,
Q869,sitelink,site,tgwiki,,Таиланд,,,
Q869,sitelink,site,thwiki,,ประเทศไทย,,,
Q869,sitelink,site,tkwiki,,Taýland,,,
Q869,sitelink,site,tlwiki,,Thailand,,,
Q869,sitelink,site,tpiwiki,,Tailan,,,
Q869,sitelink,site,trwiki,,Tayland,,,
Q869,sitelink,site,ttwiki,,Таиланд,,,
Q869,sitelink,site,twwiki,,Thailand,,,
Q869,sitelink,site,udmwiki,,Таиланд,,,
Q869,sitelink,site,ugwiki,,تايلاند,,,
Q869,sitelink,site,ukwiki,,Таїланд,,,
Q869,sitelink,site,ukwikivoyage,,Таїланд,,,
Q869,sitelink,site,urwiki,,تھائی لینڈ,,,
Q869,sitelink,site,uzwiki,,Tailand,,,
Q869,sitelink,site,vecwiki,,Thailandia,,,
Q869,sitelink,site,vepwiki,,Tailand,,,
Q869,sitelink,site,viwiki,,Thái Lan,,,
Q869,sitelink,site,viwikivoyage,,Thái Lan,,,
Q869,sitelink,site,vlswiki,,Thailand,,,
Q869,sitelink,site,vowiki,,Tayän,,,
Q869,sitelink,site,warwiki,,Thailand,,,
Q869,sitelink,site,wowiki,,Taaylaand,,,
Q869,sitelink,site,wuuwiki,,泰国,,,
Q869,sitelink,site,xalwiki,,Тагилмудин Нутг,,,
Q869,sitelink,site,yiwiki,,טיילאנד,,,
Q869,sitelink,site,yowiki,,Tháílàndì,,,
Q869,sitelink,site,zawiki,,Daigoz,,,
Q869,sitelink,site,zeawiki,,Thailand,,,
Q869,sitelink,site,zh_classicalwiki,,泰國,,,
Q869,sitelink,site,zh_min_nanwiki,,Thài-kok,,,
Q869,sitelink,site,zh_yuewiki,,泰國,,,
Q869,sitelink,site,zhwiki,,泰国,,,
Q869,sitelink,site,zhwikivoyage,,泰国,,,
