Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q854,sitelink,site,simplewiki,,Sri Lanka,,,
Q854,sitelink,site,siwiki,,ශ්‍රී ලංකාව,,,
Q854,sitelink,site,skwiki,,Srí Lanka,,,
Q854,sitelink,site,slwiki,,Šrilanka,,,
Q854,sitelink,site,smwiki,,Sri Lanka,,,
Q854,sitelink,site,snwiki,,Sri Lanka,,,
Q854,sitelink,site,sowiki,,Siri Lanka,,,
Q854,sitelink,site,sqwiki,,Sri Lanka,,,
Q854,sitelink,site,sqwikinews,,Kategoria:Shiri Lankë,,,
Q854,sitelink,site,srwiki,,Шри Ланка,,,
Q854,sitelink,site,srwikinews,,Категорија:Сри Ланка,,,
Q854,sitelink,site,sswiki,,Siri Lanka,,,
Q854,sitelink,site,suwiki,,Sri Langka,,,
Q854,sitelink,site,svwiki,,Sri Lanka,,,
Q854,sitelink,site,svwikinews,,Kategori:Sri Lanka,,,
Q854,sitelink,site,svwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,swwiki,,Sri Lanka,,,
Q854,sitelink,site,szlwiki,,Sri Lanka,,,
Q854,sitelink,site,tawiki,,இலங்கை,,,
Q854,sitelink,site,tawikinews,,பகுப்பு:இலங்கை,,,
Q854,sitelink,site,tetwiki,,Srilanka,,,
Q854,sitelink,site,tewiki,,శ్రీలంక,,,
Q854,sitelink,site,tgwiki,,Шри-Ланка,,,
Q854,sitelink,site,thwiki,,ประเทศศรีลังกา,,,
Q854,sitelink,site,tkwiki,,Şri-Lanka,,,
Q854,sitelink,site,tlwiki,,Sri Lanka,,,
Q854,sitelink,site,trwiki,,Sri Lanka,,,
Q854,sitelink,site,trwikinews,,Kategori:Sri Lanka,,,
Q854,sitelink,site,ttwiki,,Шри-Ланка,,,
Q854,sitelink,site,udmwiki,,Шри-Ланка,,,
Q854,sitelink,site,ugwiki,,سرىلانكا,,,
Q854,sitelink,site,ukwiki,,Шрі-Ланка,,,
Q854,sitelink,site,ukwikinews,,Категорія:Шрі-Ланка,,,
Q854,sitelink,site,ukwikivoyage,,Шрі-Ланка,,,
Q854,sitelink,site,urwiki,,سری لنکا,,,
Q854,sitelink,site,uzwiki,,Shri-Lanka,,,
Q854,sitelink,site,vecwiki,,Sri Lanka,,,
Q854,sitelink,site,vepwiki,,Šrilank,,,
Q854,sitelink,site,viwiki,,Sri Lanka,,,
Q854,sitelink,site,viwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,vlswiki,,Sri Lanka,,,
Q854,sitelink,site,vowiki,,Sri-Lankän,,,
Q854,sitelink,site,warwiki,,Sri Lanka,,,
Q854,sitelink,site,wowiki,,Siri Laanka,,,
Q854,sitelink,site,wuuwiki,,斯里兰卡,,,
Q854,sitelink,site,xalwiki,,Сриланкудин Улс Орн,,,
Q854,sitelink,site,xmfwiki,,შრი-ლანკა,,,
Q854,sitelink,site,yiwiki,,סרי לאנקא,,,
Q854,sitelink,site,yowiki,,Sri Lanka,,,
Q854,sitelink,site,zeawiki,,Sri Lanka,,,
Q854,sitelink,site,zh_classicalwiki,,斯里蘭卡,,,
Q854,sitelink,site,zh_min_nanwiki,,Sri Lanka,,,
Q854,sitelink,site,zh_yuewiki,,斯里蘭卡,,,
Q854,sitelink,site,zhwiki,,斯里蘭卡,,,
Q854,sitelink,site,zhwikivoyage,,斯里兰卡,,,
Q854,sitelink,site,zuwiki,,Sri Lanka,,,
